% Sweep Step 97/200  Vcmd=2.9900V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1305647000         2.9900000000         1.4654556714         1.1099185011         3.3187147888
        0.1355744000         2.9900000000         1.4603510177         1.1226778884         3.1857401403
        0.1404467000         2.9900000000         1.4654556714         1.1252297658         3.3187147888
        0.1454647000         2.9900000000         1.4577986908         1.1379891531         3.1192528161
        0.1505322000         2.9900000000         1.4629033445         1.1533004179         3.2522274645
        0.1554619000         2.9900000000         1.4680079982         1.1711635601         3.3852021130
        0.1604660000         2.9900000000         1.4756649788         1.1813710699         3.5846640857
        0.1654201000         2.9900000000         1.4705603251         1.1966823347         3.4516894372
        0.1705787000         2.9900000000         1.4705603251         1.2119935994         3.4516894372
        0.1754418000         2.9900000000         1.4705603251         1.2170973543         3.4516894372
        0.1804084000         2.9900000000         1.4680079982         1.2273048642         3.3852021130
        0.1854866000         2.9900000000         1.4680079982         1.2400642515         3.3852021130
        0.1904398000         2.9900000000         1.4577986908         1.2477198838         3.1192528161
        0.1955808000         2.9900000000         1.4756649788         1.2604792711         3.5846640857
        0.2005477000         2.9900000000         1.4654556714         1.2783424134         3.3187147888
        0.2054483000         2.9900000000         1.4654556714         1.2936536781         3.3187147888
        0.2104025000         2.9900000000         1.4833219594         1.3140686978         3.7841260584
        0.2154768000         2.9900000000         1.4705603251         1.3217243302         3.4516894372
        0.2204536000         2.9900000000         1.4782173056         1.3395874724         3.6511514099
        0.2254155000         2.9900000000         1.4807696325         1.3548987371         3.7176387341
        0.2304413000         2.9900000000         1.4833219594         1.3625543695         3.7841260584
        0.2354971000         2.9900000000         1.4680079982         1.3676581244         3.3852021130
        0.2404068000         2.9900000000         1.4756649788         1.3829693892         3.5846640857
        0.2454388000         2.9900000000         1.4731126519         1.4033844088         3.5181767615
        0.2504391000         2.9900000000         1.4833219594         1.4212475511         3.7841260584
        0.2554289000         2.9900000000         1.4782173056         1.4263513060         3.6511514099
        0.2604272000         2.9900000000         1.4731126519         1.4493182031         3.5181767615
        0.2654260000         2.9900000000         1.4858742862         1.4620775904         3.8506133826
        0.2704256000         2.9900000000         1.4833219594         1.4799407326         3.7841260584
        0.2754268000         2.9900000000         1.4756649788         1.4799407326         3.5846640857
        0.2806252000         2.9900000000         1.4858742862         1.5080113847         3.8506133826
        0.2855174000         2.9900000000         1.4884266131         1.5156670170         3.9171007068
        0.2905430000         2.9900000000         1.4756649788         1.5284264043         3.5846640857
        0.2955811000         2.9900000000         1.4807696325         1.5386339142         3.7176387341
        0.3006797000         2.9900000000         1.4935312668         1.5667045662         4.0500753553
        0.3057034000         2.9900000000         1.4884266131         1.5743601986         3.9171007068
        0.3107746000         2.9900000000         1.4858742862         1.5947752183         3.8506133826
        0.3155308000         2.9900000000         1.4884266131         1.6100864830         3.9171007068
        0.3206832000         2.9900000000         1.4909789399         1.6253977478         3.9835880310
        0.3255672000         2.9900000000         1.4909789399         1.6305015027         3.9835880310
        0.3304349000         2.9900000000         1.4884266131         1.6509165224         3.9171007068
        0.3355482000         2.9900000000         1.4833219594         1.6585721547         3.7841260584
        0.3404220000         2.9900000000         1.4807696325         1.6687796646         3.7176387341
        0.3455503000         2.9900000000         1.4756649788         1.6891946843         3.5846640857
        0.3506015000         2.9900000000         1.4833219594         1.6994021941         3.7841260584
        0.3558120000         2.9900000000         1.4833219594         1.7198172138         3.7841260584
        0.3604367000         2.9900000000         1.4807696325         1.7274728461         3.7176387341
        0.3655271000         2.9900000000         1.4884266131         1.7478878658         3.9171007068
        0.3707851000         2.9900000000         1.4756649788         1.7580953756         3.5846640857
        0.3754341000         2.9900000000         1.4884266131         1.7759585179         3.9171007068
        0.3805560000         2.9900000000         1.4909789399         1.7989254150         3.9835880310
        0.3855220000         2.9900000000         1.4782173056         1.8014772924         3.6511514099
        0.3905477000         2.9900000000         1.4884266131         1.8167885572         3.9171007068
        0.3955976000         2.9900000000         1.4858742862         1.8320998220         3.8506133826
        0.4005663000         2.9900000000         1.4756649788         1.8448592093         3.5846640857
        0.4055101000         2.9900000000         1.4960835936         1.8652742289         4.1165626795
        0.4105646000         2.9900000000         1.4858742862         1.8856892486         3.8506133826
        0.4157177000         2.9900000000         1.4935312668         1.9010005134         4.0500753553
        0.4207318000         2.9900000000         1.4833219594         1.9010005134         3.7841260584
        0.4254392000         2.9900000000         1.4884266131         1.9239674105         3.9171007068
        0.4304257000         2.9900000000         1.4909789399         1.9418305527         3.9835880310
        0.4354630000         2.9900000000         1.4935312668         1.9596936949         4.0500753553
        0.4404286000         2.9900000000         1.4782173056         1.9596936949         3.6511514099
        0.4455570000         2.9900000000         1.4960835936         1.9826605920         4.1165626795
        0.4504935000         2.9900000000         1.4884266131         1.9979718568         3.9171007068
        0.4554320000         2.9900000000         1.4833219594         2.0132831215         3.7841260584
        0.4604261000         2.9900000000         1.4935312668         2.0362500187         4.0500753553
        0.4654475000         2.9900000000         1.4935312668         2.0464575285         4.0500753553
        0.4704354000         2.9900000000         1.4884266131         2.0515612834         3.9171007068
        0.4754490000         2.9900000000         1.4909789399         2.0770800580         3.9835880310
        0.4804314000         2.9900000000         1.4909789399         2.0923913228         3.9835880310
        0.4854591000         2.9900000000         1.4960835936         2.1077025875         4.1165626795
        0.4904258000         2.9900000000         1.4935312668         2.1281176072         4.0500753553
        0.4954552000         2.9900000000         1.4960835936         2.1485326269         4.1165626795
        0.5004440000         2.9900000000         1.4884266131         2.1536363818         3.9171007068
        0.5054352000         2.9900000000         1.4731126519         2.1663957691         3.5181767615
        0.5104265000         2.9900000000         1.5062929011         2.1893626662         4.3825119764
        0.5154851000         2.9900000000         1.4782173056         2.1919145437         3.6511514099
        0.5204263000         2.9900000000         1.4986359205         2.2199851957         4.1830500037
        0.5254556000         2.9900000000         1.4833219594         2.2301927056         3.7841260584
        0.5304278000         2.9900000000         1.4782173056         2.2404002154         3.6511514099
        0.5355321000         2.9900000000         1.4986359205         2.2659189900         4.1830500037
        0.5404765000         2.9900000000         1.4935312668         2.2812302547         4.0500753553
        0.5454594000         2.9900000000         1.4858742862         2.2888858871         3.8506133826
        0.5504767000         2.9900000000         1.4884266131         2.3041971519         3.9171007068
        0.5554574000         2.9900000000         1.4833219594         2.3195084166         3.7841260584
        0.5604866000         2.9900000000         1.4909789399         2.3373715588         3.9835880310
        0.5655060000         2.9900000000         1.4807696325         2.3424753138         3.7176387341
        0.5704250000         2.9900000000         1.4858742862         2.3603384560         3.8506133826
        0.5755727000         2.9900000000         1.4935312668         2.3807534756         4.0500753553
        0.5804539000         2.9900000000         1.4884266131         2.3986166179         3.9171007068
        0.5855573000         2.9900000000         1.4960835936         2.4164797601         4.1165626795
        0.5906681000         2.9900000000         1.4960835936         2.4317910248         4.1165626795
        0.5954798000         2.9900000000         1.4858742862         2.4445504121         3.8506133826
        0.6004826000         2.9900000000         1.4935312668         2.4649654318         4.0500753553
        0.6055146000         2.9900000000         1.4884266131         2.4751729416         3.9171007068
        0.6105497000         2.9900000000         1.4884266131         2.4853804515         3.9171007068
        0.6155406000         2.9900000000         1.4884266131         2.4955879613         3.9171007068
        0.6204290000         2.9900000000         1.4807696325         2.5083473486         3.7176387341
        0.6254364000         2.9900000000         1.4731126519         2.5262104908         3.5181767615
        0.6304425000         2.9900000000         1.4884266131         2.5466255105         3.9171007068
        0.6354267000         2.9900000000         1.4884266131         2.5644886527         3.9171007068
        0.6404953000         2.9900000000         1.4884266131         2.5772480400         3.9171007068
        0.6457168000         2.9900000000         1.4782173056         2.5874555498         3.6511514099
        0.6505353000         2.9900000000         1.4807696325         2.6002149371         3.7176387341
        0.6555303000         2.9900000000         1.4884266131         2.6231818342         3.9171007068
        0.6604978000         2.9900000000         1.4807696325         2.6308374666         3.7176387341
        0.6654540000         2.9900000000         1.4833219594         2.6461487314         3.7841260584
        0.6704386000         2.9900000000         1.4909789399         2.6665637511         3.9835880310
        0.6754396000         2.9900000000         1.4756649788         2.6742193834         3.5846640857
        0.6804367000         2.9900000000         1.4909789399         2.6971862806         3.9835880310
        0.6854415000         2.9900000000         1.4909789399         2.7150494228         3.9835880310
        0.6904297000         2.9900000000         1.4909789399         2.7252569326         3.9835880310
        0.6955070000         2.9900000000         1.4884266131         2.7405681974         3.9171007068
        0.7004556000         2.9900000000         1.4858742862         2.7558794621         3.8506133826
        0.7054326000         2.9900000000         1.4858742862         2.7635350945         3.8506133826
        0.7104471000         2.9900000000         1.4807696325         2.7890538691         3.7176387341
        0.7154728000         2.9900000000         1.4909789399         2.8018132564         3.9835880310
        0.7204749000         2.9900000000         1.4807696325         2.8120207662         3.7176387341
        0.7254322000         2.9900000000         1.4909789399         2.8324357859         3.9835880310
        0.7304519000         2.9900000000         1.4884266131         2.8554026830         3.9171007068
        0.7354476000         2.9900000000         1.5062929011         2.8707139478         4.3825119764
        0.7404267000         2.9900000000         1.4858742862         2.8809214576         3.8506133826
        0.7454275000         2.9900000000         1.4909789399         2.8911289674         3.9835880310
        0.7504530000         2.9900000000         1.4909789399         2.9140958646         3.9835880310
        0.7554285000         2.9900000000         1.4833219594         2.9166477420         3.7841260584
        0.7604325000         2.9900000000         1.4935312668         2.9319590068         4.0500753553
        0.7654495000         2.9900000000         1.5037405742         2.9600296588         4.3160246522
        0.7704409000         2.9900000000         1.4833219594         2.9651334138         3.7841260584
        0.7754268000         2.9900000000         1.4884266131         2.9778928011         3.9171007068
        0.7804418000         2.9900000000         1.4858742862         2.9983078207         3.8506133826
        0.7854300000         2.9900000000         1.5037405742         3.0161709629         4.3160246522
        0.7905297000         2.9900000000         1.4833219594         3.0314822277         3.7841260584
        0.7954326000         2.9900000000         1.4935312668         3.0467934924         4.0500753553
        0.8004312000         2.9900000000         1.5062929011         3.0621047572         4.3825119764
        0.8054853000         2.9900000000         1.4909789399         3.0799678994         3.9835880310
        0.8104499000         2.9900000000         1.5011882474         3.0927272867         4.2495373279
        0.8154714000         2.9900000000         1.4960835936         3.1080385515         4.1165626795
        0.8204414000         2.9900000000         1.4884266131         3.1233498162         3.9171007068
        0.8254378000         2.9900000000         1.4935312668         3.1335573261         4.0500753553
        0.8304304000         2.9900000000         1.4858742862         3.1488685908         3.8506133826
        0.8355044000         2.9900000000         1.4986359205         3.1667317330         4.1830500037
        0.8405051000         2.9900000000         1.4884266131         3.1871467527         3.9171007068
        0.8454684000         2.9900000000         1.4960835936         3.2075617724         4.1165626795
        0.8504499000         2.9900000000         1.4935312668         3.2126655273         4.0500753553
        0.8554749000         2.9900000000         1.4935312668         3.2356324244         4.0500753553
        0.8604708000         2.9900000000         1.5011882474         3.2560474441         4.2495373279
        0.8656774000         2.9900000000         1.4960835936         3.2713587088         4.1165626795
        0.8705303000         2.9900000000         1.4960835936         3.2815662187         4.1165626795
        0.8755111000         2.9900000000         1.4960835936         3.3019812383         4.1165626795
        0.8805301000         2.9900000000         1.4935312668         3.3121887482         4.0500753553
        0.8854545000         2.9900000000         1.4807696325         3.3223962580         3.7176387341
        0.8904698000         2.9900000000         1.4960835936         3.3479150326         4.1165626795
        0.8954380000         2.9900000000         1.4884266131         3.3632262974         3.9171007068
        0.9004505000         2.9900000000         1.5037405742         3.3785375621         4.3160246522
        0.9055648000         2.9900000000         1.4935312668         3.3938488269         4.0500753553
        0.9105245000         2.9900000000         1.4935312668         3.4040563367         4.0500753553
        0.9154583000         2.9900000000         1.4833219594         3.4117119691         3.7841260584
        0.9204738000         2.9900000000         1.4884266131         3.4321269888         3.9171007068
        0.9254485000         2.9900000000         1.4935312668         3.4474382535         4.0500753553
        0.9305379000         2.9900000000         1.4960835936         3.4704051506         4.1165626795
        0.9355145000         2.9900000000         1.4807696325         3.4806126605         3.7176387341
        0.9403939000         2.9900000000         1.5113975548         3.4933720478         4.5154866249
        0.9454649000         2.9900000000         1.4782173056         3.5163389449         3.6511514099
        0.9504769000         2.9900000000         1.5062929011         3.5316502097         4.3825119764
        0.9554458000         2.9900000000         1.4858742862         3.5444095970         3.8506133826
        0.9605945000         2.9900000000         1.4807696325         3.5546171068         3.7176387341
        0.9654744000         2.9900000000         1.4782173056         3.5648246166         3.6511514099
        0.9704189000         2.9900000000         1.4833219594         3.5852396363         3.7841260584
        0.9754276000         2.9900000000         1.4909789399         3.6056546560         3.9835880310
        0.9805894000         2.9900000000         1.4858742862         3.6209659207         3.8506133826
        0.9854162000         2.9900000000         1.4782173056         3.6286215531         3.6511514099
        0.9904446000         2.9900000000         1.4807696325         3.6362771855         3.7176387341
        0.9954779000         2.9900000000         1.4833219594         3.6566922051         3.7841260584
        1.0004413000         2.9900000000         1.4884266131         3.6796591023         3.9171007068
        1.0054282000         2.9900000000         1.4833219594         3.6873147347         3.7841260584
        1.0104828000         2.9900000000         1.4807696325         3.7026259994         3.7176387341
        1.0154813000         2.9900000000         1.4782173056         3.7102816318         3.6511514099
        1.0204005000         2.9900000000         1.4935312668         3.7358004064         4.0500753553
        1.0257258000         2.9900000000         1.4909789399         3.7536635486         3.9835880310
        1.0304623000         2.9900000000         1.4833219594         3.7613191810         3.7841260584
        1.0355820000         2.9900000000         1.4807696325         3.7817342006         3.7176387341
        1.0404451000         2.9900000000         1.4935312668         3.7970454654         4.0500753553
        1.0454412000         2.9900000000         1.4807696325         3.8047010978         3.7176387341
        1.0504682000         2.9900000000         1.4884266131         3.8200123625         3.9171007068
        1.0555341000         2.9900000000         1.4756649788         3.8353236273         3.5846640857
        1.0604398000         2.9900000000         1.4884266131         3.8404273822         3.9171007068
        1.0655236000         2.9900000000         1.4731126519         3.8582905244         3.5181767615
        1.0704842000         2.9900000000         1.4858742862         3.8736017892         3.8506133826
        1.0754842000         2.9900000000         1.4807696325         3.8940168088         3.7176387341
        1.0805175000         2.9900000000         1.4884266131         3.9093280736         3.9171007068
        1.0855507000         2.9900000000         1.4807696325         3.9322949707         3.7176387341
        1.0905158000         2.9900000000         1.5011882474         3.9450543580         4.2495373279
        1.0955708000         2.9900000000         1.4833219594         3.9578137453         3.7841260584
        1.1005946000         2.9900000000         1.4986359205         3.9756768875         4.1830500037
        1.1055972000         2.9900000000         1.4807696325         3.9884362748         3.7176387341
        1.1105934000         2.9900000000         1.4960835936         3.9986437847         4.1165626795
        1.1156276000         2.9900000000         1.4756649788         4.0139550494         3.5846640857
        1.1205733000         2.9900000000         1.4858742862         4.0267144367         3.8506133826
        1.1255639000         2.9900000000         1.4935312668         4.0471294564         4.0500753553
        1.1305501000         2.9900000000         1.4960835936         4.0547850888         4.1165626795
        1.1355823000         2.9900000000         1.4782173056         4.0700963535         3.6511514099
        1.1405255000         2.9900000000         1.4960835936         4.0930632506         4.1165626795
        1.1455123000         2.9900000000         1.4833219594         4.1032707605         3.7841260584
        1.1505227000         2.9900000000         1.4909789399         4.1083745154         3.9835880310
        1.1555736000         2.9900000000         1.4782173056         4.1236857801         3.6511514099
        1.1605988000         2.9900000000         1.4858742862         4.1441007998         3.8506133826
        1.1656090000         2.9900000000         1.4833219594         4.1645158195         3.7841260584
        1.1705426000         2.9900000000         1.4960835936         4.1721714519         4.1165626795
        1.1755952000         2.9900000000         1.4858742862         4.1925864715         3.8506133826
        1.1807304000         2.9900000000         1.4909789399         4.2027939814         3.9835880310
        1.1857304000         2.9900000000         1.4807696325         4.2181052461         3.7176387341
        1.1904974000         2.9900000000         1.4909789399         4.2308646334         3.9835880310
        1.1955497000         2.9900000000         1.5011882474         4.2563834080         4.2495373279
        1.2004085000         2.9900000000         1.4960835936         4.2640390404         4.1165626795
        1.2055735000         2.9900000000         1.4782173056         4.2793503051         3.6511514099
        1.2105467000         2.9900000000         1.4960835936         4.2946615699         4.1165626795
        1.2155582000         2.9900000000         1.4782173056         4.3074209572         3.6511514099
        1.2205508000         2.9900000000         1.4986359205         4.3227322219         4.1830500037
        1.2256394000         2.9900000000         1.4884266131         4.3405953642         3.9171007068
        1.2306491000         2.9900000000         1.4858742862         4.3559066289         3.8506133826
        1.2357099000         2.9900000000         1.4986359205         4.3788735260         4.1830500037
        1.2405772000         2.9900000000         1.4884266131         4.3865291584         3.9171007068
        1.2455216000         2.9900000000         1.4884266131         4.4043923006         3.9171007068
        1.2507009000         2.9900000000         1.4858742862         4.4120479330         3.8506133826
        1.2556571000         2.9900000000         1.4782173056         4.4324629527         3.6511514099
        1.2606691000         2.9900000000         1.4935312668         4.4503260949         4.0500753553
        1.2656909000         2.9900000000         1.4858742862         4.4707411146         3.8506133826
        1.2706533000         2.9900000000         1.4909789399         4.4783967469         3.9835880310
        1.2755468000         2.9900000000         1.4884266131         4.4911561342         3.9171007068
        1.2806257000         2.9900000000         1.4858742862         4.5166749088         3.8506133826
        1.2854414000         2.9900000000         1.4909789399         4.5319861736         3.9835880310
        1.2905783000         2.9900000000         1.4858742862         4.5345380510         3.8506133826
        1.2955748000         2.9900000000         1.4884266131         4.5524011933         3.9171007068
        1.3005299000         2.9900000000         1.5037405742         4.5779199678         4.3160246522
        1.3055941000         2.9900000000         1.4756649788         4.5906793551         3.5846640857
        1.3106066000         2.9900000000         1.4960835936         4.6110943748         4.1165626795
        1.3154927000         2.9900000000         1.4960835936         4.6264056396         4.1165626795
        1.3205289000         2.9900000000         1.4884266131         4.6289575170         3.9171007068
        1.3255781000         2.9900000000         1.4884266131         4.6519244142         3.9171007068
        1.3306276000         2.9900000000         1.4960835936         4.6672356789         4.1165626795
        1.3356296000         2.9900000000         1.4909789399         4.6902025760         3.9835880310
        1.3405344000         2.9900000000         1.4986359205         4.7080657183         4.1830500037
        1.3456050000         2.9900000000         1.5037405742         4.7182732281         4.3160246522
        1.3505901000         2.9900000000         1.4833219594         4.7284807379         3.7841260584
        1.3557458000         2.9900000000         1.4935312668         4.7488957576         4.0500753553
        1.3605626000         2.9900000000         1.4833219594         4.7667588998         3.7841260584
        1.3655189000         2.9900000000         1.4884266131         4.7820701646         3.9171007068
        1.3706134000         2.9900000000         1.4986359205         4.8024851842         4.1830500037
        1.3755334000         2.9900000000         1.4807696325         4.8075889392         3.7176387341
        1.3804964000         2.9900000000         1.4960835936         4.8331077137         4.1165626795
        1.3860187000         2.9900000000         1.4884266131         4.8458671010         3.9171007068
        1.3904040000         2.9900000000         1.4986359205         4.8637302433         4.1830500037
        1.3954290000         2.9900000000         1.4909789399         4.8790415080         3.9835880310
        1.4004831000         2.9900000000         1.4833219594         4.8866971404         3.7841260584
        1.4054530000         2.9900000000         1.4986359205         4.9198715474         4.1830500037
        1.4104722000         2.9900000000         1.4858742862         4.9300790572         3.8506133826
        1.4154265000         2.9900000000         1.4986359205         4.9402865670         4.1830500037
        1.4204473000         2.9900000000         1.4833219594         4.9555978318         3.7841260584
        1.4254219000         2.9900000000         1.4986359205         4.9811166064         4.1830500037
        1.4304168000         2.9900000000         1.4884266131         4.9913241162         3.9171007068
        1.4354292000         2.9900000000         1.4935312668         5.0117391359         4.0500753553
        1.4404301000         2.9900000000         1.5037405742         5.0040835035         4.3160246522
        1.4454509000         2.9900000000         1.4884266131         5.0117391359         3.9171007068
        1.4504838000         2.9900000000         1.4960835936         5.0142910133         4.1165626795
        1.4553902000         2.9900000000         1.4884266131         4.9989797486         3.9171007068
        1.4605605000         2.9900000000         1.4935312668         5.0015316260         4.0500753553
        1.4655012000         2.9900000000         1.4960835936         4.9989797486         4.1165626795
        1.4704430000         2.9900000000         1.4884266131         5.0040835035         3.9171007068
        1.4754214000         2.9900000000         1.4935312668         1.1150222560         4.0500753553
        1.4804449000         2.9900000000         1.4960835936         1.1150222560         4.1165626795
        1.4853908000         2.9900000000         1.5037405742         1.1048147461         4.3160246522
        1.4904491000         2.9900000000         1.5088452279         1.1073666236         4.4489993006
        1.4955683000         2.9900000000         1.4935312668         0.0100593162         4.0500753553
        1.5004368000         2.9900000000         1.4858742862        -0.0027000711         3.8506133826
        1.5055608000         2.9900000000         1.4909789399         0.0024036839         3.9835880310
        1.5104597000         2.9900000000         1.4960835936         0.0024036839         4.1165626795
        1.5153861000         2.9900000000         1.4960835936        -0.0001481936         4.1165626795
        1.5204394000         2.9900000000         1.5037405742         0.0075074388         4.3160246522
        1.5255285000         2.9900000000         1.4884266131         0.0024036839         3.9171007068
        1.5304624000         2.9900000000         1.4960835936         0.0049555613         4.1165626795
        1.5355544000         2.9900000000         1.4960835936         0.0279224584         4.1165626795
        1.5404819000         2.9900000000         1.4909789399         0.0406818457         3.9835880310
        1.5455769000         2.9900000000         1.4909789399         0.0534412330         3.9835880310
        1.5504465000         2.9900000000         1.4833219594         0.0610968654         3.7841260584
        1.5554689000         2.9900000000         1.4909789399         0.0840637625         3.9835880310
        1.5604551000         2.9900000000         1.4884266131         0.0968231498         3.9171007068
        1.5655936000         2.9900000000         1.4884266131         0.1121344146         3.9171007068
        1.5704545000         2.9900000000         1.4909789399         0.1299975568         3.9835880310
        1.5754879000         2.9900000000         1.4858742862         0.1478606990         3.8506133826
        1.5804722000         2.9900000000         1.4884266131         0.1682757187         3.9171007068
        1.5855182000         2.9900000000         1.4858742862         0.1784832285         3.8506133826
        1.5905087000         2.9900000000         1.4782173056         0.1886907384         3.6511514099
        1.5954761000         2.9900000000         1.4858742862         0.2065538806         3.8506133826
        1.6004910000         2.9900000000         1.4909789399         0.2295207777         3.9835880310
        1.6056888000         2.9900000000         1.4705603251         0.2346245326         3.4516894372
        1.6104720000         2.9900000000         1.4884266131         0.2601433072         3.9171007068
        1.6154367000         2.9900000000         1.4858742862         0.2677989396         3.8506133826
        1.6205111000         2.9900000000         1.4731126519         0.2780064494         3.5181767615
        1.6255244000         2.9900000000         1.4858742862         0.3009733466         3.8506133826
        1.6304797000         2.9900000000         1.4807696325         0.3162846113         3.7176387341
        1.6354938000         2.9900000000         1.4833219594         0.3290439986         3.7841260584
        1.6404838000         2.9900000000         1.4807696325         0.3392515084         3.7176387341
        1.6454582000         2.9900000000         1.4731126519         0.3545627732         3.5181767615
        1.6504859000         2.9900000000         1.4935312668         0.3800815478         4.0500753553
        1.6554396000         2.9900000000         1.4833219594         0.3902890576         3.7841260584
        1.6604666000         2.9900000000         1.4833219594         0.4030484449         3.7841260584
        1.6654438000         2.9900000000         1.4782173056         0.4132559548         3.6511514099
        1.6705384000         2.9900000000         1.4782173056         0.4362228519         3.6511514099
        1.6754596000         2.9900000000         1.4705603251         0.4413266068         3.4516894372
        1.6807606000         2.9900000000         1.4858742862         0.4617416265         3.8506133826
        1.6854176000         2.9900000000         1.4807696325         0.4745010138         3.7176387341
        1.6904091000         2.9900000000         1.4782173056         0.4923641560         3.6511514099
        1.6954214000         2.9900000000         1.4833219594         0.5076754207         3.7841260584
        1.7005136000         2.9900000000         1.4756649788         0.5178829306         3.5846640857
        1.7054011000         2.9900000000         1.4833219594         0.5382979502         3.7841260584
        1.7104060000         2.9900000000         1.4782173056         0.5510573375         3.6511514099
        1.7154627000         2.9900000000         1.4731126519         0.5612648474         3.5181767615
        1.7204232000         2.9900000000         1.4858742862         0.5816798670         3.8506133826
        1.7253998000         2.9900000000         1.4782173056         0.5893354994         3.6511514099
        1.7303910000         2.9900000000         1.4858742862         0.6097505191         3.8506133826
        1.7354018000         2.9900000000         1.4833219594         0.6327174162         3.7841260584
        1.7403912000         2.9900000000         1.4884266131         0.6403730486         3.9171007068
        1.7454765000         2.9900000000         1.4909789399         0.6582361908         3.9835880310
        1.7504089000         2.9900000000         1.4909789399         0.6684437007         3.9835880310
        1.7554246000         2.9900000000         1.4731126519         0.6760993330         3.5181767615
        1.7604319000         2.9900000000         1.4884266131         0.6990662302         3.9171007068
        1.7654324000         2.9900000000         1.4807696325         0.7092737400         3.7176387341
        1.7703880000         2.9900000000         1.4833219594         0.7245850047         3.7841260584
        1.7754371000         2.9900000000         1.4858742862         0.7475519019         3.8506133826
        1.7817804000         2.9900000000         1.4884266131         0.7603112892         3.9171007068
        1.7855140000         2.9900000000         1.4756649788         0.7756225539         3.5846640857
        1.7905167000         2.9900000000         1.5011882474         0.7985894511         4.2495373279
        1.7954384000         2.9900000000         1.4833219594         0.8062450834         3.7841260584
        1.8004036000         2.9900000000         1.4858742862         0.8215563482         3.8506133826
        1.8054939000         2.9900000000         1.4858742862         0.8368676129         3.8506133826
        1.8105088000         2.9900000000         1.4884266131         0.8521788777         3.9171007068
        1.8154029000         2.9900000000         1.4833219594         0.8623863875         3.7841260584
        1.8204188000         2.9900000000         1.4858742862         0.8802495297         3.8506133826
        1.8254844000         2.9900000000         1.4884266131         0.9006645494         3.9171007068
        1.8304404000         2.9900000000         1.5011882474         0.9210795691         4.2495373279
        1.8355425000         2.9900000000         1.4884266131         0.9338389564         3.9171007068
        1.8404231000         2.9900000000         1.4960835936         0.9440464662         4.1165626795
        1.8454499000         2.9900000000         1.4909789399         0.9644614859         3.9835880310
        1.8504765000         2.9900000000         1.4884266131         0.9746689957         3.9171007068
        1.8554744000         2.9900000000         1.4858742862         0.9823246281         3.8506133826
        1.8603930000         2.9900000000         1.4858742862         1.0052915252         3.8506133826
        1.8654730000         2.9900000000         1.4858742862         1.0206027900         3.8506133826
        1.8704241000         2.9900000000         1.4935312668         1.0384659322         4.0500753553
        1.8753979000         2.9900000000         1.4884266131         1.0512253195         3.9171007068
        1.8804097000         2.9900000000         1.4935312668         1.0741922166         4.0500753553
        1.8854187000         2.9900000000         1.4833219594         1.0767440941         3.7841260584
        1.8904248000         2.9900000000         1.4833219594         1.0971591138         3.7841260584
        1.8954299000         2.9900000000         1.4833219594         1.1150222560         3.7841260584
        1.9004588000         2.9900000000         1.4858742862         1.1252297658         3.8506133826
        1.9054292000         2.9900000000         1.4833219594         1.1354372756         3.7841260584
        1.9104659000         2.9900000000         1.4782173056         1.1558522953         3.6511514099
