% Sweep Step 13/200  Vcmd=2.5700V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1305537000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        0.1356426000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        0.1407977000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.1456168000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.1506479000         2.5700000000         1.3454963091         0.0228187035         0.1938105501
        0.1555597000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        0.1606358000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.1655314000         2.5700000000         1.3480486360         0.0177149486         0.2602978743
        0.1705171000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        0.1756261000         2.5700000000         1.3454963091         0.0253705810         0.1938105501
        0.1805893000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        0.1855989000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.1906141000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.1954687000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.2006485000         2.5700000000         1.3378393285         0.0202668261        -0.0056514226
        0.2056002000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        0.2106124000         2.5700000000         1.3276300211         0.0126111937        -0.2716007195
        0.2154628000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.2204493000         2.5700000000         1.3454963091         0.0228187035         0.1938105501
        0.2255536000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.2306425000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.2354796000         2.5700000000         1.3378393285         0.0202668261        -0.0056514226
        0.2406475000         2.5700000000         1.3378393285         0.0202668261        -0.0056514226
        0.2455257000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        0.2505720000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        0.2555171000         2.5700000000         1.3378393285         0.0202668261        -0.0056514226
        0.2605906000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        0.2655929000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.2704980000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        0.2754646000         2.5700000000         1.3454963091         0.0228187035         0.1938105501
        0.2805774000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        0.2856412000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.2905556000         2.5700000000         1.3352870017         0.0202668261        -0.0721387468
        0.2954721000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.3005593000         2.5700000000         1.3352870017         0.0202668261        -0.0721387468
        0.3055747000         2.5700000000         1.3352870017         0.0253705810        -0.0721387468
        0.3105796000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        0.3155429000         2.5700000000         1.3378393285         0.0202668261        -0.0056514226
        0.3205059000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        0.3254531000         2.5700000000         1.3454963091         0.0253705810         0.1938105501
        0.3305898000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        0.3354440000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        0.3404454000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.3454587000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.3504534000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        0.3554358000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        0.3604474000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.3654531000         2.5700000000         1.3378393285         0.0202668261        -0.0056514226
        0.3704905000         2.5700000000         1.3327346748         0.0151630711        -0.1386260710
        0.3756348000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        0.3805346000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        0.3855914000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.3905079000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.3956738000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        0.4005808000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.4055538000         2.5700000000         1.3378393285         0.0202668261        -0.0056514226
        0.4104633000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        0.4155328000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.4205036000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        0.4256431000         2.5700000000         1.3454963091         0.0228187035         0.1938105501
        0.4305775000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        0.4355985000         2.5700000000         1.3403916554         0.0177149486         0.0608359017
        0.4405177000         2.5700000000         1.3327346748         0.0100593162        -0.1386260710
        0.4457178000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.4504584000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        0.4554931000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.4604959000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.4654628000         2.5700000000         1.3403916554         0.0253705810         0.0608359017
        0.4704929000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        0.4754744000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.4804738000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        0.4855861000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.4909147000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        0.4956127000         2.5700000000         1.3454963091         0.0253705810         0.1938105501
        0.5006156000         2.5700000000         1.3276300211         0.0100593162        -0.2716007195
        0.5056019000         2.5700000000         1.3378393285         0.0100593162        -0.0056514226
        0.5106596000         2.5700000000         1.3327346748         0.0100593162        -0.1386260710
        0.5155764000         2.5700000000         1.3301823480         0.0100593162        -0.2051133952
        0.5206541000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.5256319000         2.5700000000         1.3454963091         0.0228187035         0.1938105501
        0.5306570000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        0.5358809000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.5405384000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.5455183000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        0.5506411000         2.5700000000         1.3454963091         0.0228187035         0.1938105501
        0.5555176000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.5606607000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        0.5656741000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        0.5710385000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        0.5754834000         2.5700000000         1.3403916554         0.0177149486         0.0608359017
        0.5804217000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.5853986000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        0.5905470000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.5954277000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        0.6004042000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.6054016000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        0.6104288000         2.5700000000         1.3454963091         0.0253705810         0.1938105501
        0.6154076000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.6204361000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.6254032000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.6303908000         2.5700000000         1.3327346748         0.0100593162        -0.1386260710
        0.6355409000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        0.6405843000         2.5700000000         1.3301823480         0.0151630711        -0.2051133952
        0.6456233000         2.5700000000         1.3301823480         0.0100593162        -0.2051133952
        0.6506178000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        0.6556144000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.6604963000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        0.6656035000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        0.6707550000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        0.6754270000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        0.6807379000         2.5700000000         1.3454963091         0.0228187035         0.1938105501
        0.6856530000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.6905641000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.6954479000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        0.7005671000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        0.7056914000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        0.7106883000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        0.7156983000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.7206879000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.7254802000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        0.7305656000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        0.7355690000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        0.7405966000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        0.7455600000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.7505587000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.7555389000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        0.7607090000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.7655517000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.7705926000         2.5700000000         1.3327346748         0.0100593162        -0.1386260710
        0.7756383000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.7805998000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.7854252000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        0.7906847000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.7954914000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        0.8006993000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        0.8055314000         2.5700000000         1.3378393285         0.0202668261        -0.0056514226
        0.8105508000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        0.8155764000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        0.8206864000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        0.8254603000         2.5700000000         1.3403916554         0.0177149486         0.0608359017
        0.8305534000         2.5700000000         1.3454963091         0.0177149486         0.1938105501
        0.8354913000         2.5700000000         1.3327346748         0.0100593162        -0.1386260710
        0.8405389000         2.5700000000         1.3327346748         0.0100593162        -0.1386260710
        0.8455678000         2.5700000000         1.3378393285         0.0126111937        -0.0056514226
        0.8504890000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.8555006000         2.5700000000         1.3454963091         0.0228187035         0.1938105501
        0.8604644000         2.5700000000         1.3301823480         0.0100593162        -0.2051133952
        0.8655095000         2.5700000000         1.3352870017         0.0151630711        -0.0721387468
        0.8705759000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.8755871000         2.5700000000         1.3378393285         0.0202668261        -0.0056514226
        0.8804802000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.8853994000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        0.8905906000         2.5700000000         1.3378393285         0.0202668261        -0.0056514226
        0.8955797000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.9004892000         2.5700000000         1.3403916554         0.0177149486         0.0608359017
        0.9054710000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        0.9104555000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        0.9154177000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        0.9206215000         2.5700000000         1.3327346748         0.0177149486        -0.1386260710
        0.9254250000         2.5700000000         1.3352870017         0.0202668261        -0.0721387468
        0.9304163000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        0.9354817000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        0.9404766000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        0.9454624000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.9505394000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        0.9554570000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        0.9604579000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        0.9653956000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        0.9704300000         2.5700000000         1.3352870017         0.0126111937        -0.0721387468
        0.9754275000         2.5700000000         1.3352870017         0.0100593162        -0.0721387468
        0.9803897000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        0.9854021000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        0.9904594000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        0.9953919000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        1.0004367000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.0053951000         2.5700000000         1.3352870017         0.0151630711        -0.0721387468
        1.0103916000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        1.0153953000         2.5700000000         1.3378393285         0.0202668261        -0.0056514226
        1.0204524000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        1.0253970000         2.5700000000         1.3454963091         0.0228187035         0.1938105501
        1.0303769000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        1.0354676000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        1.0404502000         2.5700000000         1.3352870017         0.0126111937        -0.0721387468
        1.0453834000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        1.0504044000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.0554069000         2.5700000000         1.3454963091         0.0228187035         0.1938105501
        1.0604156000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.0654006000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.0704192000         2.5700000000         1.3327346748         0.0100593162        -0.1386260710
        1.0753914000         2.5700000000         1.3301823480         0.0100593162        -0.2051133952
        1.0804267000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        1.0853978000         2.5700000000         1.3429439823         0.0151630711         0.1273232259
        1.0904017000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        1.0954651000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.1003982000         2.5700000000         1.3327346748         0.0100593162        -0.1386260710
        1.1054163000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        1.1104099000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.1154161000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        1.1204203000         2.5700000000         1.3378393285         0.0202668261        -0.0056514226
        1.1254131000         2.5700000000         1.3352870017         0.0151630711        -0.0721387468
        1.1304536000         2.5700000000         1.3352870017         0.0151630711        -0.0721387468
        1.1354095000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        1.1404115000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        1.1454363000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.1503876000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        1.1553916000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.1603887000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.1653918000         2.5700000000         1.3352870017         0.0202668261        -0.0721387468
        1.1703931000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        1.1754229000         2.5700000000         1.3352870017         0.0202668261        -0.0721387468
        1.1803853000         2.5700000000         1.3454963091         0.0253705810         0.1938105501
        1.1854892000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        1.1904814000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.1954438000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        1.2004822000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        1.2054485000         2.5700000000         1.3352870017         0.0202668261        -0.0721387468
        1.2104278000         2.5700000000         1.3352870017         0.0151630711        -0.0721387468
        1.2154646000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        1.2204389000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        1.2254404000         2.5700000000         1.3352870017         0.0151630711        -0.0721387468
        1.2304467000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        1.2354463000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.2404415000         2.5700000000         1.3352870017         0.0202668261        -0.0721387468
        1.2454638000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.2504727000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.2553929000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        1.2604677000         2.5700000000         1.3352870017         0.0126111937        -0.0721387468
        1.2655009000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        1.2705427000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.2753938000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.2804247000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        1.2854451000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.2903881000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        1.2953971000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.3004492000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.3054014000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.3103980000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.3154826000         2.5700000000         1.3301823480         0.0100593162        -0.2051133952
        1.3203940000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        1.3253961000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.3303878000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.3353999000         2.5700000000         1.3454963091         0.0228187035         0.1938105501
        1.3404178000         2.5700000000         1.3352870017         0.0151630711        -0.0721387468
        1.3456650000         2.5700000000         1.3352870017         0.0151630711        -0.0721387468
        1.3503989000         2.5700000000         1.3454963091         0.0253705810         0.1938105501
        1.3554547000         2.5700000000         1.3454963091         0.0253705810         0.1938105501
        1.3604416000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        1.3655577000         2.5700000000         1.3327346748         0.0202668261        -0.1386260710
        1.3704317000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        1.3755314000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        1.3804577000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        1.3854243000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        1.3905592000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.3955592000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.4004725000         2.5700000000         1.3454963091         0.0253705810         0.1938105501
        1.4054248000         2.5700000000         1.3403916554         0.0228187035         0.0608359017
        1.4104772000         2.5700000000         1.3352870017         0.0126111937        -0.0721387468
        1.4154327000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.4204387000         2.5700000000         1.3301823480         0.0151630711        -0.2051133952
        1.4254514000         2.5700000000         1.3352870017         0.0202668261        -0.0721387468
        1.4304248000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        1.4353884000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        1.4405183000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        1.4455243000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.4504487000         2.5700000000         1.3352870017         0.0151630711        -0.0721387468
        1.4554188000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        1.4605201000         2.5700000000         1.3301823480         0.0151630711        -0.2051133952
        1.4654292000         2.5700000000         1.3352870017         0.0151630711        -0.0721387468
        1.4704767000         2.5700000000         1.3301823480         0.0100593162        -0.2051133952
        1.4753870000         2.5700000000         1.3327346748         0.0100593162        -0.1386260710
        1.4804606000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        1.4854371000         2.5700000000         1.3429439823         0.0202668261         0.1273232259
        1.4904535000         2.5700000000         1.3301823480         0.0100593162        -0.2051133952
        1.4954598000         2.5700000000         1.3454963091         0.0228187035         0.1938105501
        1.5004952000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        1.5054803000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        1.5103919000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        1.5153871000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        1.5204127000         2.5700000000         1.3454963091         0.0253705810         0.1938105501
        1.5253912000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        1.5304816000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        1.5353881000         2.5700000000         1.3301823480         0.0100593162        -0.2051133952
        1.5404652000         2.5700000000         1.3403916554         0.0177149486         0.0608359017
        1.5454418000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.5504734000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        1.5553915000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.5606147000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.5653849000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        1.5704561000         2.5700000000         1.3480486360         0.0228187035         0.2602978743
        1.5766240000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        1.5803630000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        1.5853907000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.5904146000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        1.5954264000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        1.6004299000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        1.6054440000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.6105693000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        1.6155552000         2.5700000000         1.3327346748         0.0100593162        -0.1386260710
        1.6204679000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.6254660000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        1.6305594000         2.5700000000         1.3429439823         0.0202668261         0.1273232259
        1.6354343000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        1.6405723000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        1.6454617000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        1.6505087000         2.5700000000         1.3403916554         0.0177149486         0.0608359017
        1.6554391000         2.5700000000         1.3608102703         0.0253705810         0.5927344955
        1.6604451000         2.5700000000         1.3352870017         0.0151630711        -0.0721387468
        1.6654552000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.6704488000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        1.6754292000         2.5700000000         1.3301823480         0.0100593162        -0.2051133952
        1.6804349000         2.5700000000         1.3327346748         0.0177149486        -0.1386260710
        1.6854535000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.6904507000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.6954086000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.7004029000         2.5700000000         1.3327346748         0.0100593162        -0.1386260710
        1.7054298000         2.5700000000         1.3327346748         0.0151630711        -0.1386260710
        1.7103817000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.7154758000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        1.7204581000         2.5700000000         1.3429439823         0.0177149486         0.1273232259
        1.7254080000         2.5700000000         1.3480486360         0.0151630711         0.2602978743
        1.7304272000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        1.7354414000         2.5700000000         1.3403916554         0.0253705810         0.0608359017
        1.7404886000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        1.7454686000         2.5700000000         1.3429439823         0.0228187035         0.1273232259
        1.7505206000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        1.7554881000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        1.7605148000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        1.7654985000         2.5700000000         1.3378393285         0.0151630711        -0.0056514226
        1.7706561000         2.5700000000         1.3378393285         0.0202668261        -0.0056514226
        1.7757052000         2.5700000000         1.3454963091         0.0228187035         0.1938105501
        1.7806393000         2.5700000000         1.3327346748         0.0126111937        -0.1386260710
        1.7854165000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.7904999000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
        1.7955745000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.8005837000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        1.8055866000         2.5700000000         1.3429439823         0.0100593162         0.1273232259
        1.8104788000         2.5700000000         1.3327346748         0.0100593162        -0.1386260710
        1.8155608000         2.5700000000         1.3454963091         0.0253705810         0.1938105501
        1.8205401000         2.5700000000         1.3352870017         0.0151630711        -0.0721387468
        1.8254395000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        1.8304739000         2.5700000000         1.3429439823         0.0202668261         0.1273232259
        1.8353920000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.8404922000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        1.8455182000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.8504051000         2.5700000000         1.3429439823         0.0253705810         0.1273232259
        1.8553900000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.8604414000         2.5700000000         1.3378393285         0.0177149486        -0.0056514226
        1.8654634000         2.5700000000         1.3378393285         0.0202668261        -0.0056514226
        1.8704649000         2.5700000000         1.3301823480         0.0126111937        -0.2051133952
        1.8755382000         2.5700000000         1.3352870017         0.0177149486        -0.0721387468
