% Sweep Step 17/200  Vcmd=2.5900V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2356776000         2.5900000000         1.3327346748         0.0177149486        -0.1386260710
        0.2407113000         2.5900000000         1.3403916554         0.0177149486         0.0608359017
        0.2455710000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        0.2507210000         2.5900000000         1.3429439823         0.0177149486         0.1273232259
        0.2557497000         2.5900000000         1.3352870017         0.0151630711        -0.0721387468
        0.2607357000         2.5900000000         1.3301823480         0.0100593162        -0.2051133952
        0.2655896000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.2704931000         2.5900000000         1.3403916554         0.0253705810         0.0608359017
        0.2755350000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        0.2805340000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.2856250000         2.5900000000         1.3301823480         0.0100593162        -0.2051133952
        0.2905475000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.2956013000         2.5900000000         1.3352870017         0.0202668261        -0.0721387468
        0.3005553000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.3056846000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        0.3105657000         2.5900000000         1.3327346748         0.0100593162        -0.1386260710
        0.3155203000         2.5900000000         1.3403916554         0.0151630711         0.0608359017
        0.3205611000         2.5900000000         1.3403916554         0.0177149486         0.0608359017
        0.3255551000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        0.3305466000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        0.3355119000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        0.3405890000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        0.3455953000         2.5900000000         1.3327346748         0.0100593162        -0.1386260710
        0.3505600000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.3555345000         2.5900000000         1.3352870017         0.0202668261        -0.0721387468
        0.3605618000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        0.3655595000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        0.3705685000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        0.3755504000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.3805490000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.3854913000         2.5900000000         1.3454963091         0.0253705810         0.1938105501
        0.3904903000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.3955519000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        0.4006179000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        0.4055576000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        0.4105600000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        0.4154536000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        0.4204382000         2.5900000000         1.3352870017         0.0202668261        -0.0721387468
        0.4255857000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        0.4304711000         2.5900000000         1.3454963091         0.0228187035         0.1938105501
        0.4354374000         2.5900000000         1.3454963091         0.0253705810         0.1938105501
        0.4404364000         2.5900000000         1.3454963091         0.0228187035         0.1938105501
        0.4454209000         2.5900000000         1.3454963091         0.0228187035         0.1938105501
        0.4504693000         2.5900000000         1.3454963091         0.0228187035         0.1938105501
        0.4553995000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.4603891000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.4658746000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        0.4705404000         2.5900000000         1.3454963091         0.0228187035         0.1938105501
        0.4756445000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        0.4804375000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        0.4855084000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        0.4906493000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.4956258000         2.5900000000         1.3327346748         0.0151630711        -0.1386260710
        0.5005689000         2.5900000000         1.3429439823         0.0177149486         0.1273232259
        0.5055770000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        0.5104947000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        0.5155593000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        0.5205224000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        0.5256800000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        0.5306016000         2.5900000000         1.3327346748         0.0100593162        -0.1386260710
        0.5355202000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.5405309000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        0.5456554000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        0.5506005000         2.5900000000         1.3378393285         0.0202668261        -0.0056514226
        0.5556390000         2.5900000000         1.3327346748         0.0100593162        -0.1386260710
        0.5606825000         2.5900000000         1.3454963091         0.0253705810         0.1938105501
        0.5657055000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        0.5706642000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.5757054000         2.5900000000         1.3403916554         0.0253705810         0.0608359017
        0.5806876000         2.5900000000         1.3327346748         0.0151630711        -0.1386260710
        0.5854828000         2.5900000000         1.3454963091         0.0228187035         0.1938105501
        0.5905648000         2.5900000000         1.3276300211         0.0151630711        -0.2716007195
        0.5956475000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        0.6005872000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        0.6055268000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        0.6104751000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.6156223000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        0.6206261000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        0.6256399000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        0.6306088000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.6354644000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        0.6406728000         2.5900000000         1.3454963091         0.0228187035         0.1938105501
        0.6456684000         2.5900000000         1.3301823480         0.0177149486        -0.2051133952
        0.6504892000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.6556667000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        0.6606392000         2.5900000000         1.3352870017         0.0228187035        -0.0721387468
        0.6655288000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        0.6705221000         2.5900000000         1.3454963091         0.0228187035         0.1938105501
        0.6755181000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.6805580000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        0.6854634000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        0.6904194000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        0.6954002000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        0.7004661000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        0.7054116000         2.5900000000         1.3378393285         0.0126111937        -0.0056514226
        0.7103776000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        0.7154637000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        0.7204134000         2.5900000000         1.3327346748         0.0100593162        -0.1386260710
        0.7254041000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        0.7304333000         2.5900000000         1.3301823480         0.0100593162        -0.2051133952
        0.7354106000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        0.7404045000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        0.7453963000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.7505215000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        0.7554873000         2.5900000000         1.3327346748         0.0100593162        -0.1386260710
        0.7605989000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        0.7655908000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        0.7705760000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        0.7754592000         2.5900000000         1.3352870017         0.0151630711        -0.0721387468
        0.7805111000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        0.7855944000         2.5900000000         1.3403916554         0.0228187035         0.0608359017
        0.7905949000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.7955988000         2.5900000000         1.3429439823         0.0202668261         0.1273232259
        0.8005001000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        0.8055439000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        0.8105303000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        0.8156005000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.8205535000         2.5900000000         1.3378393285         0.0202668261        -0.0056514226
        0.8255207000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.8306031000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        0.8355084000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        0.8404243000         2.5900000000         1.3403916554         0.0177149486         0.0608359017
        0.8455449000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        0.8504415000         2.5900000000         1.3352870017         0.0151630711        -0.0721387468
        0.8555859000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.8604254000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        0.8655554000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        0.8704334000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.8754580000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        0.8803944000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.8853835000         2.5900000000         1.3429439823         0.0126111937         0.1273232259
        0.8904264000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        0.8954479000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.9005569000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        0.9054011000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        0.9104027000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.9154357000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.9204203000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        0.9253872000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        0.9304471000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        0.9353915000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.9404116000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        0.9454422000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        0.9504831000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        0.9554202000         2.5900000000         1.3378393285         0.0126111937        -0.0056514226
        0.9604451000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        0.9653890000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        0.9704670000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        0.9754277000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        0.9806663000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        0.9854629000         2.5900000000         1.3378393285         0.0126111937        -0.0056514226
        0.9904848000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        0.9954547000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.0006118000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        1.0054618000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.0104311000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.0154684000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        1.0204517000         2.5900000000         1.3454963091         0.0202668261         0.1938105501
        1.0254359000         2.5900000000         1.3403916554         0.0151630711         0.0608359017
        1.0304856000         2.5900000000         1.3403916554         0.0151630711         0.0608359017
        1.0354381000         2.5900000000         1.3506009628         0.0228187035         0.3267851986
        1.0404350000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.0454548000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        1.0505087000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.0554431000         2.5900000000         1.3352870017         0.0202668261        -0.0721387468
        1.0604552000         2.5900000000         1.3403916554         0.0177149486         0.0608359017
        1.0654946000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.0704204000         2.5900000000         1.3352870017         0.0151630711        -0.0721387468
        1.0754247000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        1.0806019000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.0854337000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        1.0904344000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        1.0954937000         2.5900000000         1.3403916554         0.0151630711         0.0608359017
        1.1004695000         2.5900000000         1.3327346748         0.0177149486        -0.1386260710
        1.1054584000         2.5900000000         1.3403916554         0.0177149486         0.0608359017
        1.1104339000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.1154323000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.1205717000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.1255594000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.1304255000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.1354584000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.1405860000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        1.1454349000         2.5900000000         1.3454963091         0.0228187035         0.1938105501
        1.1505133000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.1554436000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        1.1604517000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.1654927000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.1704529000         2.5900000000         1.3480486360         0.0228187035         0.2602978743
        1.1754313000         2.5900000000         1.3403916554         0.0177149486         0.0608359017
        1.1804019000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        1.1854082000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.1904155000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        1.1954595000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.2003942000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.2054001000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.2103841000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.2154162000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.2203924000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.2254221000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.2303917000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.2357201000         2.5900000000         1.3352870017         0.0151630711        -0.0721387468
        1.2404168000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.2455472000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.2504378000         2.5900000000         1.3352870017         0.0151630711        -0.0721387468
        1.2554017000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        1.2604480000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.2654520000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        1.2704352000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        1.2754221000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.2804445000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.2854412000         2.5900000000         1.3608102703         0.0228187035         0.5927344955
        1.2904580000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.2954151000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.3005004000         2.5900000000         1.3454963091         0.0228187035         0.1938105501
        1.3055349000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.3104598000         2.5900000000         1.3403916554         0.0253705810         0.0608359017
        1.3154424000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        1.3204661000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.3254774000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.3304637000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        1.3354878000         2.5900000000         1.3327346748         0.0100593162        -0.1386260710
        1.3404945000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.3454798000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        1.3505138000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.3554899000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.3605037000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        1.3655086000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.3705172000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        1.3756340000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.3804822000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        1.3854863000         2.5900000000         1.3327346748         0.0100593162        -0.1386260710
        1.3905862000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.3955681000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.4005153000         2.5900000000         1.3378393285         0.0253705810        -0.0056514226
        1.4054283000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        1.4104855000         2.5900000000         1.3454963091         0.0228187035         0.1938105501
        1.4154819000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.4204674000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        1.4254920000         2.5900000000         1.3403916554         0.0100593162         0.0608359017
        1.4304568000         2.5900000000         1.3454963091         0.0253705810         0.1938105501
        1.4354673000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        1.4404407000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.4454782000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.4504667000         2.5900000000         1.3301823480         0.0100593162        -0.2051133952
        1.4554813000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        1.4604507000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.4654687000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.4704878000         2.5900000000         1.3454963091         0.0228187035         0.1938105501
        1.4754454000         2.5900000000         1.3454963091         0.0228187035         0.1938105501
        1.4804432000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        1.4854692000         2.5900000000         1.3352870017         0.0151630711        -0.0721387468
        1.4904569000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.4954383000         2.5900000000         1.3454963091         0.0177149486         0.1938105501
        1.5004398000         2.5900000000         1.3480486360         0.0228187035         0.2602978743
        1.5055053000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        1.5104941000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.5154338000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.5204622000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.5254479000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.5304499000         2.5900000000         1.3301823480         0.0100593162        -0.2051133952
        1.5354456000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.5404242000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        1.5454380000         2.5900000000         1.3403916554         0.0228187035         0.0608359017
        1.5504447000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        1.5554440000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        1.5604465000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.5654346000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        1.5704498000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.5754303000         2.5900000000         1.3454963091         0.0228187035         0.1938105501
        1.5805161000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.5855572000         2.5900000000         1.3301823480         0.0151630711        -0.2051133952
        1.5903972000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        1.5953915000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.6004336000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.6054299000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.6104670000         2.5900000000         1.3352870017         0.0202668261        -0.0721387468
        1.6160813000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        1.6207763000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        1.6255392000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.6304630000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        1.6355363000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.6404737000         2.5900000000         1.3327346748         0.0177149486        -0.1386260710
        1.6455028000         2.5900000000         1.3480486360         0.0228187035         0.2602978743
        1.6505026000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        1.6554801000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        1.6604649000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.6655099000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.6704907000         2.5900000000         1.3429439823         0.0228187035         0.1273232259
        1.6754764000         2.5900000000         1.3403916554         0.0253705810         0.0608359017
        1.6804776000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        1.6857018000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        1.6905035000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.6955053000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.7005312000         2.5900000000         1.3352870017         0.0202668261        -0.0721387468
        1.7054828000         2.5900000000         1.3352870017         0.0151630711        -0.0721387468
        1.7105387000         2.5900000000         1.3454963091         0.0228187035         0.1938105501
        1.7154794000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.7204716000         2.5900000000         1.3301823480         0.0100593162        -0.2051133952
        1.7255013000         2.5900000000         1.3301823480         0.0126111937        -0.2051133952
        1.7305384000         2.5900000000         1.3352870017         0.0151630711        -0.0721387468
        1.7355058000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.7406671000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.7457034000         2.5900000000         1.3403916554         0.0151630711         0.0608359017
        1.7505657000         2.5900000000         1.3301823480         0.0100593162        -0.2051133952
        1.7555369000         2.5900000000         1.3327346748         0.0100593162        -0.1386260710
        1.7606715000         2.5900000000         1.3352870017         0.0151630711        -0.0721387468
        1.7656870000         2.5900000000         1.3276300211         0.0126111937        -0.2716007195
        1.7707155000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        1.7755652000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        1.7807277000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.7855542000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.7904157000         2.5900000000         1.3454963091         0.0228187035         0.1938105501
        1.7955622000         2.5900000000         1.3403916554         0.0253705810         0.0608359017
        1.8005541000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        1.8056153000         2.5900000000         1.3454963091         0.0228187035         0.1938105501
        1.8105744000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        1.8155550000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.8205589000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        1.8255427000         2.5900000000         1.3352870017         0.0126111937        -0.0721387468
        1.8306753000         2.5900000000         1.3403916554         0.0151630711         0.0608359017
        1.8354459000         2.5900000000         1.3301823480         0.0151630711        -0.2051133952
        1.8404344000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.8453867000         2.5900000000         1.3429439823         0.0253705810         0.1273232259
        1.8504506000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.8554054000         2.5900000000         1.3352870017         0.0177149486        -0.0721387468
        1.8604094000         2.5900000000         1.3378393285         0.0151630711        -0.0056514226
        1.8654129000         2.5900000000         1.3378393285         0.0177149486        -0.0056514226
        1.8704130000         2.5900000000         1.3327346748         0.0126111937        -0.1386260710
        1.8753999000         2.5900000000         1.3403916554         0.0177149486         0.0608359017
