% Sweep Step 18/200  Vcmd=2.4100V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3006169000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        0.3055472000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        0.3105955000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        0.3155519000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.3206167000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        0.3255777000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.3306162000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        0.3355850000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        0.3405806000         2.4100000000         1.3454963091         0.0202668261         0.1938105501
        0.3456244000         2.4100000000         1.3454963091         0.0228187035         0.1938105501
        0.3506081000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        0.3555172000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.3605488000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        0.3655366000         2.4100000000         1.3327346748         0.0100593162        -0.1386260710
        0.3705352000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.3754965000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.3805623000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        0.3855618000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        0.3905465000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        0.3955518000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.4005450000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        0.4054312000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        0.4104160000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        0.4154694000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        0.4203904000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        0.4254537000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        0.4304094000         2.4100000000         1.3454963091         0.0228187035         0.1938105501
        0.4355366000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        0.4404505000         2.4100000000         1.3301823480         0.0151630711        -0.2051133952
        0.4455363000         2.4100000000         1.3403916554         0.0177149486         0.0608359017
        0.4503906000         2.4100000000         1.3582579434         0.0177149486         0.5262471713
        0.4554194000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.4603903000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        0.4654596000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        0.4705397000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        0.4754619000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        0.4804394000         2.4100000000         1.3352870017         0.0228187035        -0.0721387468
        0.4854912000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.4904328000         2.4100000000         1.3429439823         0.0151630711         0.1273232259
        0.4954360000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        0.5004337000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        0.5054313000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        0.5105945000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.5155290000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.5204355000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        0.5254364000         2.4100000000         1.3327346748         0.0100593162        -0.1386260710
        0.5304370000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        0.5354729000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        0.5404377000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        0.5454410000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        0.5503995000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        0.5554375000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.5604031000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.5654415000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        0.5704628000         2.4100000000         1.3352870017         0.0202668261        -0.0721387468
        0.5755573000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        0.5805991000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        0.5856139000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.5904201000         2.4100000000         1.3327346748         0.0100593162        -0.1386260710
        0.5955749000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        0.6006059000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        0.6054862000         2.4100000000         1.3250776943         0.0100593162        -0.3380880437
        0.6105041000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        0.6155486000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        0.6206263000         2.4100000000         1.3454963091         0.0253705810         0.1938105501
        0.6255492000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        0.6308675000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.6361800000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        0.6405979000         2.4100000000         1.3352870017         0.0202668261        -0.0721387468
        0.6455541000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        0.6505523000         2.4100000000         1.3301823480         0.0100593162        -0.2051133952
        0.6557045000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        0.6605670000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.6656736000         2.4100000000         1.3403916554         0.0177149486         0.0608359017
        0.6704995000         2.4100000000         1.3378393285         0.0202668261        -0.0056514226
        0.6756835000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        0.6805366000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        0.6855660000         2.4100000000         1.3301823480         0.0151630711        -0.2051133952
        0.6905569000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        0.6955541000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        0.7005487000         2.4100000000         1.3327346748         0.0151630711        -0.1386260710
        0.7055796000         2.4100000000         1.3327346748         0.0177149486        -0.1386260710
        0.7104842000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.7156088000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.7204097000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.7253982000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        0.7304887000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        0.7354430000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        0.7404335000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        0.7453986000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.7503959000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.7554153000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.7604699000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        0.7653982000         2.4100000000         1.3301823480         0.0100593162        -0.2051133952
        0.7703985000         2.4100000000         1.3403916554         0.0177149486         0.0608359017
        0.7753867000         2.4100000000         1.3633625971         0.0177149486         0.6592218197
        0.7804086000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        0.7854063000         2.4100000000         1.3403916554         0.0151630711         0.0608359017
        0.7907919000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        0.7954363000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.8004823000         2.4100000000         1.3403916554         0.0253705810         0.0608359017
        0.8053991000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.8104256000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.8154010000         2.4100000000         1.3454963091         0.0253705810         0.1938105501
        0.8204494000         2.4100000000         1.3403916554         0.0177149486         0.0608359017
        0.8254384000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        0.8304347000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        0.8354763000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        0.8405162000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        0.8454637000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.8504574000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        0.8554490000         2.4100000000         1.3327346748         0.0100593162        -0.1386260710
        0.8605084000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        0.8654333000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        0.8704396000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.8754560000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.8804451000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        0.8854546000         2.4100000000         1.3429439823         0.0177149486         0.1273232259
        0.8904523000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        0.8954661000         2.4100000000         1.3454963091         0.0228187035         0.1938105501
        0.9004655000         2.4100000000         1.3352870017         0.0202668261        -0.0721387468
        0.9054386000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.9106074000         2.4100000000         1.3327346748         0.0100593162        -0.1386260710
        0.9154019000         2.4100000000         1.3403916554         0.0126111937         0.0608359017
        0.9204436000         2.4100000000         1.3531532897         0.0126111937         0.3932725228
        0.9254033000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        0.9304393000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.9354467000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        0.9404334000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        0.9454566000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        0.9504311000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        0.9554175000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        0.9604383000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        0.9654118000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.9704112000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.9754710000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        0.9803894000         2.4100000000         1.3327346748         0.0177149486        -0.1386260710
        0.9854354000         2.4100000000         1.3429439823         0.0151630711         0.1273232259
        0.9904713000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        0.9954171000         2.4100000000         1.3454963091         0.0177149486         0.1938105501
        1.0003878000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.0054028000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        1.0104323000         2.4100000000         1.3378393285         0.0202668261        -0.0056514226
        1.0154100000         2.4100000000         1.3301823480         0.0100593162        -0.2051133952
        1.0204453000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        1.0254893000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.0304719000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        1.0355826000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        1.0404337000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.0453974000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        1.0503803000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        1.0554024000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.0604723000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.0654388000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.0704355000         2.4100000000         1.3327346748         0.0100593162        -0.1386260710
        1.0754393000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        1.0805186000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        1.0854842000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        1.0905427000         2.4100000000         1.3582579434         0.0228187035         0.5262471713
        1.0954497000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        1.1004348000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.1054882000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.1104484000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.1155194000         2.4100000000         1.3454963091         0.0253705810         0.1938105501
        1.1204681000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.1254383000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        1.1303902000         2.4100000000         1.3403916554         0.0177149486         0.0608359017
        1.1356344000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        1.1404841000         2.4100000000         1.3378393285         0.0126111937        -0.0056514226
        1.1453812000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.1504017000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        1.1554588000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        1.1605820000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.1656120000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.1705300000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.1755831000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        1.1805763000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.1855674000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        1.1905416000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        1.1955531000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        1.2005661000         2.4100000000         1.3327346748         0.0100593162        -0.1386260710
        1.2056083000         2.4100000000         1.3352870017         0.0126111937        -0.0721387468
        1.2104789000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.2155528000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.2206195000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        1.2255546000         2.4100000000         1.3454963091         0.0253705810         0.1938105501
        1.2304014000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        1.2354271000         2.4100000000         1.3429439823         0.0151630711         0.1273232259
        1.2404110000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        1.2454262000         2.4100000000         1.3403916554         0.0228187035         0.0608359017
        1.2504198000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        1.2554100000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        1.2604174000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.2654321000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        1.2704216000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        1.2754018000         2.4100000000         1.3454963091         0.0228187035         0.1938105501
        1.2803999000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.2853882000         2.4100000000         1.3429439823         0.0202668261         0.1273232259
        1.2904235000         2.4100000000         1.3276300211         0.0126111937        -0.2716007195
        1.2954284000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.3004790000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        1.3054012000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.3103964000         2.4100000000         1.3429439823         0.0177149486         0.1273232259
        1.3154572000         2.4100000000         1.3710195777         0.0253705810         0.8586837924
        1.3204114000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.3254256000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        1.3304386000         2.4100000000         1.3403916554         0.0177149486         0.0608359017
        1.3354189000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        1.3404485000         2.4100000000         1.3378393285         0.0202668261        -0.0056514226
        1.3454635000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        1.3503935000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        1.3553888000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.3604447000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        1.3654255000         2.4100000000         1.3403916554         0.0151630711         0.0608359017
        1.3704007000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        1.3754161000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        1.3804043000         2.4100000000         1.3301823480         0.0202668261        -0.2051133952
        1.3854395000         2.4100000000         1.3352870017         0.0126111937        -0.0721387468
        1.3904706000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        1.3954459000         2.4100000000         1.3301823480         0.0100593162        -0.2051133952
        1.4009329000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.4054506000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.4105213000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        1.4154262000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        1.4204913000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.4254665000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        1.4305678000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.4353961000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        1.4403959000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        1.4453974000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        1.4504236000         2.4100000000         1.3327346748         0.0100593162        -0.1386260710
        1.4555098000         2.4100000000         1.3429439823         0.0177149486         0.1273232259
        1.4604617000         2.4100000000         1.3352870017         0.0253705810        -0.0721387468
        1.4655741000         2.4100000000         1.3454963091         0.0228187035         0.1938105501
        1.4704622000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.4753921000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        1.4803814000         2.4100000000         1.3531532897         0.0253705810         0.3932725228
        1.4854814000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.4904569000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        1.4954327000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        1.5006057000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        1.5054392000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        1.5104395000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.5154314000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        1.5204304000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        1.5254040000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        1.5303888000         2.4100000000         1.3352870017         0.0202668261        -0.0721387468
        1.5353962000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        1.5403916000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        1.5454288000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.5504340000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        1.5554010000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        1.5604345000         2.4100000000         1.3480486360         0.0177149486         0.2602978743
        1.5654387000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.5703970000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        1.5753973000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        1.5804048000         2.4100000000         1.3403916554         0.0253705810         0.0608359017
        1.5854724000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.5903957000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        1.5954002000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        1.6004256000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.6054476000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        1.6105142000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.6154017000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.6205553000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        1.6254961000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        1.6305454000         2.4100000000         1.3582579434         0.0177149486         0.5262471713
        1.6355504000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.6444201000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        1.6454271000         2.4100000000         1.3429439823         0.0177149486         0.1273232259
        1.6504162000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.6554012000         2.4100000000         1.3327346748         0.0100593162        -0.1386260710
        1.6604171000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.6654448000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        1.6704841000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.6754529000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        1.6804596000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        1.6856035000         2.4100000000         1.3454963091         0.0228187035         0.1938105501
        1.6904504000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        1.6955157000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.7006745000         2.4100000000         1.3403916554         0.0177149486         0.0608359017
        1.7056283000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.7106822000         2.4100000000         1.3352870017         0.0202668261        -0.0721387468
        1.7155617000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        1.7205510000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        1.7256741000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.7305755000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.7354439000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        1.7405375000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.7456264000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.7505388000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
        1.7554086000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        1.7605227000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        1.7655718000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        1.7705491000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.7755479000         2.4100000000         1.3454963091         0.0228187035         0.1938105501
        1.7804651000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.7856045000         2.4100000000         1.3352870017         0.0126111937        -0.0721387468
        1.7905775000         2.4100000000         1.3301823480         0.0100593162        -0.2051133952
        1.7955406000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.8005677000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        1.8056770000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        1.8105472000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.8155230000         2.4100000000         1.3352870017         0.0151630711        -0.0721387468
        1.8207501000         2.4100000000         1.3378393285         0.0151630711        -0.0056514226
        1.8256369000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.8305771000         2.4100000000         1.3378393285         0.0177149486        -0.0056514226
        1.8356783000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.8404613000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.8455305000         2.4100000000         1.3429439823         0.0253705810         0.1273232259
        1.8504849000         2.4100000000         1.3454963091         0.0228187035         0.1938105501
        1.8554849000         2.4100000000         1.3327346748         0.0126111937        -0.1386260710
        1.8604556000         2.4100000000         1.3506009628         0.0228187035         0.3267851986
        1.8654634000         2.4100000000         1.3429439823         0.0228187035         0.1273232259
        1.8704423000         2.4100000000         1.3352870017         0.0177149486        -0.0721387468
        1.8755026000         2.4100000000         1.3301823480         0.0126111937        -0.2051133952
