% Sweep Step 62/200  Vcmd=2.1900V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2154194000         2.1900000000         1.2816881377         0.7603112892        -1.4683725555
        0.2205159000         2.1900000000         1.3021067526         0.7628631666        -0.9364739617
        0.2255054000         2.1900000000         1.2893451183         0.7577594117        -1.2689105829
        0.2305515000         2.1900000000         1.2944497720         0.7552075343        -1.1359359344
        0.2354625000         2.1900000000         1.2944497720         0.7501037793        -1.1359359344
        0.2404943000         2.1900000000         1.2970020988         0.7475519019        -1.0694486102
        0.2454637000         2.1900000000         1.2995544257         0.7501037793        -1.0029612860
        0.2504708000         2.1900000000         1.2995544257         0.7424481470        -1.0029612860
        0.2554146000         2.1900000000         1.2995544257         0.7296887597        -1.0029612860
        0.2604721000         2.1900000000         1.3046590794         0.7322406371        -0.8699866375
        0.2655084000         2.1900000000         1.2918974451         0.7245850047        -1.2024232586
        0.2706391000         2.1900000000         1.2944497720         0.7194812498        -1.1359359344
        0.2756432000         2.1900000000         1.3021067526         0.7143774949        -0.9364739617
        0.2805000000         2.1900000000         1.2893451183         0.7118256175        -1.2689105829
        0.2854784000         2.1900000000         1.2893451183         0.7041699851        -1.2689105829
        0.2904918000         2.1900000000         1.2944497720         0.7067218625        -1.1359359344
        0.2955109000         2.1900000000         1.2918974451         0.6965143527        -1.2024232586
        0.3006340000         2.1900000000         1.2842404646         0.6863068429        -1.4018852313
        0.3055978000         2.1900000000         1.2970020988         0.6939624752        -1.0694486102
        0.3106533000         2.1900000000         1.2944497720         0.6888587203        -1.1359359344
        0.3156308000         2.1900000000         1.2918974451         0.6735474556        -1.2024232586
        0.3206106000         2.1900000000         1.2918974451         0.6709955781        -1.2024232586
        0.3256036000         2.1900000000         1.2918974451         0.6658918232        -1.2024232586
        0.3306293000         2.1900000000         1.2918974451         0.6633399457        -1.2024232586
        0.3356357000         2.1900000000         1.2944497720         0.6658918232        -1.1359359344
        0.3405797000         2.1900000000         1.2995544257         0.6556843134        -1.0029612860
        0.3456050000         2.1900000000         1.2918974451         0.6480286810        -1.2024232586
        0.3506214000         2.1900000000         1.3123160600         0.6454768035        -0.6705246648
        0.3556351000         2.1900000000         1.2918974451         0.6454768035        -1.2024232586
        0.3605787000         2.1900000000         1.2893451183         0.6276136613        -1.2689105829
        0.3656165000         2.1900000000         1.2918974451         0.6276136613        -1.2024232586
        0.3706354000         2.1900000000         1.2893451183         0.6276136613        -1.2689105829
        0.3756895000         2.1900000000         1.2867927914         0.6199580289        -1.3353979071
        0.3805800000         2.1900000000         1.2893451183         0.6174061515        -1.2689105829
        0.3855409000         2.1900000000         1.2740311571         0.6046467642        -1.6678345282
        0.3906048000         2.1900000000         1.2867927914         0.6046467642        -1.3353979071
        0.3957280000         2.1900000000         1.2842404646         0.5995430093        -1.4018852313
        0.4009270000         2.1900000000         1.2842404646         0.6046467642        -1.4018852313
        0.4057472000         2.1900000000         1.2944497720         0.5969911318        -1.1359359344
        0.4107901000         2.1900000000         1.2918974451         0.5918873769        -1.2024232586
        0.4157520000         2.1900000000         1.2867927914         0.5816798670        -1.3353979071
        0.4207322000         2.1900000000         1.2867927914         0.5740242347        -1.3353979071
        0.4257631000         2.1900000000         1.2842404646         0.5714723572        -1.4018852313
        0.4307796000         2.1900000000         1.2791358108         0.5612648474        -1.5348598798
        0.4356474000         2.1900000000         1.2816881377         0.5663686023        -1.4683725555
        0.4405750000         2.1900000000         1.2867927914         0.5536092150        -1.3353979071
        0.4456176000         2.1900000000         1.2816881377         0.5434017052        -1.4683725555
        0.4505606000         2.1900000000         1.2791358108         0.5434017052        -1.5348598798
        0.4555075000         2.1900000000         1.2791358108         0.5280904404        -1.5348598798
        0.4606334000         2.1900000000         1.2867927914         0.5382979502        -1.3353979071
        0.4655715000         2.1900000000         1.2893451183         0.5331941953        -1.2689105829
        0.4706310000         2.1900000000         1.2842404646         0.5255385629        -1.4018852313
        0.4755832000         2.1900000000         1.2816881377         0.5153310531        -1.4683725555
        0.4806385000         2.1900000000         1.2791358108         0.5102272982        -1.5348598798
        0.4855861000         2.1900000000         1.2867927914         0.5102272982        -1.3353979071
        0.4906316000         2.1900000000         1.2791358108         0.4974679109        -1.5348598798
        0.4956289000         2.1900000000         1.2842404646         0.4898122785        -1.4018852313
        0.5006298000         2.1900000000         1.2791358108         0.4821566461        -1.5348598798
        0.5056284000         2.1900000000         1.2765834840         0.4745010138        -1.6013472040
        0.5104980000         2.1900000000         1.2740311571         0.4668453814        -1.6678345282
        0.5154719000         2.1900000000         1.2842404646         0.4693972588        -1.4018852313
        0.5205237000         2.1900000000         1.2816881377         0.4642935039        -1.4683725555
        0.5253775000         2.1900000000         1.2893451183         0.4642935039        -1.2689105829
        0.5303844000         2.1900000000         1.2918974451         0.4591897490        -1.2024232586
        0.5355333000         2.1900000000         1.2893451183         0.4540859941        -1.2689105829
        0.5404986000         2.1900000000         1.2867927914         0.4438784843        -1.3353979071
        0.5454685000         2.1900000000         1.2867927914         0.4413266068        -1.3353979071
        0.5505438000         2.1900000000         1.2842404646         0.4336709744        -1.4018852313
        0.5555472000         2.1900000000         1.2867927914         0.4260153420        -1.3353979071
        0.5604936000         2.1900000000         1.2765834840         0.4158078322        -1.6013472040
        0.5654741000         2.1900000000         1.2893451183         0.4234634646        -1.2689105829
        0.5704971000         2.1900000000         1.2867927914         0.4107040773        -1.3353979071
        0.5754987000         2.1900000000         1.2842404646         0.4056003224        -1.4018852313
        0.5804470000         2.1900000000         1.2867927914         0.4030484449        -1.3353979071
        0.5855386000         2.1900000000         1.2918974451         0.4030484449        -1.2024232586
        0.5904994000         2.1900000000         1.2842404646         0.3877371802        -1.4018852313
        0.5955275000         2.1900000000         1.2842404646         0.3851853027        -1.4018852313
        0.6003930000         2.1900000000         1.2740311571         0.3724259154        -1.6678345282
        0.6055385000         2.1900000000         1.2842404646         0.3724259154        -1.4018852313
        0.6104358000         2.1900000000         1.2867927914         0.3673221605        -1.3353979071
        0.6156310000         2.1900000000         1.2918974451         0.3698740379        -1.2024232586
        0.6206318000         2.1900000000         1.2842404646         0.3571146507        -1.4018852313
        0.6256295000         2.1900000000         1.2842404646         0.3520108957        -1.4018852313
        0.6306288000         2.1900000000         1.3046590794         0.3392515084        -0.8699866375
        0.6356333000         2.1900000000         1.2816881377         0.3392515084        -1.4683725555
        0.6406303000         2.1900000000         1.2867927914         0.3341477535        -1.3353979071
        0.6456229000         2.1900000000         1.2867927914         0.3366996310        -1.3353979071
        0.6506344000         2.1900000000         1.2944497720         0.3290439986        -1.1359359344
        0.6556357000         2.1900000000         1.2842404646         0.3264921211        -1.4018852313
        0.6605007000         2.1900000000         1.2791358108         0.3111808564        -1.5348598798
        0.6654941000         2.1900000000         1.2842404646         0.3111808564        -1.4018852313
        0.6704633000         2.1900000000         1.2842404646         0.3035252240        -1.4018852313
        0.6754683000         2.1900000000         1.2842404646         0.3009733466        -1.4018852313
        0.6805579000         2.1900000000         1.2816881377         0.2907658367        -1.4683725555
        0.6859127000         2.1900000000         1.2893451183         0.2856620818        -1.2689105829
        0.6905072000         2.1900000000         1.2970020988         0.2882139593        -1.0694486102
        0.6958849000         2.1900000000         1.2867927914         0.2805583269        -1.3353979071
        0.7006232000         2.1900000000         1.2867927914         0.2805583269        -1.3353979071
        0.7057606000         2.1900000000         1.2791358108         0.2652470621        -1.5348598798
        0.7106157000         2.1900000000         1.2893451183         0.2652470621        -1.2689105829
        0.7154295000         2.1900000000         1.2816881377         0.2524876748        -1.4683725555
        0.7207407000         2.1900000000         1.2765834840         0.2422801650        -1.6013472040
        0.7257101000         2.1900000000         1.2816881377         0.2448320425        -1.4683725555
        0.7305502000         2.1900000000         1.2867927914         0.2448320425        -1.3353979071
        0.7354413000         2.1900000000         1.2740311571         0.2244170228        -1.6678345282
        0.7404534000         2.1900000000         1.2816881377         0.2269689002        -1.4683725555
        0.7455884000         2.1900000000         1.2740311571         0.2142095129        -1.6678345282
        0.7507013000         2.1900000000         1.2867927914         0.2116576355        -1.3353979071
        0.7556500000         2.1900000000         1.2867927914         0.2167613904        -1.3353979071
        0.7605484000         2.1900000000         1.2893451183         0.2091057580        -1.2689105829
        0.7656600000         2.1900000000         1.2867927914         0.1963463707        -1.3353979071
        0.7705607000         2.1900000000         1.2740311571         0.1886907384        -1.6678345282
        0.7756431000         2.1900000000         1.2867927914         0.1886907384        -1.3353979071
        0.7806610000         2.1900000000         1.2740311571         0.1810351060        -1.6678345282
        0.7856900000         2.1900000000         1.2816881377         0.1733794736        -1.4683725555
        0.7907260000         2.1900000000         1.2791358108         0.1631719638        -1.5348598798
        0.7957278000         2.1900000000         1.2791358108         0.1606200863        -1.5348598798
        0.8006964000         2.1900000000         1.2791358108         0.1580682088        -1.5348598798
        0.8056802000         2.1900000000         1.2714788303         0.1402050666        -1.7343218525
        0.8106738000         2.1900000000         1.2765834840         0.1402050666        -1.6013472040
        0.8156181000         2.1900000000         1.2791358108         0.1376531892        -1.5348598798
        0.8205695000         2.1900000000         1.2791358108         0.1299975568        -1.5348598798
        0.8255972000         2.1900000000         1.2765834840         0.1172381695        -1.6013472040
        0.8306675000         2.1900000000         1.2740311571         0.1095825371        -1.6678345282
        0.8356490000         2.1900000000         1.2740311571         0.1044787822        -1.6678345282
        0.8405304000         2.1900000000         1.2765834840         0.1070306597        -1.6013472040
        0.8454201000         2.1900000000         1.2816881377         0.0993750273        -1.4683725555
        0.8506124000         2.1900000000         1.2765834840         0.0917193949        -1.6013472040
        0.8555991000         2.1900000000         1.2791358108         0.0866156400        -1.5348598798
        0.8606568000         2.1900000000         1.2842404646         0.0866156400        -1.4018852313
        0.8655907000         2.1900000000         1.2663741766         0.0713043752        -1.8672965009
        0.8705608000         2.1900000000         1.2740311571         0.0687524978        -1.6678345282
        0.8754245000         2.1900000000         1.2714788303         0.0559931105        -1.7343218525
        0.8806034000         2.1900000000         1.2842404646         0.0610968654        -1.4018852313
        0.8856128000         2.1900000000         1.2689265034         0.0457856007        -1.8008091767
        0.8906561000         2.1900000000         1.2714788303         0.0355780908        -1.7343218525
        0.8954226000         2.1900000000         1.2842404646         0.0406818457        -1.4018852313
        0.9005172000         2.1900000000         1.2842404646         0.0355780908        -1.4018852313
        0.9054195000         2.1900000000         1.2740311571         0.0228187035        -1.6678345282
        0.9104822000         2.1900000000         1.2893451183         0.0279224584        -1.2689105829
        0.9155052000         2.1900000000         1.2765834840         0.0151630711        -1.6013472040
        0.9209223000         2.1900000000         1.2765834840         0.0049555613        -1.6013472040
        0.9255873000         2.1900000000         1.2740311571        -0.0027000711        -1.6678345282
        0.9308429000         2.1900000000         1.2765834840         0.0024036839        -1.6013472040
        0.9354725000         2.1900000000         1.2791358108         0.0024036839        -1.5348598798
        0.9406102000         2.1900000000         1.2842404646         0.0075074388        -1.4018852313
        0.9455250000         2.1900000000         1.2791358108        -0.0001481936        -1.5348598798
        0.9507500000         2.1900000000         1.2740311571        -0.0027000711        -1.6678345282
        0.9557238000         2.1900000000         1.2765834840        -0.0027000711        -1.6013472040
        0.9606752000         2.1900000000         1.2791358108         0.0049555613        -1.5348598798
        0.9655094000         2.1900000000         1.2842404646         0.0075074388        -1.4018852313
        0.9706291000         2.1900000000         1.2867927914         0.0075074388        -1.3353979071
        0.9756403000         2.1900000000         1.2740311571        -0.0027000711        -1.6678345282
        0.9806048000         2.1900000000         1.2816881377         0.0024036839        -1.4683725555
        0.9855144000         2.1900000000         1.2842404646         0.0024036839        -1.4018852313
        0.9906409000         2.1900000000         1.2842404646        -0.0001481936        -1.4018852313
        0.9955790000         2.1900000000         1.2791358108        -0.0052519485        -1.5348598798
        1.0006456000         2.1900000000         1.2816881377        -0.0052519485        -1.4683725555
        1.0054585000         2.1900000000         1.3148683868         0.0075074388        -0.6040373406
        1.0104181000         2.1900000000         1.2791358108         0.0024036839        -1.5348598798
        1.0155056000         2.1900000000         1.2842404646         0.0024036839        -1.4018852313
        1.0205167000         2.1900000000         1.2816881377         0.0024036839        -1.4683725555
        1.0254657000         2.1900000000         1.2842404646         0.0049555613        -1.4018852313
        1.0305358000         2.1900000000         1.2842404646         0.0432337232        -1.4018852313
        1.0356250000         2.1900000000         1.2842404646         1.1175741334        -1.4018852313
        1.0406284000         2.1900000000         1.2816881377         1.1099185011        -1.4683725555
        1.0456340000         2.1900000000         1.2791358108         1.1150222560        -1.5348598798
        1.0505148000         2.1900000000         1.2816881377         1.1124703785        -1.4683725555
        1.0556226000         2.1900000000         1.2816881377         1.1073666236        -1.4683725555
        1.0606206000         2.1900000000         1.2765834840         1.1022628687        -1.6013472040
        1.0655418000         2.1900000000         1.2944497720         1.1201260109        -1.1359359344
        1.0705250000         2.1900000000         1.2816881377         1.1124703785        -1.4683725555
        1.0755322000         2.1900000000         1.2918974451         1.1175741334        -1.2024232586
        1.0804116000         2.1900000000         1.2893451183         1.1201260109        -1.2689105829
        1.0856327000         2.1900000000         1.2765834840         4.9811166064        -1.6013472040
        1.0906125000         2.1900000000         1.2867927914         5.0015316260        -1.3353979071
        1.0956032000         2.1900000000         1.2816881377         5.0040835035        -1.4683725555
        1.1006425000         2.1900000000         1.2842404646         5.0117391359        -1.4018852313
        1.1056424000         2.1900000000         1.2842404646         5.0015316260        -1.4018852313
        1.1106148000         2.1900000000         1.2791358108         5.0066353810        -1.5348598798
        1.1155416000         2.1900000000         1.2765834840         4.9964278711        -1.6013472040
        1.1205275000         2.1900000000         1.2816881377         5.0015316260        -1.4683725555
        1.1253787000         2.1900000000         1.2842404646         5.0040835035        -1.4018852313
        1.1306118000         2.1900000000         1.2816881377         5.0066353810        -1.4683725555
        1.1355709000         2.1900000000         1.2893451183         5.0117391359        -1.2689105829
        1.1405775000         2.1900000000         1.2791358108         4.9989797486        -1.5348598798
        1.1456233000         2.1900000000         1.2765834840         4.9989797486        -1.6013472040
        1.1506133000         2.1900000000         1.2893451183         5.0066353810        -1.2689105829
        1.1556254000         2.1900000000         1.2918974451         5.0117391359        -1.2024232586
        1.1605783000         2.1900000000         1.2791358108         5.0066353810        -1.5348598798
        1.1656189000         2.1900000000         1.2791358108         5.0066353810        -1.5348598798
        1.1705160000         2.1900000000         1.2791358108         5.0040835035        -1.5348598798
        1.1754225000         2.1900000000         1.2791358108         5.0040835035        -1.5348598798
        1.1804757000         2.1900000000         1.2791358108         5.0066353810        -1.5348598798
        1.1857786000         2.1900000000         1.2842404646         5.0142910133        -1.4018852313
        1.1903844000         2.1900000000         1.2893451183         5.0117391359        -1.2689105829
        1.1953873000         2.1900000000         1.2765834840         5.0015316260        -1.6013472040
        1.2004997000         2.1900000000         1.2867927914         5.0015316260        -1.3353979071
        1.2055303000         2.1900000000         1.2842404646         4.9989797486        -1.4018852313
        1.2104749000         2.1900000000         1.2918974451         4.9938759937        -1.2024232586
        1.2155533000         2.1900000000         1.2816881377         4.9836684838        -1.4683725555
        1.2205043000         2.1900000000         1.2867927914         4.9785647289        -1.3353979071
        1.2253792000         2.1900000000         1.2740311571         4.9683572191        -1.6678345282
        1.2305414000         2.1900000000         1.2765834840         4.9581497092        -1.6013472040
        1.2353865000         2.1900000000         1.2842404646         4.9607015867        -1.4018852313
        1.2403866000         2.1900000000         1.2791358108         4.9530459543        -1.5348598798
        1.2455015000         2.1900000000         1.2816881377         4.9479421994        -1.4683725555
        1.2505251000         2.1900000000         1.2791358108         4.9351828121        -1.5348598798
        1.2553887000         2.1900000000         1.2842404646         4.9351828121        -1.4018852313
        1.2605455000         2.1900000000         1.2918974451         4.9377346896        -1.2024232586
        1.2655219000         2.1900000000         1.2842404646         4.9249753023        -1.4018852313
        1.2705353000         2.1900000000         1.2944497720         4.9173196699        -1.1359359344
        1.2755299000         2.1900000000         1.2816881377         4.9173196699        -1.4683725555
        1.2805302000         2.1900000000         1.2893451183         4.9147677924        -1.2689105829
        1.2853798000         2.1900000000         1.2867927914         4.9096640375        -1.3353979071
        1.2903853000         2.1900000000         1.3148683868         4.8943527728        -0.6040373406
        1.2954105000         2.1900000000         1.2816881377         4.8918008953        -1.4683725555
        1.3004833000         2.1900000000         1.2842404646         4.8841452629        -1.4018852313
        1.3054957000         2.1900000000         1.2740311571         4.8739377531        -1.6678345282
        1.3105532000         2.1900000000         1.2816881377         4.8739377531        -1.4683725555
        1.3154865000         2.1900000000         1.2867927914         4.8713858756        -1.3353979071
        1.3205056000         2.1900000000         1.2867927914         4.8611783658        -1.3353979071
        1.3253837000         2.1900000000         1.2867927914         4.8535227334        -1.3353979071
        1.3305422000         2.1900000000         1.2918974451         4.8509708560        -1.2024232586
        1.3355018000         2.1900000000         1.2867927914         4.8433152236        -1.3353979071
        1.3404254000         2.1900000000         1.2918974451         4.8484189785        -1.2024232586
        1.3454962000         2.1900000000         1.2842404646         4.8433152236        -1.4018852313
        1.3504777000         2.1900000000         1.2893451183         4.8254520814        -1.2689105829
        1.3555666000         2.1900000000         1.2944497720         4.8331077137        -1.1359359344
        1.3605575000         2.1900000000         1.2842404646         4.8203483265        -1.4018852313
        1.3655483000         2.1900000000         1.2842404646         4.8177964490        -1.4018852313
        1.3705097000         2.1900000000         1.3123160600         4.8101408166        -0.6705246648
        1.3755618000         2.1900000000         1.2816881377         4.8024851842        -1.4683725555
        1.3806462000         2.1900000000         1.2867927914         4.8050370617        -1.3353979071
        1.3855058000         2.1900000000         1.2918974451         4.8024851842        -1.2024232586
        1.3905148000         2.1900000000         1.2842404646         4.7871739195        -1.4018852313
        1.3956679000         2.1900000000         1.2816881377         4.7769664097        -1.4683725555
        1.4005706000         2.1900000000         1.2765834840         4.7718626547        -1.6013472040
        1.4056073000         2.1900000000         1.2893451183         4.7744145322        -1.2689105829
        1.4106830000         2.1900000000         1.2842404646         4.7642070224        -1.4018852313
        1.4155841000         2.1900000000         1.2842404646         4.7616551449        -1.4018852313
        1.4206540000         2.1900000000         1.2893451183         4.7591032674        -1.2689105829
        1.4256348000         2.1900000000         1.2842404646         4.7514476351        -1.4018852313
        1.4306501000         2.1900000000         1.2791358108         4.7386882478        -1.5348598798
        1.4355396000         2.1900000000         1.2765834840         4.7310326154        -1.6013472040
        1.4404297000         2.1900000000         1.2867927914         4.7386882478        -1.3353979071
        1.4454604000         2.1900000000         1.2791358108         4.7208251056        -1.5348598798
        1.4503874000         2.1900000000         1.2842404646         4.7208251056        -1.4018852313
        1.4556217000         2.1900000000         1.2842404646         4.7182732281        -1.4018852313
        1.4605429000         2.1900000000         1.2893451183         4.7182732281        -1.2689105829
        1.4655679000         2.1900000000         1.2765834840         4.7055138408        -1.6013472040
        1.4706080000         2.1900000000         1.2842404646         4.6978582084        -1.4018852313
        1.4754733000         2.1900000000         1.2842404646         4.6927544535        -1.4018852313
        1.4804723000         2.1900000000         1.2842404646         4.6876506986        -1.4018852313
        1.4855152000         2.1900000000         1.2765834840         4.6774431887        -1.6013472040
        1.4906495000         2.1900000000         1.2816881377         4.6723394338        -1.4683725555
        1.4956282000         2.1900000000         1.2765834840         4.6621319240        -1.6013472040
        1.5005719000         2.1900000000         1.2765834840         4.6646838015        -1.6013472040
        1.5055707000         2.1900000000         1.2740311571         4.6493725367        -1.6678345282
        1.5106049000         2.1900000000         1.2714788303         4.6417169043        -1.7343218525
        1.5155589000         2.1900000000         1.2842404646         4.6442687818        -1.4018852313
        1.5205275000         2.1900000000         1.2791358108         4.6391650269        -1.5348598798
        1.5255021000         2.1900000000         1.2867927914         4.6391650269        -1.3353979071
        1.5306218000         2.1900000000         1.2842404646         4.6340612719        -1.4018852313
        1.5356189000         2.1900000000         1.2893451183         4.6264056396        -1.2689105829
        1.5406139000         2.1900000000         1.2816881377         4.6161981297        -1.4683725555
        1.5455676000         2.1900000000         1.2791358108         4.6059906199        -1.5348598798
        1.5504399000         2.1900000000         1.2791358108         4.6059906199        -1.5348598798
        1.5556421000         2.1900000000         1.2867927914         4.5983349875        -1.3353979071
        1.5606503000         2.1900000000         1.2816881377         4.5932312326        -1.4683725555
        1.5656168000         2.1900000000         1.2842404646         4.5932312326        -1.4018852313
        1.5705965000         2.1900000000         1.2816881377         4.5830237228        -1.4683725555
        1.5755764000         2.1900000000         1.2714788303         4.5702643355        -1.7343218525
        1.5806408000         2.1900000000         1.2842404646         4.5779199678        -1.4018852313
        1.5855006000         2.1900000000         1.2816881377         4.5702643355        -1.4683725555
        1.5904998000         2.1900000000         1.2842404646         4.5575049482        -1.4018852313
        1.5955255000         2.1900000000         1.2791358108         4.5549530707        -1.5348598798
        1.6004999000         2.1900000000         1.2867927914         4.5472974383        -1.3353979071
        1.6053799000         2.1900000000         1.2765834840         4.5319861736        -1.6013472040
        1.6103874000         2.1900000000         1.2816881377         4.5345380510        -1.4683725555
        1.6155437000         2.1900000000         1.2791358108         4.5294342961        -1.5348598798
        1.6204664000         2.1900000000         1.2791358108         4.5217786637        -1.5348598798
        1.6255362000         2.1900000000         1.2816881377         4.5141230314        -1.4683725555
        1.6305524000         2.1900000000         1.2816881377         4.5115711539        -1.4683725555
        1.6354740000         2.1900000000         1.2765834840         4.5064673990        -1.6013472040
        1.6405126000         2.1900000000         1.2740311571         4.4911561342        -1.6678345282
        1.6455141000         2.1900000000         1.2791358108         4.4962598892        -1.5348598798
        1.6503906000         2.1900000000         1.2791358108         4.4860523793        -1.5348598798
        1.6554375000         2.1900000000         1.2867927914         4.4860523793        -1.3353979071
        1.6604222000         2.1900000000         1.2867927914         4.4809486244        -1.3353979071
        1.6655759000         2.1900000000         1.2893451183         4.4758448695        -1.2689105829
        1.6705403000         2.1900000000         1.2791358108         4.4656373597        -1.5348598798
        1.6754699000         2.1900000000         1.2867927914         4.4656373597        -1.3353979071
        1.6805082000         2.1900000000         1.2816881377         4.4528779724        -1.4683725555
        1.6856726000         2.1900000000         1.2842404646         4.4452223400        -1.4018852313
        1.6904907000         2.1900000000         1.2842404646         4.4401185851        -1.4018852313
        1.6954785000         2.1900000000         1.2816881377         4.4324629527        -1.4683725555
        1.7004693000         2.1900000000         1.2867927914         4.4375667076        -1.3353979071
        1.7054134000         2.1900000000         1.2816881377         4.4248073203        -1.4683725555
        1.7105522000         2.1900000000         1.2867927914         4.4197035654        -1.3353979071
        1.7156432000         2.1900000000         1.2867927914         4.4171516879        -1.3353979071
        1.7206277000         2.1900000000         1.2765834840         4.4018404232        -1.6013472040
        1.7256273000         2.1900000000         1.2791358108         4.3941847908        -1.5348598798
        1.7303902000         2.1900000000         1.2842404646         4.3967366683        -1.4018852313
        1.7354820000         2.1900000000         1.2816881377         4.3839772810        -1.4683725555
        1.7405365000         2.1900000000         1.2791358108         4.3763216486        -1.5348598798
        1.7454358000         2.1900000000         1.2867927914         4.3839772810        -1.3353979071
        1.7505809000         2.1900000000         1.2816881377         4.3737697711        -1.4683725555
        1.7556346000         2.1900000000         1.2816881377         4.3635622613        -1.4683725555
        1.7605683000         2.1900000000         1.3123160600         4.3610103838        -0.6705246648
        1.7656369000         2.1900000000         1.2842404646         4.3584585064        -1.4018852313
        1.7705343000         2.1900000000         1.2842404646         4.3533547515        -1.4018852313
        1.7756249000         2.1900000000         1.2867927914         4.3533547515        -1.3353979071
        1.7806269000         2.1900000000         1.2791358108         4.3329397318        -1.5348598798
        1.7856276000         2.1900000000         1.2816881377         4.3329397318        -1.4683725555
        1.7906399000         2.1900000000         1.2944497720         4.3380434867        -1.1359359344
        1.7955718000         2.1900000000         1.2740311571         4.3201803445        -1.6678345282
        1.8006038000         2.1900000000         1.2816881377         4.3125247121        -1.4683725555
        1.8056122000         2.1900000000         1.2918974451         4.3176284670        -1.2024232586
        1.8105137000         2.1900000000         1.2893451183         4.3074209572        -1.2689105829
        1.8156297000         2.1900000000         1.2867927914         4.3023172023        -1.3353979071
        1.8206364000         2.1900000000         1.2893451183         4.3048690797        -1.2689105829
        1.8256248000         2.1900000000         1.2918974451         4.2997653248        -1.2024232586
        1.8306318000         2.1900000000         1.2842404646         4.2819021826        -1.4018852313
        1.8356310000         2.1900000000         1.2842404646         4.2819021826        -1.4018852313
        1.8405529000         2.1900000000         1.2893451183         4.2844540601        -1.2689105829
        1.8455097000         2.1900000000         1.2791358108         4.2640390404        -1.5348598798
        1.8505577000         2.1900000000         1.2816881377         4.2640390404        -1.4683725555
        1.8556367000         2.1900000000         1.2918974451         4.2665909178        -1.2024232586
        1.8606359000         2.1900000000         1.2816881377         4.2563834080        -1.4683725555
