% Sweep Step 15/200  Vcmd=2.5800V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2405049000         2.5800000000         1.3352870017         0.0151630711        -0.0721387468
        0.2454762000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.2506682000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        0.2555515000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        0.2605261000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.2654634000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        0.2705847000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        0.2754611000         2.5800000000         1.3327346748         0.0126111937        -0.1386260710
        0.2804205000         2.5800000000         1.3352870017         0.0151630711        -0.0721387468
        0.2854785000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.2904906000         2.5800000000         1.3403916554         0.0228187035         0.0608359017
        0.2955552000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.3005311000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.3055250000         2.5800000000         1.3454963091         0.0228187035         0.1938105501
        0.3106222000         2.5800000000         1.3429439823         0.0177149486         0.1273232259
        0.3155592000         2.5800000000         1.3327346748         0.0126111937        -0.1386260710
        0.3204019000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.3254224000         2.5800000000         1.3454963091         0.0253705810         0.1938105501
        0.3305588000         2.5800000000         1.3327346748         0.0100593162        -0.1386260710
        0.3356387000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.3404715000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        0.3454277000         2.5800000000         1.3378393285         0.0151630711        -0.0056514226
        0.3504512000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        0.3554229000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.3605215000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.3654242000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.3703991000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.3754244000         2.5800000000         1.3403916554         0.0151630711         0.0608359017
        0.3804268000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        0.3856006000         2.5800000000         1.3480486360         0.0177149486         0.2602978743
        0.3905022000         2.5800000000         1.3429439823         0.0177149486         0.1273232259
        0.3954666000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.4005650000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        0.4054489000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        0.4105503000         2.5800000000         1.3301823480         0.0100593162        -0.2051133952
        0.4154643000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.4204269000         2.5800000000         1.3327346748         0.0126111937        -0.1386260710
        0.4253950000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.4304528000         2.5800000000         1.3352870017         0.0126111937        -0.0721387468
        0.4354344000         2.5800000000         1.3378393285         0.0151630711        -0.0056514226
        0.4406579000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.4455263000         2.5800000000         1.3378393285         0.0151630711        -0.0056514226
        0.4506972000         2.5800000000         1.3352870017         0.0126111937        -0.0721387468
        0.4555843000         2.5800000000         1.3378393285         0.0126111937        -0.0056514226
        0.4605311000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.4655649000         2.5800000000         1.3378393285         0.0202668261        -0.0056514226
        0.4705016000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        0.4756235000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        0.4806285000         2.5800000000         1.3403916554         0.0177149486         0.0608359017
        0.4856242000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.4905536000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        0.4956298000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        0.5005596000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.5055679000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.5106108000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.5155060000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        0.5205965000         2.5800000000         1.3352870017         0.0202668261        -0.0721387468
        0.5255932000         2.5800000000         1.3429439823         0.0177149486         0.1273232259
        0.5305921000         2.5800000000         1.3301823480         0.0100593162        -0.2051133952
        0.5355891000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        0.5405308000         2.5800000000         1.3378393285         0.0151630711        -0.0056514226
        0.5454205000         2.5800000000         1.3403916554         0.0253705810         0.0608359017
        0.5504205000         2.5800000000         1.3378393285         0.0202668261        -0.0056514226
        0.5554912000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.5604559000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.5655029000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        0.5703983000         2.5800000000         1.3327346748         0.0126111937        -0.1386260710
        0.5755592000         2.5800000000         1.3327346748         0.0126111937        -0.1386260710
        0.5805760000         2.5800000000         1.3327346748         0.0126111937        -0.1386260710
        0.5854299000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.5904638000         2.5800000000         1.3403916554         0.0177149486         0.0608359017
        0.5955113000         2.5800000000         1.3403916554         0.0177149486         0.0608359017
        0.6005136000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        0.6059449000         2.5800000000         1.3378393285         0.0126111937        -0.0056514226
        0.6105375000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.6155593000         2.5800000000         1.3327346748         0.0126111937        -0.1386260710
        0.6204344000         2.5800000000         1.3301823480         0.0151630711        -0.2051133952
        0.6255647000         2.5800000000         1.3327346748         0.0100593162        -0.1386260710
        0.6305561000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.6354480000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.6405007000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.6455717000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        0.6505983000         2.5800000000         1.3352870017         0.0151630711        -0.0721387468
        0.6554390000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.6603978000         2.5800000000         1.3403916554         0.0177149486         0.0608359017
        0.6654467000         2.5800000000         1.3403916554         0.0151630711         0.0608359017
        0.6704313000         2.5800000000         1.3480486360         0.0177149486         0.2602978743
        0.6753899000         2.5800000000         1.3378393285         0.0151630711        -0.0056514226
        0.6805027000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.6853899000         2.5800000000         1.3327346748         0.0100593162        -0.1386260710
        0.6904376000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.6954212000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        0.7004600000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.7054235000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.7104489000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        0.7154337000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        0.7204365000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.7255284000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        0.7304366000         2.5800000000         1.3454963091         0.0228187035         0.1938105501
        0.7355647000         2.5800000000         1.3454963091         0.0253705810         0.1938105501
        0.7407029000         2.5800000000         1.3378393285         0.0151630711        -0.0056514226
        0.7454314000         2.5800000000         1.3352870017         0.0202668261        -0.0721387468
        0.7504771000         2.5800000000         1.3378393285         0.0202668261        -0.0056514226
        0.7554280000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        0.7604977000         2.5800000000         1.3327346748         0.0100593162        -0.1386260710
        0.7654271000         2.5800000000         1.3327346748         0.0177149486        -0.1386260710
        0.7704775000         2.5800000000         1.3352870017         0.0151630711        -0.0721387468
        0.7754713000         2.5800000000         1.3327346748         0.0100593162        -0.1386260710
        0.7804646000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        0.7854781000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.7904631000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.7954298000         2.5800000000         1.3327346748         0.0126111937        -0.1386260710
        0.8008403000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.8054623000         2.5800000000         1.3327346748         0.0151630711        -0.1386260710
        0.8104265000         2.5800000000         1.3378393285         0.0151630711        -0.0056514226
        0.8155113000         2.5800000000         1.3378393285         0.0126111937        -0.0056514226
        0.8205053000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.8253920000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.8304541000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        0.8355688000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.8404636000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.8454334000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        0.8504247000         2.5800000000         1.3352870017         0.0202668261        -0.0721387468
        0.8555072000         2.5800000000         1.3378393285         0.0126111937        -0.0056514226
        0.8603932000         2.5800000000         1.3276300211         0.0151630711        -0.2716007195
        0.8654917000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.8704289000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.8754467000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.8804985000         2.5800000000         1.3352870017         0.0151630711        -0.0721387468
        0.8855891000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.8905816000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.8956042000         2.5800000000         1.3454963091         0.0253705810         0.1938105501
        0.9004250000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        0.9053958000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.9103872000         2.5800000000         1.3531532897         0.0177149486         0.3932725228
        0.9154906000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.9204279000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        0.9254780000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        0.9304245000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        0.9353886000         2.5800000000         1.3454963091         0.0228187035         0.1938105501
        0.9404303000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.9454297000         2.5800000000         1.3327346748         0.0126111937        -0.1386260710
        0.9504556000         2.5800000000         1.3352870017         0.0151630711        -0.0721387468
        0.9553983000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        0.9604541000         2.5800000000         1.3327346748         0.0126111937        -0.1386260710
        0.9654896000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        0.9703927000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        0.9754796000         2.5800000000         1.3276300211         0.0126111937        -0.2716007195
        0.9803929000         2.5800000000         1.3352870017         0.0126111937        -0.0721387468
        0.9853895000         2.5800000000         1.3378393285         0.0126111937        -0.0056514226
        0.9904224000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        0.9955616000         2.5800000000         1.3352870017         0.0202668261        -0.0721387468
        1.0004234000         2.5800000000         1.3454963091         0.0253705810         0.1938105501
        1.0059154000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.0106014000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.0154566000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.0204894000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        1.0253880000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.0304692000         2.5800000000         1.3352870017         0.0151630711        -0.0721387468
        1.0353928000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.0404724000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.0454940000         2.5800000000         1.3352870017         0.0151630711        -0.0721387468
        1.0504276000         2.5800000000         1.3403916554         0.0253705810         0.0608359017
        1.0554914000         2.5800000000         1.3403916554         0.0151630711         0.0608359017
        1.0604984000         2.5800000000         1.3403916554         0.0151630711         0.0608359017
        1.0653904000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.0704562000         2.5800000000         1.3327346748         0.0126111937        -0.1386260710
        1.0753931000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.0804416000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.0853879000         2.5800000000         1.3506009628         0.0177149486         0.3267851986
        1.0904273000         2.5800000000         1.3327346748         0.0177149486        -0.1386260710
        1.0954350000         2.5800000000         1.3378393285         0.0202668261        -0.0056514226
        1.1004836000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.1053882000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.1104431000         2.5800000000         1.3301823480         0.0100593162        -0.2051133952
        1.1154246000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.1204712000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.1254284000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.1305692000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.1354609000         2.5800000000         1.3378393285         0.0253705810        -0.0056514226
        1.1405374000         2.5800000000         1.3480486360         0.0228187035         0.2602978743
        1.1455276000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        1.1504938000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        1.1554704000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.1604592000         2.5800000000         1.3276300211         0.0151630711        -0.2716007195
        1.1654455000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.1705563000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.1755860000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.1804396000         2.5800000000         1.3352870017         0.0151630711        -0.0721387468
        1.1854373000         2.5800000000         1.3454963091         0.0228187035         0.1938105501
        1.1904267000         2.5800000000         1.3352870017         0.0202668261        -0.0721387468
        1.1954257000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.2005838000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.2054275000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.2104360000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        1.2154665000         2.5800000000         1.3378393285         0.0202668261        -0.0056514226
        1.2206591000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.2254980000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.2305192000         2.5800000000         1.3378393285         0.0151630711        -0.0056514226
        1.2354774000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.2403954000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        1.2454209000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.2505480000         2.5800000000         1.3327346748         0.0126111937        -0.1386260710
        1.2554652000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.2606277000         2.5800000000         1.3327346748         0.0177149486        -0.1386260710
        1.2654603000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.2704317000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.2755007000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.2803889000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.2854225000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.2904397000         2.5800000000         1.3301823480         0.0100593162        -0.2051133952
        1.2954389000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.3005339000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.3054013000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.3104271000         2.5800000000         1.3429439823         0.0177149486         0.1273232259
        1.3155014000         2.5800000000         1.3454963091         0.0202668261         0.1938105501
        1.3203944000         2.5800000000         1.3327346748         0.0100593162        -0.1386260710
        1.3253974000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.3304325000         2.5800000000         1.3327346748         0.0126111937        -0.1386260710
        1.3354905000         2.5800000000         1.3454963091         0.0253705810         0.1938105501
        1.3404320000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.3454689000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.3504664000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.3554544000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        1.3605535000         2.5800000000         1.3327346748         0.0100593162        -0.1386260710
        1.3654345000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.3705298000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        1.3754372000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.3804266000         2.5800000000         1.3378393285         0.0100593162        -0.0056514226
        1.3853917000         2.5800000000         1.3327346748         0.0100593162        -0.1386260710
        1.3903884000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.3954599000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        1.4003889000         2.5800000000         1.3378393285         0.0151630711        -0.0056514226
        1.4053918000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        1.4104299000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        1.4154976000         2.5800000000         1.3301823480         0.0100593162        -0.2051133952
        1.4204464000         2.5800000000         1.3301823480         0.0177149486        -0.2051133952
        1.4254724000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        1.4304342000         2.5800000000         1.3301823480         0.0151630711        -0.2051133952
        1.4355033000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.4405243000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.4454235000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.4503887000         2.5800000000         1.3429439823         0.0177149486         0.1273232259
        1.4554603000         2.5800000000         1.3531532897         0.0177149486         0.3932725228
        1.4603885000         2.5800000000         1.3378393285         0.0151630711        -0.0056514226
        1.4653909000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.4704100000         2.5800000000         1.3327346748         0.0100593162        -0.1386260710
        1.4755736000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.4804646000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.4854963000         2.5800000000         1.3301823480         0.0100593162        -0.2051133952
        1.4903884000         2.5800000000         1.3403916554         0.0177149486         0.0608359017
        1.4953910000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        1.5003889000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.5054021000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.5104313000         2.5800000000         1.3327346748         0.0151630711        -0.1386260710
        1.5155490000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        1.5204270000         2.5800000000         1.3429439823         0.0151630711         0.1273232259
        1.5254271000         2.5800000000         1.3403916554         0.0126111937         0.0608359017
        1.5304797000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.5356187000         2.5800000000         1.3378393285         0.0151630711        -0.0056514226
        1.5405242000         2.5800000000         1.3327346748         0.0100593162        -0.1386260710
        1.5454654000         2.5800000000         1.3301823480         0.0100593162        -0.2051133952
        1.5504306000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        1.5554271000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.5604816000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.5653892000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        1.5704327000         2.5800000000         1.3327346748         0.0126111937        -0.1386260710
        1.5754267000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.5804590000         2.5800000000         1.3276300211         0.0100593162        -0.2716007195
        1.5853976000         2.5800000000         1.3327346748         0.0100593162        -0.1386260710
        1.5904147000         2.5800000000         1.3429439823         0.0177149486         0.1273232259
        1.5954361000         2.5800000000         1.3378393285         0.0126111937        -0.0056514226
        1.6004404000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        1.6053903000         2.5800000000         1.3301823480         0.0100593162        -0.2051133952
        1.6104785000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.6153941000         2.5800000000         1.3403916554         0.0177149486         0.0608359017
        1.6204334000         2.5800000000         1.3454963091         0.0253705810         0.1938105501
        1.6253888000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.6304670000         2.5800000000         1.3327346748         0.0126111937        -0.1386260710
        1.6354284000         2.5800000000         1.3327346748         0.0100593162        -0.1386260710
        1.6404860000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.6453889000         2.5800000000         1.3327346748         0.0151630711        -0.1386260710
        1.6504368000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        1.6555869000         2.5800000000         1.3378393285         0.0126111937        -0.0056514226
        1.6604432000         2.5800000000         1.3403916554         0.0151630711         0.0608359017
        1.6656304000         2.5800000000         1.3352870017         0.0202668261        -0.0721387468
        1.6708085000         2.5800000000         1.3352870017         0.0151630711        -0.0721387468
        1.6760343000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.6806196000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        1.6855513000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.6903927000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.6954252000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.7004776000         2.5800000000         1.3327346748         0.0126111937        -0.1386260710
        1.7054281000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.7104671000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        1.7154281000         2.5800000000         1.3301823480         0.0151630711        -0.2051133952
        1.7203926000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.7253950000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        1.7305033000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.7354291000         2.5800000000         1.3403916554         0.0228187035         0.0608359017
        1.7404504000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.7454888000         2.5800000000         1.3429439823         0.0228187035         0.1273232259
        1.7506775000         2.5800000000         1.3352870017         0.0202668261        -0.0721387468
        1.7555996000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.7604863000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.7654554000         2.5800000000         1.3378393285         0.0202668261        -0.0056514226
        1.7704256000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        1.7754306000         2.5800000000         1.3352870017         0.0228187035        -0.0721387468
        1.7804367000         2.5800000000         1.3378393285         0.0151630711        -0.0056514226
        1.7854713000         2.5800000000         1.3378393285         0.0151630711        -0.0056514226
        1.7904558000         2.5800000000         1.3301823480         0.0100593162        -0.2051133952
        1.7954501000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.8004390000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.8056384000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.8104819000         2.5800000000         1.3301823480         0.0100593162        -0.2051133952
        1.8154771000         2.5800000000         1.3352870017         0.0151630711        -0.0721387468
        1.8204711000         2.5800000000         1.3429439823         0.0253705810         0.1273232259
        1.8254834000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.8304894000         2.5800000000         1.3352870017         0.0151630711        -0.0721387468
        1.8355021000         2.5800000000         1.3327346748         0.0126111937        -0.1386260710
        1.8405638000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.8454725000         2.5800000000         1.3352870017         0.0177149486        -0.0721387468
        1.8504835000         2.5800000000         1.3327346748         0.0100593162        -0.1386260710
        1.8556257000         2.5800000000         1.3454963091         0.0228187035         0.1938105501
        1.8604726000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
        1.8655025000         2.5800000000         1.3301823480         0.0100593162        -0.2051133952
        1.8704732000         2.5800000000         1.3301823480         0.0126111937        -0.2051133952
        1.8755883000         2.5800000000         1.3378393285         0.0177149486        -0.0056514226
