% Sweep Step 162/200  Vcmd=0.4500V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1505247000         0.4500000000         0.6333971162         0.4158078322       -18.3561529091
        0.1554233000         0.4500000000         0.6206354819         0.3443552634       -18.6885895303
        0.1604149000         0.4500000000         0.6129785013         0.2754545720       -18.8880515029
        0.1653909000         0.4500000000         0.6231878087         0.1912426158       -18.6221022060
        0.1704453000         0.4500000000         0.6155308282         0.1223419244       -18.8215641787
        0.1754566000         0.4500000000         0.6206354819         0.0534412330       -18.6885895303
        0.1804281000         0.4500000000         0.6308447893         0.0075074388       -18.4226402334
        0.1854128000         0.4500000000         0.5951122133        -0.0001481936       -19.3534627725
        0.1904128000         0.4500000000         0.6257401356         1.1073666236       -18.5556148818
        0.1954505000         0.4500000000         0.6155308282         5.0040835035       -18.8215641787
        0.2004446000         0.4500000000         0.6078738476         4.9811166064       -19.0210261514
        0.2054462000         0.4500000000         0.6129785013         4.9147677924       -18.8880515029
        0.2104718000         0.4500000000         0.6053215207         4.8229002039       -19.0875134756
        0.2154725000         0.4500000000         0.5976645402         4.7539995125       -19.2869754483
        0.2204128000         0.4500000000         0.5976645402         4.6799950662       -19.2869754483
        0.2254137000         0.4500000000         0.6002168670         4.5983349875       -19.2204881241
        0.2304537000         0.4500000000         0.6027691939         4.5217786637       -19.1540007998
        0.2354392000         0.4500000000         0.6104261745         4.4554298498       -18.9545388272
        0.2404009000         0.4500000000         0.5772459253         4.3686660162       -19.8188740421
        0.2454379000         0.4500000000         0.6078738476         4.2972134474       -19.0210261514
        0.2504654000         0.4500000000         0.5976645402         4.2257608785       -19.2869754483
        0.2554702000         0.4500000000         0.5925598865         4.1364451674       -19.4199500968
        0.2604216000         0.4500000000         0.5976645402         4.0726482310       -19.2869754483
        0.2654361000         0.4500000000         0.5746935985         3.9935400297       -19.8853613663
        0.2704548000         0.4500000000         0.6104261745         3.9271912158       -18.9545388272
        0.2754221000         0.4500000000         0.5976645402         3.8531867695       -19.2869754483
        0.2804202000         0.4500000000         0.5797982522         3.7664229359       -19.7523867179
        0.2854147000         0.4500000000         0.5849029059         3.7051778769       -19.6194120694
        0.2904273000         0.4500000000         0.5823505790         3.6184140433       -19.6858993937
        0.2954721000         0.4500000000         0.5823505790         3.5520652293       -19.6858993937
        0.3004567000         0.4500000000         0.5721412716         3.4678532732       -19.9518486906
        0.3054719000         0.4500000000         0.5849029059         3.3964007043       -19.6194120694
        0.3105852000         0.4500000000         0.5874552328         3.3172925031       -19.5529247452
        0.3154127000         0.4500000000         0.5797982522         3.2483918117       -19.7523867179
        0.3204519000         0.4500000000         0.5466180030         3.1590761006       -20.6167219328
        0.3259533000         0.4500000000         0.5772459253         3.0825197769       -19.8188740421
        0.3304864000         0.4500000000         0.5721412716         3.0110672080       -19.9518486906
        0.3355548000         0.4500000000         0.5517226568         2.9294071293       -20.4837472844
        0.3404689000         0.4500000000         0.5695889448         2.8579545605       -20.0183360148
        0.3454469000         0.4500000000         0.5593796373         2.7737426043       -20.2842853117
        0.3505209000         0.4500000000         0.5670366179         2.7022900355       -20.0848233390
        0.3554666000         0.4500000000         0.5695889448         2.6257337117       -20.0183360148
        0.3604873000         0.4500000000         0.5644842910         2.5491773879       -20.1513106632
        0.3655284000         0.4500000000         0.5644842910         2.4726210642       -20.1513106632
        0.3704483000         0.4500000000         0.5593796373         2.3960647404       -20.2842853117
        0.3754809000         0.4500000000         0.5670366179         2.3169565392       -20.0848233390
        0.3804374000         0.4500000000         0.5619319642         2.2327445830       -20.2177979875
        0.3854664000         0.4500000000         0.5670366179         2.1689476465       -20.0848233390
        0.3904715000         0.4500000000         0.5568273105         2.0796319355       -20.3507726359
        0.3954458000         0.4500000000         0.5568273105         2.0030756117       -20.3507726359
        0.4005168000         0.4500000000         0.5644842910         1.9239674105       -20.1513106632
        0.4054917000         0.4500000000         0.5517226568         1.8423073318       -20.4837472844
        0.4105650000         0.4500000000         0.5619319642         1.7759585179       -20.2177979875
        0.4155423000         0.4500000000         0.5670366179         1.6942984392       -20.0848233390
        0.4205660000         0.4500000000         0.5491703299         1.6151902379       -20.5502346086
        0.4255490000         0.4500000000         0.5593796373         1.5386339142       -20.2842853117
        0.4305067000         0.4500000000         0.5491703299         1.4595257129       -20.5502346086
        0.4355066000         0.4500000000         0.5568273105         1.3829693892       -20.3507726359
        0.4404511000         0.4500000000         0.5517226568         1.3064130654       -20.4837472844
        0.4454866000         0.4500000000         0.5619319642         1.2349604965       -20.2177979875
        0.4504410000         0.4500000000         0.5568273105         1.1456447855       -20.3507726359
        0.4554635000         0.4500000000         0.5670366179         1.0792959716       -20.0848233390
        0.4604737000         0.4500000000         0.5619319642         0.9874283830       -20.2177979875
        0.4655159000         0.4500000000         0.5593796373         0.9134239367       -20.2842853117
        0.4704672000         0.4500000000         0.5670366179         0.8343157355       -20.0848233390
        0.4754281000         0.4500000000         0.5619319642         0.7577594117       -20.2177979875
        0.4806075000         0.4500000000         0.5695889448         0.6760993330       -20.0183360148
        0.4855290000         0.4500000000         0.5644842910         0.5969911318       -20.1513106632
        0.4904693000         0.4500000000         0.5568273105         0.5204348080       -20.3507726359
        0.4954384000         0.4500000000         0.5772459253         0.4489822392       -19.8188740421
        0.5004432000         0.4500000000         0.5670366179         0.3622184056       -20.0848233390
        0.5054350000         0.4500000000         0.5619319642         0.2856620818       -20.2177979875
        0.5104794000         0.4500000000         0.5644842910         0.2014501257       -20.1513106632
        0.5155895000         0.4500000000         0.5721412716         0.1248938019       -19.9518486906
        0.5204998000         0.4500000000         0.5619319642         0.0381299683       -20.2177979875
        0.5254968000         0.4500000000         0.5772459253         0.0024036839       -19.8188740421
        0.5305640000         0.4500000000         0.5517226568         0.0100593162       -20.4837472844
        0.5354281000         0.4500000000         0.5670366179         5.0040835035       -20.0848233390
        0.5406949000         0.4500000000         0.5593796373         5.0015316260       -20.2842853117
        0.5454348000         0.4500000000         0.5644842910         4.9555978318       -20.1513106632
        0.5505803000         0.4500000000         0.5695889448         4.8688339982       -20.0183360148
        0.5554105000         0.4500000000         0.5695889448         4.7897257969       -20.0183360148
        0.5604176000         0.4500000000         0.5568273105         4.7055138408       -20.3507726359
        0.5654084000         0.4500000000         0.5644842910         4.6315093945       -20.1513106632
        0.5705322000         0.4500000000         0.5772459253         4.5524011933       -19.8188740421
        0.5755920000         0.4500000000         0.5823505790         4.4809486244       -19.6858993937
        0.5804399000         0.4500000000         0.5746935985         4.4018404232       -19.8853613663
        0.5854777000         0.4500000000         0.5772459253         4.3227322219       -19.8188740421
        0.5905592000         0.4500000000         0.5695889448         4.2385202658       -20.0183360148
        0.5954370000         0.4500000000         0.5695889448         4.1594120646       -20.0183360148
        0.6005896000         0.4500000000         0.5823505790         4.0803038633       -19.6858993937
        0.6053957000         0.4500000000         0.5695889448         4.0037475396       -20.0183360148
        0.6105651000         0.4500000000         0.5746935985         3.9271912158       -19.8853613663
        0.6154659000         0.4500000000         0.5670366179         3.8531867695       -20.0848233390
        0.6204552000         0.4500000000         0.5619319642         3.7689748133       -20.2177979875
        0.6254468000         0.4500000000         0.5746935985         3.6975222445       -19.8853613663
        0.6305805000         0.4500000000         0.5823505790         3.6209659207       -19.6858993937
        0.6356851000         0.4500000000         0.5593796373         3.5444095970       -20.2842853117
        0.6412337000         0.4500000000         0.5772459253         3.4755089056       -19.8188740421
        0.6463449000         0.4500000000         0.5644842910         3.3887450720       -20.1513106632
        0.6504922000         0.4500000000         0.5746935985         3.3147406256       -19.8853613663
        0.6561164000         0.4500000000         0.5695889448         3.2381843019       -20.0183360148
        0.6606353000         0.4500000000         0.5568273105         3.1590761006       -20.3507726359
        0.6655575000         0.4500000000         0.5797982522         3.0901754092       -19.7523867179
        0.6706759000         0.4500000000         0.5695889448         3.0034115756       -20.0183360148
        0.6755149000         0.4500000000         0.5542749836         2.9243033744       -20.4172599602
        0.6805371000         0.4500000000         0.5797982522         2.8605064379       -19.7523867179
        0.6855781000         0.4500000000         0.5619319642         2.7762944818       -20.2177979875
        0.6905483000         0.4500000000         0.5619319642         2.6997381580       -20.2177979875
        0.6954694000         0.4500000000         0.5772459253         2.6282855892       -19.8188740421
        0.7005610000         0.4500000000         0.5721412716         2.5440736330       -19.9518486906
        0.7055449000         0.4500000000         0.5593796373         2.4675173092       -20.2842853117
        0.7104727000         0.4500000000         0.5593796373         2.3960647404       -20.2842853117
        0.7154590000         0.4500000000         0.5797982522         2.3169565392       -19.7523867179
        0.7204230000         0.4500000000         0.5491703299         2.2276408281       -20.5502346086
        0.7254321000         0.4500000000         0.5670366179         2.1536363818       -20.0848233390
        0.7304380000         0.4500000000         0.5491703299         2.0796319355       -20.5502346086
        0.7354711000         0.4500000000         0.5517226568         1.9979718568       -20.4837472844
        0.7404528000         0.4500000000         0.5568273105         1.9188636556       -20.3507726359
        0.7454242000         0.4500000000         0.5593796373         1.8499629642       -20.2842853117
        0.7505459000         0.4500000000         0.5619319642         1.7708547629       -20.2177979875
        0.7555122000         0.4500000000         0.5593796373         1.6891946843       -20.2842853117
        0.7604665000         0.4500000000         0.5568273105         1.6177421154       -20.3507726359
        0.7655209000         0.4500000000         0.5644842910         1.5335301593       -20.1513106632
        0.7704186000         0.4500000000         0.5542749836         1.4595257129       -20.4172599602
        0.7754247000         0.4500000000         0.5644842910         1.3804175117       -20.1513106632
        0.7806063000         0.4500000000         0.5568273105         1.3038611879       -20.3507726359
        0.7855023000         0.4500000000         0.5593796373         1.2196492318       -20.2842853117
        0.7905804000         0.4500000000         0.5619319642         1.1533004179       -20.2177979875
        0.7955139000         0.4500000000         0.5542749836         1.0639847068       -20.4172599602
        0.8005660000         0.4500000000         0.5619319642         0.9874283830       -20.2177979875
        0.8054209000         0.4500000000         0.5593796373         0.9134239367       -20.2842853117
        0.8104449000         0.4500000000         0.5440656762         0.8215563482       -20.6832092571
        0.8154235000         0.4500000000         0.5568273105         0.7475519019       -20.3507726359
        0.8204202000         0.4500000000         0.5695889448         0.6735474556       -20.0183360148
        0.8253828000         0.4500000000         0.5466180030         0.5842317445       -20.6167219328
        0.8304869000         0.4500000000         0.5568273105         0.5102272982       -20.3507726359
        0.8354603000         0.4500000000         0.5593796373         0.4336709744       -20.2842853117
        0.8405047000         0.4500000000         0.5542749836         0.3443552634       -20.4172599602
        0.8454898000         0.4500000000         0.5593796373         0.2703508170       -20.2842853117
        0.8504396000         0.4500000000         0.5772459253         0.1963463707       -19.8188740421
        0.8554658000         0.4500000000         0.5491703299         0.1070306597       -20.5502346086
        0.8605992000         0.4500000000         0.5542749836         0.0253705810       -20.4172599602
        0.8655197000         0.4500000000         0.5542749836        -0.0027000711       -20.4172599602
        0.8704601000         0.4500000000         0.5619319642         1.1073666236       -20.2177979875
        0.8755271000         0.4500000000         0.5568273105         5.0066353810       -20.3507726359
        0.8804668000         0.4500000000         0.5619319642         5.0142910133       -20.2177979875
        0.8855225000         0.4500000000         0.5542749836         4.9275271797       -20.4172599602
        0.8905067000         0.4500000000         0.5593796373         4.8509708560       -20.2842853117
        0.8954606000         0.4500000000         0.5721412716         4.7718626547       -19.9518486906
        0.9005330000         0.4500000000         0.5619319642         4.6902025760       -20.2177979875
        0.9055286000         0.4500000000         0.5644842910         4.6085424974       -20.1513106632
        0.9104212000         0.4500000000         0.5568273105         4.5243305412       -20.3507726359
        0.9154939000         0.4500000000         0.5746935985         4.4554298498       -19.8853613663
        0.9204701000         0.4500000000         0.5695889448         4.3788735260       -20.0183360148
        0.9254271000         0.4500000000         0.5721412716         4.2895578150       -19.9518486906
        0.9304718000         0.4500000000         0.5593796373         4.2155533687       -20.2842853117
        0.9354036000         0.4500000000         0.5670366179         4.1364451674       -20.0848233390
        0.9404570000         0.4500000000         0.5746935985         4.0675444760       -19.8853613663
        0.9454403000         0.4500000000         0.5568273105         3.9756768875       -20.3507726359
        0.9505021000         0.4500000000         0.5772459253         3.9042243187       -19.8188740421
        0.9554383000         0.4500000000         0.5721412716         3.8302198724       -19.9518486906
        0.9604547000         0.4500000000         0.5644842910         3.7511116711       -20.1513106632
        0.9654412000         0.4500000000         0.5619319642         3.6745553474       -20.2177979875
        0.9704536000         0.4500000000         0.5874552328         3.6056546560       -19.5529247452
        0.9754308000         0.4500000000         0.5644842910         3.5239945773       -20.1513106632
        0.9806160000         0.4500000000         0.5644842910         3.4448863760       -20.1513106632
        0.9854264000         0.4500000000         0.5797982522         3.3759856847       -19.7523867179
        0.9904307000         0.4500000000         0.5619319642         3.2866699736       -20.2177979875
        0.9954926000         0.4500000000         0.5721412716         3.2177692822       -19.9518486906
        1.0004124000         0.4500000000         0.5797982522         3.1463167133       -19.7523867179
        1.0054217000         0.4500000000         0.5644842910         3.0621047572       -20.1513106632
        1.0105655000         0.4500000000         0.5695889448         2.9906521883       -20.0183360148
        1.0155324000         0.4500000000         0.5849029059         2.9140958646       -19.6194120694
        1.0204651000         0.4500000000         0.5593796373         2.8324357859       -20.2842853117
        1.0255951000         0.4500000000         0.5874552328         2.7609832170       -19.5529247452
        1.0304064000         0.4500000000         0.5568273105         2.6742193834       -20.3507726359
        1.0354072000         0.4500000000         0.5593796373         2.6027668146       -20.2842853117
        1.0404589000         0.4500000000         0.5772459253         2.5262104908       -19.8188740421
        1.0454592000         0.4500000000         0.5772459253         2.4547579220       -19.8188740421
        1.0505115000         0.4500000000         0.5644842910         2.3730978433       -20.1513106632
        1.0554218000         0.4500000000         0.5644842910         2.2990933970       -20.1513106632
        1.0604113000         0.4500000000         0.5644842910         2.2123295633       -20.1513106632
        1.0653957000         0.4500000000         0.5746935985         2.1459807494       -19.8853613663
        1.0704426000         0.4500000000         0.5670366179         2.0617687933       -20.0848233390
        1.0754445000         0.4500000000         0.5593796373         1.9826605920       -20.2842853117
        1.0804159000         0.4500000000         0.5670366179         1.9137599006       -20.0848233390
        1.0853942000         0.4500000000         0.5644842910         1.8295479445       -20.1513106632
        1.0904489000         0.4500000000         0.5593796373         1.7478878658       -20.2842853117
        1.0953941000         0.4500000000         0.5644842910         1.6789871744       -20.1513106632
        1.1004667000         0.4500000000         0.5644842910         1.5998789732       -20.1513106632
        1.1054336000         0.4500000000         0.5568273105         1.5233226494       -20.3507726359
        1.1104350000         0.4500000000         0.5644842910         1.4442144482       -20.1513106632
        1.1154416000         0.4500000000         0.5772459253         1.3727618793       -19.8188740421
        1.1204247000         0.4500000000         0.5670366179         1.2987574330       -20.0848233390
        1.1255425000         0.4500000000         0.5644842910         1.2170973543       -20.1513106632
        1.1304386000         0.4500000000         0.5568273105         1.1328853982       -20.3507726359
        1.1354401000         0.4500000000         0.5670366179         1.0639847068       -20.0848233390
        1.1405875000         0.4500000000         0.5721412716         0.9899802605       -19.9518486906
        1.1454788000         0.4500000000         0.5644842910         0.9032164269       -20.1513106632
        1.1507012000         0.4500000000         0.5568273105         0.8164525933       -20.3507726359
        1.1557340000         0.4500000000         0.5644842910         0.7450000244       -20.1513106632
        1.1604527000         0.4500000000         0.5619319642         0.6658918232       -20.2177979875
        1.1656709000         0.4500000000         0.5695889448         0.5791279896       -20.0183360148
        1.1704862000         0.4500000000         0.5695889448         0.5076754207       -20.0183360148
        1.1756406000         0.4500000000         0.5670366179         0.4285672195       -20.0848233390
        1.1805104000         0.4500000000         0.5593796373         0.3443552634       -20.2842853117
        1.1854712000         0.4500000000         0.5695889448         0.2703508170       -20.0183360148
        1.1906474000         0.4500000000         0.5746935985         0.1963463707       -19.8853613663
        1.1955165000         0.4500000000         0.5721412716         0.1070306597       -19.9518486906
        1.2005079000         0.4500000000         0.5542749836         0.0253705810       -20.4172599602
        1.2056797000         0.4500000000         0.5797982522         0.0024036839       -19.7523867179
        1.2104552000         0.4500000000         0.5542749836         1.1150222560       -20.4172599602
        1.2156044000         0.4500000000         0.5695889448         4.9964278711       -20.0183360148
        1.2204570000         0.4500000000         0.5695889448         5.0015316260       -20.0183360148
        1.2254523000         0.4500000000         0.5619319642         4.9428384445       -20.2177979875
        1.2305170000         0.4500000000         0.5721412716         4.8688339982       -19.9518486906
        1.2356204000         0.4500000000         0.5670366179         4.7795182871       -20.0848233390
        1.2405218000         0.4500000000         0.5746935985         4.7029619633       -19.8853613663
        1.2456579000         0.4500000000         0.5644842910         4.6213018847       -20.1513106632
        1.2504962000         0.4500000000         0.5721412716         4.5396418060       -19.9518486906
        1.2555505000         0.4500000000         0.5644842910         4.4605336047       -20.1513106632
        1.2605663000         0.4500000000         0.5772459253         4.3865291584       -19.8188740421
        1.2655956000         0.4500000000         0.5644842910         4.2972134474       -20.1513106632
        1.2705575000         0.4500000000         0.5721412716         4.2257608785       -19.9518486906
        1.2755786000         0.4500000000         0.5721412716         4.1517564322       -19.9518486906
        1.2805530000         0.4500000000         0.5746935985         4.0649925986       -19.8853613663
        1.2857089000         0.4500000000         0.5644842910         3.9935400297       -20.1513106632
        1.2905705000         0.4500000000         0.5644842910         3.9169837060       -20.1513106632
        1.2955568000         0.4500000000         0.5772459253         3.8480830146       -19.8188740421
        1.3004281000         0.4500000000         0.5644842910         3.7638710584       -20.1513106632
        1.3055198000         0.4500000000         0.5695889448         3.6873147347       -20.0183360148
        1.3104733000         0.4500000000         0.5721412716         3.6082065334       -19.9518486906
        1.3155097000         0.4500000000         0.5772459253         3.5342020871       -19.8188740421
        1.3204703000         0.4500000000         0.5721412716         3.4601976408       -19.9518486906
        1.3254077000         0.4500000000         0.5619319642         3.3759856847       -20.2177979875
        1.3303991000         0.4500000000         0.5695889448         3.3019812383       -20.0183360148
        1.3354847000         0.4500000000         0.5695889448         3.2381843019       -20.0183360148
        1.3404108000         0.4500000000         0.5746935985         3.1514204683       -19.8853613663
        1.3454391000         0.4500000000         0.5721412716         3.0748641445       -19.9518486906
        1.3504417000         0.4500000000         0.5593796373         2.9983078207       -20.2842853117
        1.3554568000         0.4500000000         0.5593796373         2.9166477420       -20.2842853117
        1.3604626000         0.4500000000         0.5542749836         2.8477470506       -20.4172599602
        1.3654054000         0.4500000000         0.5721412716         2.7686388494       -19.9518486906
        1.3705920000         0.4500000000         0.5721412716         2.6946344031       -19.9518486906
        1.3757378000         0.4500000000         0.5517226568         2.6129743244       -20.4837472844
        1.3805546000         0.4500000000         0.5491703299         2.5313142457       -20.5502346086
        1.3856775000         0.4500000000         0.5721412716         2.4573097994       -19.9518486906
        1.3905360000         0.4500000000         0.5670366179         2.3807534756       -20.0848233390
        1.3954291000         0.4500000000         0.5593796373         2.2965415195       -20.2842853117
        1.4004097000         0.4500000000         0.5619319642         2.2327445830       -20.2177979875
        1.4055274000         0.4500000000         0.5593796373         2.1485326269       -20.2842853117
        1.4107579000         0.4500000000         0.5644842910         2.0694244256       -20.1513106632
        1.4157049000         0.4500000000         0.5593796373         1.9877643470       -20.2842853117
        1.4205970000         0.4500000000         0.5670366179         1.9188636556       -20.0848233390
        1.4257129000         0.4500000000         0.5670366179         1.8423073318       -20.0848233390
        1.4305422000         0.4500000000         0.5491703299         1.7606472531       -20.5502346086
        1.4354832000         0.4500000000         0.5670366179         1.6840909293       -20.0848233390
        1.4404482000         0.4500000000         0.5670366179         1.6126383605       -20.0848233390
        1.4454144000         0.4500000000         0.5568273105         1.5284264043       -20.3507726359
        1.4505851000         0.4500000000         0.5568273105         1.4493182031       -20.3507726359
        1.4555681000         0.4500000000         0.5619319642         1.3778656343       -20.2177979875
        1.4605812000         0.4500000000         0.5670366179         1.3013093105       -20.0848233390
        1.4655615000         0.4500000000         0.5568273105         1.2222011093       -20.3507726359
        1.4706658000         0.4500000000         0.5695889448         1.1456447855       -20.0183360148
        1.4755196000         0.4500000000         0.5568273105         1.0690884617       -20.3507726359
        1.4805100000         0.4500000000         0.5593796373         0.9848765056       -20.2842853117
        1.4856822000         0.4500000000         0.5491703299         0.8955607945       -20.5502346086
        1.4905466000         0.4500000000         0.5670366179         0.8292119806       -20.0848233390
        1.4956961000         0.4500000000         0.5568273105         0.7450000244       -20.3507726359
        1.5005583000         0.4500000000         0.5466180030         0.6582361908       -20.6167219328
        1.5055223000         0.4500000000         0.5644842910         0.5816798670       -20.1513106632
        1.5107256000         0.4500000000         0.5542749836         0.5051235433       -20.4172599602
        1.5154055000         0.4500000000         0.5644842910         0.4311190970       -20.1513106632
        1.5204245000         0.4500000000         0.5619319642         0.3418033859       -20.2177979875
        1.5255348000         0.4500000000         0.5542749836         0.2729026945       -20.4172599602
        1.5304281000         0.4500000000         0.5644842910         0.1810351060       -20.1513106632
        1.5356028000         0.4500000000         0.5670366179         0.1044787822       -20.0848233390
        1.5404787000         0.4500000000         0.5644842910         0.0202668261       -20.1513106632
        1.5454393000         0.4500000000         0.5593796373         0.0024036839       -20.2842853117
        1.5505089000         0.4500000000         0.5491703299         1.1022628687       -20.5502346086
        1.5556897000         0.4500000000         0.5644842910         5.0040835035       -20.1513106632
        1.5606251000         0.4500000000         0.5695889448         5.0040835035       -20.0183360148
        1.5654719000         0.4500000000         0.5670366179         4.9326309346       -20.0848233390
        1.5706925000         0.4500000000         0.5644842910         4.8535227334       -20.1513106632
        1.5758107000         0.4500000000         0.5670366179         4.7591032674       -20.0848233390
        1.5804103000         0.4500000000         0.5517226568         4.6799950662       -20.4837472844
        1.5854621000         0.4500000000         0.5721412716         4.6059906199       -19.9518486906
        1.5903993000         0.4500000000         0.5644842910         4.5294342961       -20.1513106632
        1.5954472000         0.4500000000         0.5695889448         4.4452223400       -20.0183360148
        1.6004523000         0.4500000000         0.5695889448         4.3686660162       -20.0183360148
        1.6055266000         0.4500000000         0.5797982522         4.2972134474       -19.7523867179
        1.6104879000         0.4500000000         0.5772459253         4.2130014912       -19.8188740421
        1.6154757000         0.4500000000         0.5568273105         4.1287895351       -20.3507726359
        1.6204997000         0.4500000000         0.5721412716         4.0547850888       -19.9518486906
        1.6254021000         0.4500000000         0.5517226568         3.9756768875       -20.4837472844
        1.6305704000         0.4500000000         0.5823505790         3.9042243187       -19.6858993937
        1.6354885000         0.4500000000         0.5721412716         3.8302198724       -19.9518486906
        1.6404123000         0.4500000000         0.5797982522         3.7536635486       -19.7523867179
        1.6454129000         0.4500000000         0.5517226568         3.6745553474       -20.4837472844
        1.6504809000         0.4500000000         0.5849029059         3.6005509010       -19.6194120694
        1.6555597000         0.4500000000         0.5772459253         3.5290983322       -19.8188740421
        1.6604248000         0.4500000000         0.5695889448         3.4448863760       -20.0183360148
        1.6654881000         0.4500000000         0.5772459253         3.3632262974       -19.8188740421
        1.6704339000         0.4500000000         0.5619319642         3.2943256060       -20.2177979875
        1.6754202000         0.4500000000         0.5695889448         3.2177692822       -20.0183360148
        1.6804044000         0.4500000000         0.5695889448         3.1386610810       -20.0183360148
        1.6854367000         0.4500000000         0.5772459253         3.0646566347       -19.8188740421
        1.6904097000         0.4500000000         0.5568273105         2.9881003109       -20.3507726359
        1.6954039000         0.4500000000         0.5695889448         2.9115439871       -20.0183360148
        1.7004142000         0.4500000000         0.5593796373         2.8298839084       -20.2842853117
        1.7054483000         0.4500000000         0.5670366179         2.7558794621       -20.0848233390
        1.7104243000         0.4500000000         0.5695889448         2.6767712609       -20.0183360148
        1.7154044000         0.4500000000         0.5619319642         2.6104224470       -20.2177979875
        1.7204990000         0.4500000000         0.5619319642         2.5211067359       -20.2177979875
        1.7256894000         0.4500000000         0.5670366179         2.4496541670       -20.0848233390
        1.7304664000         0.4500000000         0.5644842910         2.3782015982       -20.1513106632
        1.7355525000         0.4500000000         0.5670366179         2.2914377646       -20.0848233390
        1.7405807000         0.4500000000         0.5593796373         2.2174333183       -20.2842853117
        1.7456909000         0.4500000000         0.5644842910         2.1332213621       -20.1513106632
        1.7507986000         0.4500000000         0.5644842910         2.0566650383       -20.1513106632
        1.7555206000         0.4500000000         0.5670366179         1.9826605920       -20.0848233390
        1.7610024000         0.4500000000         0.5670366179         1.9010005134       -20.0848233390
        1.7655276000         0.4500000000         0.5542749836         1.8269960670       -20.4172599602
        1.7707840000         0.4500000000         0.5721412716         1.7606472531       -19.9518486906
        1.7754977000         0.4500000000         0.5644842910         1.6764352970       -20.1513106632
        1.7805791000         0.4500000000         0.5670366179         1.6024308506       -20.0848233390
        1.7854601000         0.4500000000         0.5644842910         1.5182188945       -20.1513106632
        1.7904401000         0.4500000000         0.5670366179         1.4544219580       -20.0848233390
        1.7956522000         0.4500000000         0.5721412716         1.3778656343       -19.9518486906
        1.8007051000         0.4500000000         0.5644842910         1.3013093105       -20.1513106632
        1.8055574000         0.4500000000         0.5670366179         1.2145454769       -20.0848233390
        1.8105127000         0.4500000000         0.5568273105         1.1379891531       -20.3507726359
        1.8155584000         0.4500000000         0.5644842910         1.0563290744       -20.1513106632
        1.8205495000         0.4500000000         0.5542749836         0.9797727506       -20.4172599602
        1.8255956000         0.4500000000         0.5644842910         0.9032164269       -20.1513106632
        1.8306427000         0.4500000000         0.5593796373         0.8266601031       -20.2842853117
        1.8354224000         0.4500000000         0.5746935985         0.7526556568       -19.8853613663
        1.8404322000         0.4500000000         0.5695889448         0.6735474556       -20.0183360148
        1.8455475000         0.4500000000         0.5593796373         0.5791279896       -20.2842853117
        1.8504406000         0.4500000000         0.5670366179         0.5153310531       -20.0848233390
        1.8554601000         0.4500000000         0.5670366179         0.4311190970       -20.0848233390
        1.8604667000         0.4500000000         0.5695889448         0.3520108957       -20.0183360148
