% Sweep Step 123/200  Vcmd=3.6000V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1403833000         3.6000000000         1.7206883570         4.6748913113         9.9674472114
        0.1454211000         3.6000000000         1.7053743959         4.7080657183         9.5685232661
        0.1504297000         3.6000000000         1.7257930107         4.7463438801        10.1004218599
        0.1554261000         3.6000000000         1.7002697422         4.7795182871         9.4355486176
        0.1605437000         3.6000000000         1.7385546450         4.8280039588        10.4328584810
        0.1654257000         3.6000000000         1.7130313764         4.8586264883         9.7679852388
        0.1704708000         3.6000000000         1.7334499913         4.9096640375        10.2998838326
        0.1754572000         3.6000000000         1.7334499913         4.9555978318        10.2998838326
        0.1804797000         3.6000000000         1.7462116256         4.9938759937        10.6323204537
        0.1854294000         3.6000000000         1.7334499913         5.0142910133        10.2998838326
        0.1904887000         3.6000000000         1.7615255867         5.0117391359        11.0312443991
        0.1955096000         3.6000000000         1.7462116256         5.0117391359        10.6323204537
        0.2004865000         3.6000000000         1.7385546450         1.1124703785        10.4328584810
        0.2055892000         3.6000000000         1.7615255867         0.0024036839        11.0312443991
        0.2104265000         3.6000000000         1.7385546450        -0.0052519485        10.4328584810
        0.2154456000         3.6000000000         1.7385546450        -0.0052519485        10.4328584810
        0.2204437000         3.6000000000         1.7666302404         0.0177149486        11.1642190475
        0.2255111000         3.6000000000         1.7513162793         0.0610968654        10.7652951022
        0.2304463000         3.6000000000         1.7615255867         0.1095825371        11.0312443991
        0.2354265000         3.6000000000         1.7691825673         0.1453088216        11.2307063718
        0.2404254000         3.6000000000         1.7564209330         0.1912426158        10.8982697506
        0.2454756000         3.6000000000         1.7666302404         0.2422801650        11.1642190475
        0.2504821000         3.6000000000         1.7589732599         0.2754545720        10.9647570748
        0.2554451000         3.6000000000         1.7640779136         0.3213883662        11.0977317233
        0.2604510000         3.6000000000         1.7589732599         0.3647702830        10.9647570748
        0.2655033000         3.6000000000         1.7640779136         0.4056003224        11.0977317233
        0.2703880000         3.6000000000         1.7640779136         0.4540859941        11.0977317233
        0.2753877000         3.6000000000         1.7666302404         0.5000197884        11.1642190475
        0.2803878000         3.6000000000         1.7717348941         0.5408498277        11.2971936960
        0.2854442000         3.6000000000         1.7640779136         0.5944392543        11.0977317233
        0.2903986000         3.6000000000         1.7691825673         0.6301655388        11.2307063718
        0.2954064000         3.6000000000         1.7844965284         0.6812030879        11.6296303171
        0.3003990000         3.6000000000         1.7615255867         0.7169293724        11.0312443991
        0.3054831000         3.6000000000         1.7793918747         0.7628631666        11.4966556687
        0.3103870000         3.6000000000         1.7768395479         0.8113488384        11.4301683444
        0.3154642000         3.6000000000         1.7717348941         0.8521788777        11.2971936960
        0.3204479000         3.6000000000         1.7844965284         0.9032164269        11.6296303171
        0.3254165000         3.6000000000         1.7870488553         0.9491502211        11.6961176413
        0.3303882000         3.6000000000         1.7640779136         0.9848765056        11.0977317233
        0.3354222000         3.6000000000         1.7870488553         1.0359140547        11.6961176413
        0.3404245000         3.6000000000         1.7742872210         1.0767440941        11.3636810202
        0.3454720000         3.6000000000         1.7819442016         1.1252297658        11.5631429929
        0.3503912000         3.6000000000         1.7666302404         1.1584041728        11.1642190475
        0.3554161000         3.6000000000         1.7742872210         1.2017860896        11.3636810202
        0.3603937000         3.6000000000         1.7921535090         1.2579273937        11.8290922898
        0.3654911000         3.6000000000         1.7691825673         1.2911018006        11.2307063718
        0.3704792000         3.6000000000         1.7844965284         1.3344837175        11.6296303171
        0.3754101000         3.6000000000         1.7717348941         1.3829693892        11.2971936960
        0.3804902000         3.6000000000         1.7768395479         1.4263513060        11.4301683444
        0.3854497000         3.6000000000         1.7921535090         1.4722851002        11.8290922898
        0.3905177000         3.6000000000         1.7870488553         1.5233226494        11.6961176413
        0.3954087000         3.6000000000         1.7768395479         1.5564970564        11.4301683444
        0.4005388000         3.6000000000         1.7870488553         1.6075346056        11.6961176413
        0.4059955000         3.6000000000         1.7844965284         1.6483646449        11.6296303171
        0.4104431000         3.6000000000         1.7947058358         1.6942984392        11.8955796140
        0.4154730000         3.6000000000         1.7972581627         1.7453359884        11.9620669382
        0.4204547000         3.6000000000         1.7896011821         1.7887179052        11.7626049656
        0.4255044000         3.6000000000         1.7998104896         1.8295479445        12.0285542625
        0.4305211000         3.6000000000         1.7793918747         1.8729298613        11.4966556687
        0.4354851000         3.6000000000         1.7921535090         1.9112080232        11.8290922898
        0.4404627000         3.6000000000         1.7921535090         1.9545899400        11.8290922898
        0.4455686000         3.6000000000         1.7947058358         1.9979718568        11.8955796140
        0.4504697000         3.6000000000         1.7896011821         2.0464575285        11.7626049656
        0.4554087000         3.6000000000         1.7947058358         2.0974950777        11.8955796140
        0.4604704000         3.6000000000         1.7947058358         2.1459807494        11.8955796140
        0.4654964000         3.6000000000         1.8023628164         2.1970182986        12.0950415867
        0.4704416000         3.6000000000         1.7972581627         2.2455039703        11.9620669382
        0.4754752000         3.6000000000         1.7947058358         2.2837821322        11.8955796140
        0.4804609000         3.6000000000         1.7870488553         2.3220602941        11.6961176413
        0.4854494000         3.6000000000         1.7998104896         2.3782015982        12.0285542625
        0.4904567000         3.6000000000         1.7844965284         2.4139278826        11.6296303171
        0.4954112000         3.6000000000         1.7972581627         2.4649654318        11.9620669382
        0.5004801000         3.6000000000         1.7947058358         2.5108992261        11.8955796140
        0.5054947000         3.6000000000         1.7921535090         2.5568330203        11.8290922898
        0.5104813000         3.6000000000         1.7972581627         2.6002149371        11.9620669382
        0.5153972000         3.6000000000         1.7844965284         2.6487006088        11.6296303171
        0.5204538000         3.6000000000         1.8100197970         2.6997381580        12.2945035594
        0.5254274000         3.6000000000         1.7972581627         2.7405681974        11.9620669382
        0.5304682000         3.6000000000         1.7921535090         2.7813982367        11.8290922898
        0.5354761000         3.6000000000         1.8151244507         2.8400914183        12.4274782078
        0.5404137000         3.6000000000         1.7921535090         2.8809214576        11.8290922898
        0.5454127000         3.6000000000         1.7998104896         2.9166477420        12.0285542625
        0.5504491000         3.6000000000         1.8100197970         2.9753409236        12.2945035594
        0.5554550000         3.6000000000         1.7947058358         3.0212747179        11.8955796140
        0.5604876000         3.6000000000         1.8049151433         3.0646566347        12.1615289109
        0.5654597000         3.6000000000         1.8023628164         3.1131423064        12.0950415867
        0.5703929000         3.6000000000         1.7896011821         3.1539723457        11.7626049656
        0.5753874000         3.6000000000         1.8074674701         3.2075617724        12.2280162352
        0.5803914000         3.6000000000         1.7972581627         3.2509436892        11.9620669382
        0.5853902000         3.6000000000         1.7998104896         3.2994293609        12.0285542625
        0.5906094000         3.6000000000         1.8023628164         3.3453631551        12.0950415867
        0.5954044000         3.6000000000         1.8100197970         3.3938488269        12.2945035594
        0.6003998000         3.6000000000         1.7921535090         3.4372307437        11.8290922898
        0.6054530000         3.6000000000         1.8049151433         3.4882682929        12.1615289109
        0.6104494000         3.6000000000         1.7998104896         3.5265464547        12.0285542625
        0.6154001000         3.6000000000         1.7870488553         3.5699283715        11.6961176413
        0.6203937000         3.6000000000         1.7921535090         3.6158621658        11.8290922898
        0.6254416000         3.6000000000         1.7947058358         3.6643478375        11.8955796140
        0.6304676000         3.6000000000         1.7947058358         3.7179372642        11.8955796140
        0.6354333000         3.6000000000         1.8125721238         3.7715266908        12.3609908836
        0.6404019000         3.6000000000         1.8100197970         3.8200123625        12.2945035594
        0.6453978000         3.6000000000         1.7947058358         3.8557386469        11.8955796140
        0.6503952000         3.6000000000         1.8151244507         3.9042243187        12.4274782078
        0.6554039000         3.6000000000         1.7819442016         3.9425024806        11.5631429929
        0.6604487000         3.6000000000         1.7998104896         3.9986437847        12.0285542625
        0.6654238000         3.6000000000         1.7972581627         4.0445775789        11.9620669382
        0.6704574000         3.6000000000         1.8023628164         4.0879594957        12.0950415867
        0.6754454000         3.6000000000         1.8049151433         4.1415489224        12.1615289109
        0.6804061000         3.6000000000         1.8023628164         4.1798270842        12.0950415867
        0.6854153000         3.6000000000         1.8023628164         4.2283127560        12.0950415867
        0.6904418000         3.6000000000         1.8151244507         4.2742465502        12.4274782078
        0.6954164000         3.6000000000         1.7947058358         4.3303878543        11.8955796140
        0.7004044000         3.6000000000         1.8151244507         4.3712178937        12.4274782078
        0.7054216000         3.6000000000         1.8023628164         4.4248073203        12.0950415867
        0.7103932000         3.6000000000         1.7972581627         4.4630854822        11.9620669382
        0.7154156000         3.6000000000         1.8074674701         4.5141230314        12.2280162352
        0.7203899000         3.6000000000         1.7972581627         4.5651605806        11.9620669382
        0.7254971000         3.6000000000         1.8125721238         4.6110943748        12.3609908836
        0.7303877000         3.6000000000         1.8023628164         4.6672356789        12.0950415867
        0.7354713000         3.6000000000         1.8202291044         4.7157213506        12.5604528563
        0.7403881000         3.6000000000         1.8023628164         4.7591032674        12.0950415867
        0.7454121000         3.6000000000         1.8049151433         4.8075889392        12.1615289109
        0.7503961000         3.6000000000         1.7998104896         4.8484189785        12.0285542625
        0.7554035000         3.6000000000         1.8049151433         4.9045602826        12.1615289109
        0.7604492000         3.6000000000         1.7947058358         4.9479421994        11.8955796140
        0.7654372000         3.6000000000         1.8151244507         4.9964278711        12.4274782078
        0.7704843000         3.6000000000         1.7921535090         5.0015316260        11.8290922898
        0.7754969000         3.6000000000         1.8176767776         5.0117391359        12.4939655321
        0.7803919000         3.6000000000         1.8074674701         1.1048147461        12.2280162352
        0.7861357000         3.6000000000         1.8125721238         0.0024036839        12.3609908836
        0.7904387000         3.6000000000         1.8074674701        -0.0001481936        12.2280162352
        0.7954000000         3.6000000000         1.7947058358        -0.0052519485        11.8955796140
        0.8003912000         3.6000000000         1.8151244507         0.0228187035        12.4274782078
        0.8053844000         3.6000000000         1.8023628164         0.0789600076        12.0950415867
        0.8104450000         3.6000000000         1.8023628164         0.1223419244        12.0950415867
        0.8154075000         3.6000000000         1.8304384118         0.1810351060        12.8264021532
        0.8204206000         3.6000000000         1.7947058358         0.2193132679        11.8955796140
        0.8254542000         3.6000000000         1.8176767776         0.2754545720        12.4939655321
        0.8304151000         3.6000000000         1.8125721238         0.3239402437        12.3609908836
        0.8354394000         3.6000000000         1.7998104896         0.3724259154        12.0285542625
        0.8404315000         3.6000000000         1.8100197970         0.4209115871        12.2945035594
        0.8453877000         3.6000000000         1.7998104896         0.4642935039        12.0285542625
        0.8504855000         3.6000000000         1.8100197970         0.5255385629        12.2945035594
        0.8554002000         3.6000000000         1.8151244507         0.5714723572        12.4274782078
        0.8605269000         3.6000000000         1.7921535090         0.6071986416        11.8290922898
        0.8654949000         3.6000000000         1.8074674701         0.6582361908        12.2280162352
        0.8704036000         3.6000000000         1.8074674701         0.7169293724        12.2280162352
        0.8754524000         3.6000000000         1.7998104896         0.7628631666        12.0285542625
        0.8803969000         3.6000000000         1.8074674701         0.8011413285        12.2280162352
        0.8853972000         3.6000000000         1.7972581627         0.8521788777        11.9620669382
        0.8904561000         3.6000000000         1.8023628164         0.8930089170        12.0950415867
        0.8953959000         3.6000000000         1.7972581627         0.9414945888        11.9620669382
        0.9004004000         3.6000000000         1.7972581627         0.9874283830        11.9620669382
        0.9053938000         3.6000000000         1.8049151433         1.0410178097        12.1615289109
        0.9104041000         3.6000000000         1.8023628164         1.0895034814        12.0950415867
        0.9154749000         3.6000000000         1.8023628164         1.1277816433        12.0950415867
        0.9203995000         3.6000000000         1.7870488553         1.1788191925        11.6961176413
        0.9253959000         3.6000000000         1.8049151433         1.2196492318        12.1615289109
        0.9304104000         3.6000000000         1.7972581627         1.2655830261        11.9620669382
        0.9354325000         3.6000000000         1.7921535090         1.3115168203        11.8290922898
        0.9404800000         3.6000000000         1.8125721238         1.3727618793        12.3609908836
        0.9455035000         3.6000000000         1.7998104896         1.4110400412        12.0285542625
        0.9504191000         3.6000000000         1.7947058358         1.4569738355        11.8955796140
        0.9553892000         3.6000000000         1.8049151433         1.5003557523        12.1615289109
        0.9604477000         3.6000000000         1.7947058358         1.5488414240        11.8955796140
        0.9654031000         3.6000000000         1.8074674701         1.5947752183        12.2280162352
        0.9704333000         3.6000000000         1.7947058358         1.6483646449        11.8955796140
        0.9753948000         3.6000000000         1.8227814313         1.6917465617        12.6269401805
        0.9803908000         3.6000000000         1.7972581627         1.7325766011        11.9620669382
        0.9853884000         3.6000000000         1.8100197970         1.7734066404        12.2945035594
        0.9903914000         3.6000000000         1.7972581627         1.8218923121        11.9620669382
        0.9954049000         3.6000000000         1.7972581627         1.8703779838        11.9620669382
        1.0004369000         3.6000000000         1.8049151433         1.9137599006        12.1615289109
        1.0054132000         3.6000000000         1.8100197970         1.9596936949        12.2945035594
        1.0104054000         3.6000000000         1.8023628164         2.0056274892        12.0950415867
        1.0154506000         3.6000000000         1.8049151433         2.0515612834        12.1615289109
        1.0204024000         3.6000000000         1.8049151433         2.1051507101        12.1615289109
        1.0254048000         3.6000000000         1.7972581627         2.1383251170        11.9620669382
        1.0303915000         3.6000000000         1.7947058358         2.1868107888        11.8955796140
        1.0353920000         3.6000000000         1.7998104896         2.2480558478        12.0285542625
        1.0404122000         3.6000000000         1.7998104896         2.2837821322        12.0285542625
        1.0454202000         3.6000000000         1.7947058358         2.3271640490        11.8955796140
        1.0503897000         3.6000000000         1.8049151433         2.3858572306        12.1615289109
        1.0553914000         3.6000000000         1.7921535090         2.4190316375        11.8290922898
        1.0603897000         3.6000000000         1.8049151433         2.4726210642        12.1615289109
        1.0653876000         3.6000000000         1.7947058358         2.5160029810        11.8955796140
        1.0703894000         3.6000000000         1.8049151433         2.5619367752        12.1615289109
        1.0754278000         3.6000000000         1.7947058358         2.6078705695        11.8955796140
        1.0803945000         3.6000000000         1.8100197970         2.6589081187        12.2945035594
        1.0854577000         3.6000000000         1.7947058358         2.6946344031        11.8955796140
        1.0903925000         3.6000000000         1.7947058358         2.7405681974        11.8955796140
        1.0953874000         3.6000000000         1.7947058358         2.7865019916        11.8955796140
        1.1003886000         3.6000000000         1.8100197970         2.8375395408        12.2945035594
        1.1054000000         3.6000000000         1.8023628164         2.8834733351        12.0950415867
        1.1103869000         3.6000000000         1.8049151433         2.9396146392        12.1615289109
        1.1154204000         3.6000000000         1.7998104896         2.9804446785        12.0285542625
        1.1204041000         3.6000000000         1.7972581627         3.0289303502        11.9620669382
        1.1254131000         3.6000000000         1.8049151433         3.0748641445        12.1615289109
        1.1304502000         3.6000000000         1.8049151433         3.1156941838        12.1615289109
        1.1353914000         3.6000000000         1.7870488553         3.1539723457        11.6961176413
        1.1403884000         3.6000000000         1.7896011821         3.2024580174        11.7626049656
        1.1454145000         3.6000000000         1.7998104896         3.2458399342        12.0285542625
        1.1504004000         3.6000000000         1.7972581627         3.3045331158        11.9620669382
        1.1554085000         3.6000000000         1.7947058358         3.3453631551        11.8955796140
        1.1604049000         3.6000000000         1.7972581627         3.3887450720        11.9620669382
        1.1654308000         3.6000000000         1.7921535090         3.4295751113        11.8290922898
        1.1704034000         3.6000000000         1.7870488553         3.4780607830        11.6961176413
        1.1753895000         3.6000000000         1.7972581627         3.5290983322        11.9620669382
        1.1804047000         3.6000000000         1.7921535090         3.5673764941        11.8290922898
        1.1853899000         3.6000000000         1.8049151433         3.6286215531        12.1615289109
        1.1904748000         3.6000000000         1.7972581627         3.6617959601        11.9620669382
        1.1954051000         3.6000000000         1.7844965284         3.7153853867        11.6296303171
        1.2004848000         3.6000000000         1.8074674701         3.7613191810        12.2280162352
        1.2053894000         3.6000000000         1.8049151433         3.8149086076        12.1615289109
        1.2103870000         3.6000000000         1.8049151433         3.8531867695        12.1615289109
        1.2154239000         3.6000000000         1.7947058358         3.8940168088        11.8955796140
        1.2203905000         3.6000000000         1.7947058358         3.9450543580        11.8955796140
        1.2255151000         3.6000000000         1.8049151433         3.9884362748        12.1615289109
        1.2303884000         3.6000000000         1.8049151433         4.0420257015        12.1615289109
        1.2354060000         3.6000000000         1.7998104896         4.0930632506        12.0285542625
        1.2403920000         3.6000000000         1.8202291044         4.1338932900        12.5604528563
        1.2453883000         3.6000000000         1.7972581627         4.1721714519        11.9620669382
        1.2504395000         3.6000000000         1.7921535090         4.2206571236        11.8290922898
        1.2553939000         3.6000000000         1.8151244507         4.2691427953        12.4274782078
        1.2604428000         3.6000000000         1.7947058358         4.3201803445        11.8955796140
        1.2654004000         3.6000000000         1.8049151433         4.3712178937        12.1615289109
        1.2704263000         3.6000000000         1.7947058358         4.4120479330        11.8955796140
        1.2754708000         3.6000000000         1.8227814313         4.4707411146        12.6269401805
        1.2804731000         3.6000000000         1.7947058358         4.5141230314        11.8955796140
        1.2854502000         3.6000000000         1.8202291044         4.5753680904        12.5604528563
        1.2904390000         3.6000000000         1.8125721238         4.6187500072        12.3609908836
        1.2954369000         3.6000000000         1.8151244507         4.6672356789        12.4274782078
        1.3004264000         3.6000000000         1.8074674701         4.7157213506        12.2280162352
        1.3054284000         3.6000000000         1.8151244507         4.7591032674        12.4274782078
        1.3104264000         3.6000000000         1.8074674701         4.8152445715        12.2280162352
        1.3154494000         3.6000000000         1.8227814313         4.8662821207        12.6269401805
        1.3204096000         3.6000000000         1.8100197970         4.9147677924        12.2945035594
        1.3260344000         3.6000000000         1.8227814313         4.9683572191        12.6269401805
        1.3304258000         3.6000000000         1.8100197970         5.0015316260        12.2945035594
        1.3354422000         3.6000000000         1.8227814313         5.0040835035        12.6269401805
        1.3404264000         3.6000000000         1.8151244507         4.9989797486        12.4274782078
        1.3454620000         3.6000000000         1.8227814313         1.1099185011        12.6269401805
        1.3504317000         3.6000000000         1.8176767776        -0.0052519485        12.4939655321
        1.3555041000         3.6000000000         1.8151244507        -0.0052519485        12.4274782078
        1.3604276000         3.6000000000         1.8227814313         0.0049555613        12.6269401805
        1.3654441000         3.6000000000         1.8278860850         0.0457856007        12.7599148290
        1.3704222000         3.6000000000         1.8151244507         0.1019269048        12.4274782078
        1.3753940000         3.6000000000         1.8151244507         0.1529644539        12.4274782078
        1.3803877000         3.6000000000         1.8278860850         0.2040020031        12.7599148290
        1.3854442000         3.6000000000         1.8202291044         0.2550395523        12.5604528563
        1.3903912000         3.6000000000         1.8227814313         0.3086289789        12.6269401805
        1.3953868000         3.6000000000         1.8227814313         0.3622184056        12.6269401805
        1.4003876000         3.6000000000         1.8278860850         0.4107040773        12.7599148290
        1.4054125000         3.6000000000         1.8100197970         0.4464303617        12.2945035594
        1.4103879000         3.6000000000         1.8202291044         0.5025716658        12.5604528563
        1.4154660000         3.6000000000         1.8176767776         0.5510573375        12.4939655321
        1.4203919000         3.6000000000         1.8253337581         0.6071986416        12.6934275047
        1.4254699000         3.6000000000         1.8253337581         0.6556843134        12.6934275047
        1.4303871000         3.6000000000         1.8227814313         0.6990662302        12.6269401805
        1.4353857000         3.6000000000         1.8100197970         0.7475519019        12.2945035594
        1.4404200000         3.6000000000         1.8227814313         0.7909338187        12.6269401805
        1.4453845000         3.6000000000         1.8023628164         0.8368676129        12.0950415867
        1.4503842000         3.6000000000         1.8227814313         0.8879051621        12.6269401805
        1.4554216000         3.6000000000         1.8227814313         0.9389427113        12.6269401805
        1.4604187000         3.6000000000         1.8176767776         0.9899802605        12.4939655321
        1.4654422000         3.6000000000         1.8202291044         1.0410178097        12.5604528563
        1.4704815000         3.6000000000         1.8176767776         1.0869516039        12.4939655321
        1.4757104000         3.6000000000         1.8151244507         1.1354372756        12.4274782078
        1.4804043000         3.6000000000         1.8100197970         1.1813710699        12.2945035594
        1.4855542000         3.6000000000         1.8227814313         1.2298567416        12.6269401805
        1.4904049000         3.6000000000         1.8023628164         1.2706867810        12.0950415867
        1.4954630000         3.6000000000         1.8100197970         1.3191724527        12.2945035594
        1.5004926000         3.6000000000         1.8074674701         1.3651062470        12.2280162352
        1.5054152000         3.6000000000         1.8125721238         1.4186956736        12.3609908836
        1.5103937000         3.6000000000         1.8023628164         1.4620775904        12.0950415867
        1.5153886000         3.6000000000         1.8074674701         1.5054595072        12.2280162352
        1.5204098000         3.6000000000         1.8100197970         1.5667045662        12.2945035594
        1.5253910000         3.6000000000         1.8125721238         1.6100864830        12.3609908836
        1.5304119000         3.6000000000         1.8176767776         1.6611240322        12.4939655321
        1.5354248000         3.6000000000         1.8176767776         1.7019540715        12.4939655321
        1.5404359000         3.6000000000         1.8023628164         1.7478878658        12.0950415867
        1.5454123000         3.6000000000         1.8202291044         1.7963735375        12.5604528563
        1.5505305000         3.6000000000         1.7998104896         1.8397554543        12.0285542625
        1.5555207000         3.6000000000         1.8151244507         1.8933448810        12.4274782078
        1.5605062000         3.6000000000         1.8176767776         1.9418305527        12.4939655321
        1.5653882000         3.6000000000         1.8074674701         1.9826605920        12.2280162352
        1.5703965000         3.6000000000         1.8202291044         2.0362500187        12.5604528563
        1.5754198000         3.6000000000         1.8049151433         2.0745281806        12.1615289109
        1.5804173000         3.6000000000         1.8278860850         2.1281176072        12.7599148290
        1.5854195000         3.6000000000         1.8125721238         2.1689476465        12.3609908836
        1.5904459000         3.6000000000         1.8023628164         2.2123295633        12.0950415867
        1.5954285000         3.6000000000         1.8074674701         2.2659189900        12.2280162352
        1.6004664000         3.6000000000         1.8125721238         2.3118527843        12.3609908836
        1.6054856000         3.6000000000         1.8100197970         2.3654422109        12.2945035594
        1.6104612000         3.6000000000         1.8125721238         2.4062722502        12.3609908836
        1.6154395000         3.6000000000         1.8176767776         2.4598616769        12.4939655321
        1.6204566000         3.6000000000         1.8049151433         2.5057954711        12.1615289109
        1.6254621000         3.6000000000         1.8227814313         2.5491773879        12.6269401805
        1.6304311000         3.6000000000         1.7921535090         2.5951111822        11.8290922898
        1.6354262000         3.6000000000         1.8202291044         2.6487006088        12.5604528563
        1.6404517000         3.6000000000         1.8023628164         2.6869787707        12.0950415867
        1.6454270000         3.6000000000         1.8049151433         2.7380163199        12.1615289109
        1.6504791000         3.6000000000         1.7921535090         2.7737426043        11.8290922898
        1.6554459000         3.6000000000         1.8100197970         2.8222282761        12.2945035594
        1.6604590000         3.6000000000         1.8074674701         2.8783695801        12.2280162352
        1.6654366000         3.6000000000         1.8125721238         2.9217514970        12.3609908836
        1.6704882000         3.6000000000         1.8176767776         2.9753409236        12.4939655321
        1.6755648000         3.6000000000         1.8049151433         3.0187228404        12.1615289109
        1.6804313000         3.6000000000         1.8100197970         3.0621047572        12.2945035594
        1.6854243000         3.6000000000         1.8151244507         3.1080385515        12.4274782078
        1.6904364000         3.6000000000         1.7921535090         3.1539723457        11.8290922898
        1.6954283000         3.6000000000         1.8100197970         3.2024580174        12.2945035594
        1.7004576000         3.6000000000         1.8074674701         3.2458399342        12.2280162352
        1.7054312000         3.6000000000         1.8049151433         3.2943256060        12.1615289109
        1.7104213000         3.6000000000         1.8074674701         3.3402594002        12.2280162352
        1.7154317000         3.6000000000         1.8100197970         3.3912969494        12.2945035594
        1.7204879000         3.6000000000         1.8074674701         3.4372307437        12.2280162352
        1.7254654000         3.6000000000         1.7947058358         3.4831645379        11.8955796140
        1.7308351000         3.6000000000         1.8151244507         3.5367539646        12.4274782078
        1.7354439000         3.6000000000         1.7972581627         3.5775840039        11.9620669382
        1.7405321000         3.6000000000         1.8049151433         3.6260696756        12.1615289109
        1.7454326000         3.6000000000         1.8049151433         3.6694515924        12.1615289109
        1.7504999000         3.6000000000         1.7947058358         3.7153853867        11.8955796140
        1.7555447000         3.6000000000         1.8074674701         3.7638710584        12.2280162352
        1.7606385000         3.6000000000         1.7947058358         3.8072529752        11.8955796140
        1.7654276000         3.6000000000         1.7947058358         3.8582905244        11.8955796140
        1.7705646000         3.6000000000         1.8176767776         3.9093280736        12.4939655321
        1.7755636000         3.6000000000         1.7998104896         3.9578137453        12.0285542625
        1.7804390000         3.6000000000         1.8125721238         4.0011956621        12.3609908836
        1.7854368000         3.6000000000         1.8074674701         4.0496813338        12.2280162352
        1.7910408000         3.6000000000         1.8023628164         4.0956151281        12.0950415867
        1.7955031000         3.6000000000         1.8329907387         4.1415489224        12.8928894774
        1.8005490000         3.6000000000         1.7972581627         4.1874827166        11.9620669382
        1.8054505000         3.6000000000         1.8100197970         4.2436240207        12.2945035594
        1.8104347000         3.6000000000         1.8100197970         4.2767984277        12.2945035594
        1.8154812000         3.6000000000         1.8100197970         4.3354916092        12.2945035594
        1.8204301000         3.6000000000         1.8100197970         4.3814254035        12.2945035594
        1.8254864000         3.6000000000         1.8100197970         4.4197035654        12.2945035594
        1.8304344000         3.6000000000         1.8125721238         4.4783967469        12.3609908836
        1.8354899000         3.6000000000         1.8176767776         4.5268824187        12.4939655321
        1.8404358000         3.6000000000         1.8125721238         4.5728162129        12.3609908836
        1.8454409000         3.6000000000         1.8151244507         4.6264056396        12.4274782078
        1.8504937000         3.6000000000         1.8100197970         4.6748913113        12.2945035594
        1.8554762000         3.6000000000         1.8176767776         4.7208251056        12.4939655321
        1.8604358000         3.6000000000         1.8227814313         4.7846220420        12.6269401805
        1.8654757000         3.6000000000         1.8278860850         4.8331077137        12.7599148290
        1.8704286000         3.6000000000         1.8125721238         4.8713858756        12.3609908836
        1.8754671000         3.6000000000         1.8202291044         4.9326309346        12.5604528563
        1.8804388000         3.6000000000         1.8125721238         4.9734609740        12.3609908836
        1.8854673000         3.6000000000         1.8176767776         5.0040835035        12.4939655321
        1.8904260000         3.6000000000         1.8202291044         5.0142910133        12.5604528563
        1.8954349000         3.6000000000         1.8329907387         4.9989797486        12.8928894774
        1.9004290000         3.6000000000         1.8100197970         1.1124703785        12.2945035594
        1.9054446000         3.6000000000         1.8278860850        -0.0001481936        12.7599148290
        1.9104639000         3.6000000000         1.8253337581         0.0075074388        12.6934275047
