% Sweep Step 159/200  Vcmd=4.5000V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1454763000         4.5000000000         2.0346245604         0.0075074388        18.1453880913
        0.1503890000         4.5000000000         2.0397292141         0.0024036839        18.2783627398
        0.1554156000         4.5000000000         2.0550431752         0.0662006203        18.6772866851
        0.1605051000         4.5000000000         2.0448338678         0.1351013117        18.4113373882
        0.1654319000         4.5000000000         2.0524908483         0.2116576355        18.6107993609
        0.1704707000         4.5000000000         2.0448338678         0.2780064494        18.4113373882
        0.1754990000         4.5000000000         2.0422815409         0.3596665281        18.3448500640
        0.1806583000         4.5000000000         2.0703571363         0.4336709744        19.0762106305
        0.1854777000         4.5000000000         2.0499385215         0.5076754207        18.5443120367
        0.1903843000         4.5000000000         2.0550431752         0.5816798670        18.6772866851
        0.1956269000         4.5000000000         2.0575955021         0.6607880683        18.7437740094
        0.2004251000         4.5000000000         2.0601478289         0.7296887597        18.8102613336
        0.2054733000         4.5000000000         2.0678048095         0.8011413285        19.0097233063
        0.2104781000         4.5000000000         2.0678048095         0.8853532847        19.0097233063
        0.2154723000         4.5000000000         2.0754617901         0.9568058535        19.2091852790
        0.2204983000         4.5000000000         2.0627001558         1.0308102998        18.8767486578
        0.2255448000         4.5000000000         2.0678048095         1.0997109912        19.0097233063
        0.2305664000         4.5000000000         2.0780141169         1.1788191925        19.2756726032
        0.2355021000         4.5000000000         2.0780141169         1.2451680064        19.2756726032
        0.2404543000         4.5000000000         2.0754617901         1.3242762076        19.2091852790
        0.2454838000         4.5000000000         2.0729094632         1.3982806539        19.1426979547
        0.2505233000         4.5000000000         2.0678048095         1.4646294679        19.0097233063
        0.2556442000         4.5000000000         2.0703571363         1.5309782818        19.0762106305
        0.2604525000         4.5000000000         2.0780141169         1.6202939929        19.2756726032
        0.2655118000         4.5000000000         2.0652524826         1.6789871744        18.9432359820
        0.2704845000         4.5000000000         2.0729094632         1.7529916207        19.1426979547
        0.2755343000         4.5000000000         2.0678048095         1.8295479445        19.0097233063
        0.2804645000         4.5000000000         2.0882234243         1.9086561457        19.5416219001
        0.2855273000         4.5000000000         2.0856710975         1.9750049597        19.4751345759
        0.2904251000         4.5000000000         2.0780141169         2.0515612834        19.2756726032
        0.2955314000         4.5000000000         2.0729094632         2.1281176072        19.1426979547
        0.3003908000         4.5000000000         2.0805664438         2.1995701761        19.3421599274
        0.3055202000         4.5000000000         2.0831187706         2.2812302547        19.4086472516
        0.3105184000         4.5000000000         2.0882234243         2.3552347011        19.5416219001
        0.3154942000         4.5000000000         2.0933280780         2.4266872699        19.6745965485
        0.3204553000         4.5000000000         2.0856710975         2.5057954711        19.4751345759
        0.3256163000         4.5000000000         2.0907757512         2.5823517949        19.6081092243
        0.3305911000         4.5000000000         2.0856710975         2.6512524863        19.4751345759
        0.3355095000         4.5000000000         2.0907757512         2.7278088101        19.6081092243
        0.3405174000         4.5000000000         2.0856710975         2.8018132564        19.4751345759
        0.3454587000         4.5000000000         2.0805664438         2.8681620703        19.3421599274
        0.3504025000         4.5000000000         2.0831187706         2.9472702715        19.4086472516
        0.3555786000         4.5000000000         2.0933280780         3.0340341051        19.6745965485
        0.3603895000         4.5000000000         2.0958804049         3.1054866740        19.7410838728
        0.3655388000         4.5000000000         2.0907757512         3.1769392429        19.6081092243
        0.3703865000         4.5000000000         2.0856710975         3.2534955666        19.4751345759
        0.3753863000         4.5000000000         2.0933280780         3.3249481355        19.6745965485
        0.3803850000         4.5000000000         2.0754617901         3.3938488269        19.2091852790
        0.3855554000         4.5000000000         2.1060897123         3.4857164154        20.0070331697
        0.3904483000         4.5000000000         2.0882234243         3.5520652293        19.5416219001
        0.3954211000         4.5000000000         2.0856710975         3.6209659207        19.4751345759
        0.4004417000         4.5000000000         2.0882234243         3.7000741219        19.5416219001
        0.4053874000         4.5000000000         2.0882234243         3.7766304457        19.5416219001
        0.4104797000         4.5000000000         2.0882234243         3.8557386469        19.5416219001
        0.4153862000         4.5000000000         2.0907757512         3.9246393383        19.6081092243
        0.4203858000         4.5000000000         2.0805664438         4.0011956621        19.3421599274
        0.4254814000         4.5000000000         2.0907757512         4.0828557408        19.6081092243
        0.4304483000         4.5000000000         2.1035373855         4.1619639420        19.9405458454
        0.4353852000         4.5000000000         2.0984327318         4.2308646334        19.8075711970
        0.4404712000         4.5000000000         2.1086420392         4.3125247121        20.0735204939
        0.4453847000         4.5000000000         2.0907757512         4.3890810359        19.6081092243
        0.4504999000         4.5000000000         2.0831187706         4.4630854822        19.4086472516
        0.4554780000         4.5000000000         2.1111943660         4.5472974383        20.1400078181
        0.4604513000         4.5000000000         2.1086420392         4.6213018847        20.0735204939
        0.4655323000         4.5000000000         2.0984327318         4.7029619633        19.8075711970
        0.4704925000         4.5000000000         2.1035373855         4.7922776744        19.9405458454
        0.4754482000         4.5000000000         2.1060897123         4.8688339982        20.0070331697
        0.4805017000         4.5000000000         2.0933280780         4.9428384445        19.6745965485
        0.4854506000         4.5000000000         2.1086420392         5.0066353810        20.0735204939
        0.4903874000         4.5000000000         2.0933280780         4.9989797486        19.6745965485
        0.4954540000         4.5000000000         2.0984327318         1.1073666236        19.8075711970
        0.5005020000         4.5000000000         2.0933280780         0.0024036839        19.6745965485
        0.5053851000         4.5000000000         2.1060897123         0.0228187035        20.0070331697
        0.5104882000         4.5000000000         2.1035373855         0.1019269048        19.9405458454
        0.5153849000         4.5000000000         2.0984327318         0.1784832285        19.8075711970
        0.5203933000         4.5000000000         2.1009850586         0.2575914298        19.8740585212
        0.5253920000         4.5000000000         2.0907757512         0.3315958761        19.6081092243
        0.5305001000         4.5000000000         2.1086420392         0.4234634646        20.0735204939
        0.5353853000         4.5000000000         2.0984327318         0.4949160334        19.8075711970
        0.5405360000         4.5000000000         2.1009850586         0.5816798670        19.8740585212
        0.5454952000         4.5000000000         2.1009850586         0.6505805584        19.8740585212
        0.5504822000         4.5000000000         2.1060897123         0.7347925146        20.0070331697
        0.5553860000         4.5000000000         2.0907757512         0.7960375736        19.6081092243
        0.5605214000         4.5000000000         2.0907757512         0.8828014072        19.6081092243
        0.5654554000         4.5000000000         2.1111943660         0.9670133634        20.1400078181
        0.5704540000         4.5000000000         2.0984327318         1.0461215646        19.8075711970
        0.5753858000         4.5000000000         2.0984327318         1.1201260109        19.8075711970
        0.5804182000         4.5000000000         2.0907757512         1.1941304572        19.6081092243
        0.5854580000         4.5000000000         2.0907757512         1.2604792711        19.6081092243
        0.5903868000         4.5000000000         2.0831187706         1.3395874724        19.4086472516
        0.5954747000         4.5000000000         2.0907757512         1.4110400412        19.6081092243
        0.6004284000         4.5000000000         2.0780141169         1.4901482425        19.2756726032
        0.6055291000         4.5000000000         2.0882234243         1.5590489338        19.5416219001
        0.6103855000         4.5000000000         2.0831187706         1.6407090125        19.4086472516
        0.6154970000         4.5000000000         2.1111943660         1.7223690912        20.1400078181
        0.6204376000         4.5000000000         2.0805664438         1.7810622728        19.3421599274
        0.6255648000         4.5000000000         2.0882234243         1.8678261064        19.5416219001
        0.6303882000         4.5000000000         2.0984327318         1.9443824302        19.8075711970
        0.6354324000         4.5000000000         2.0907757512         2.0132831215        19.6081092243
        0.6405485000         4.5000000000         2.0984327318         2.0974950777        19.8075711970
        0.6454462000         4.5000000000         2.0933280780         2.1638438916        19.6745965485
        0.6503871000         4.5000000000         2.0831187706         2.2352964605        19.4086472516
        0.6553842000         4.5000000000         2.0958804049         2.3169565392        19.7410838728
        0.6604483000         4.5000000000         2.0780141169         2.3858572306        19.2756726032
        0.6655310000         4.5000000000         2.0984327318         2.4675173092        19.8075711970
        0.6704574000         4.5000000000         2.0805664438         2.5364180006        19.3421599274
        0.6754475000         4.5000000000         2.0856710975         2.6155262019        19.4751345759
        0.6805405000         4.5000000000         2.0907757512         2.6920825256        19.6081092243
        0.6857597000         4.5000000000         2.0882234243         2.7711907269        19.5416219001
        0.6907979000         4.5000000000         2.0984327318         2.8451951732        19.8075711970
        0.6961423000         4.5000000000         2.0933280780         2.9243033744        19.6745965485
        0.7011443000         4.5000000000         2.0933280780         2.9957559433        19.6745965485
        0.7057085000         4.5000000000         2.1009850586         3.0748641445        19.8740585212
        0.7105440000         4.5000000000         2.1035373855         3.1514204683        19.9405458454
        0.7155355000         4.5000000000         2.0882234243         3.2203211597        19.5416219001
        0.7206525000         4.5000000000         2.1009850586         3.3019812383        19.8740585212
        0.7255933000         4.5000000000         2.0958804049         3.3785375621        19.7410838728
        0.7306662000         4.5000000000         2.1035373855         3.4601976408        19.9405458454
        0.7355165000         4.5000000000         2.1009850586         3.5342020871        19.8740585212
        0.7404546000         4.5000000000         2.1035373855         3.6133102883        19.9405458454
        0.7453852000         4.5000000000         2.0984327318         3.6847628572        19.8075711970
        0.7506534000         4.5000000000         2.0933280780         3.7664229359        19.6745965485
        0.7555627000         4.5000000000         2.0933280780         3.8353236273        19.6745965485
        0.7604463000         4.5000000000         2.1111943660         3.9195355834        20.1400078181
        0.7655705000         4.5000000000         2.1137466929         3.9986437847        20.2064951424
        0.7705660000         4.5000000000         2.0984327318         4.0573369662        19.8075711970
        0.7755656000         4.5000000000         2.0958804049         4.1415489224        19.7410838728
        0.7805516000         4.5000000000         2.1035373855         4.2181052461        19.9405458454
        0.7854975000         4.5000000000         2.0933280780         4.2921096924        19.6745965485
        0.7905255000         4.5000000000         2.1214036735         4.3814254035        20.4059571150
        0.7955940000         4.5000000000         2.0984327318         4.4554298498        19.8075711970
        0.8005559000         4.5000000000         2.1009850586         4.5319861736        19.8740585212
        0.8055655000         4.5000000000         2.0958804049         4.6085424974        19.7410838728
        0.8105323000         4.5000000000         2.1035373855         4.6927544535        19.9405458454
        0.8155512000         4.5000000000         2.1137466929         4.7718626547        20.2064951424
        0.8204923000         4.5000000000         2.1035373855         4.8535227334        19.9405458454
        0.8255005000         4.5000000000         2.1035373855         4.9377346896        19.9405458454
        0.8304372000         4.5000000000         2.1035373855         4.9989797486        19.9405458454
        0.8355396000         4.5000000000         2.1009850586         4.9989797486        19.8740585212
        0.8404244000         4.5000000000         2.1035373855         1.1124703785        19.9405458454
        0.8453889000         4.5000000000         2.0958804049        -0.0052519485        19.7410838728
        0.8505207000         4.5000000000         2.0984327318         0.0100593162        19.8075711970
        0.8554167000         4.5000000000         2.1086420392         0.0968231498        20.0735204939
        0.8603911000         4.5000000000         2.1009850586         0.1631719638        19.8740585212
        0.8655067000         4.5000000000         2.1009850586         0.2448320425        19.8740585212
        0.8704772000         4.5000000000         2.1009850586         0.3366996310        19.8740585212
        0.8755113000         4.5000000000         2.1086420392         0.4107040773        20.0735204939
        0.8803923000         4.5000000000         2.1060897123         0.4923641560        20.0070331697
        0.8855417000         4.5000000000         2.1137466929         0.5740242347        20.2064951424
        0.8905513000         4.5000000000         2.1035373855         0.6480286810        19.9405458454
        0.8954887000         4.5000000000         2.1009850586         0.7169293724        19.8740585212
        0.9003975000         4.5000000000         2.0958804049         0.8011413285        19.7410838728
        0.9055215000         4.5000000000         2.0984327318         0.8828014072        19.8075711970
        0.9103937000         4.5000000000         2.0958804049         0.9491502211        19.7410838728
        0.9155195000         4.5000000000         2.1009850586         1.0333621773        19.8740585212
        0.9204274000         4.5000000000         2.0907757512         1.1124703785        19.6081092243
        0.9255188000         4.5000000000         2.0933280780         1.1813710699        19.6745965485
        0.9304519000         4.5000000000         2.1009850586         1.2604792711        19.8740585212
        0.9354794000         4.5000000000         2.0856710975         1.3319318400        19.4751345759
        0.9404731000         4.5000000000         2.1060897123         1.4135919187        20.0070331697
        0.9454652000         4.5000000000         2.0907757512         1.4875963650        19.6081092243
        0.9504499000         4.5000000000         2.1060897123         1.5692564437        20.0070331697
        0.9555063000         4.5000000000         2.0958804049         1.6483646449        19.7410838728
        0.9605026000         4.5000000000         2.1035373855         1.7198172138        19.9405458454
        0.9655515000         4.5000000000         2.0907757512         1.7836141502        19.6081092243
        0.9704732000         4.5000000000         2.0958804049         1.8729298613        19.7410838728
        0.9755428000         4.5000000000         2.0933280780         1.9392786752        19.6745965485
        0.9804205000         4.5000000000         2.0907757512         2.0158349990        19.6081092243
        0.9854191000         4.5000000000         2.1035373855         2.1000469552        19.9405458454
        0.9906494000         4.5000000000         2.1009850586         2.1689476465        19.8740585212
        0.9954952000         4.5000000000         2.0958804049         2.2506077252        19.7410838728
        1.0004557000         4.5000000000         2.1035373855         2.3297159265        19.9405458454
        1.0054517000         4.5000000000         2.0907757512         2.3960647404        19.6081092243
        1.0104703000         4.5000000000         2.0958804049         2.4675173092        19.7410838728
        1.0154590000         4.5000000000         2.0907757512         2.5466255105        19.6081092243
        1.0205862000         4.5000000000         2.0958804049         2.6257337117        19.7410838728
        1.0255697000         4.5000000000         2.0907757512         2.6997381580        19.6081092243
        1.0305261000         4.5000000000         2.1035373855         2.7839501142        19.9405458454
        1.0354573000         4.5000000000         2.1009850586         2.8477470506        19.8740585212
        1.0404892000         4.5000000000         2.0958804049         2.9294071293        19.7410838728
        1.0453902000         4.5000000000         2.1009850586         3.0034115756        19.8740585212
        1.0505564000         4.5000000000         2.0984327318         3.0825197769        19.8075711970
        1.0555150000         4.5000000000         2.0984327318         3.1565242232        19.8075711970
        1.0604260000         4.5000000000         2.1035373855         3.2407361793        19.9405458454
        1.0654577000         4.5000000000         2.1111943660         3.3172925031        20.1400078181
        1.0704869000         4.5000000000         2.1035373855         3.3938488269        19.9405458454
        1.0755118000         4.5000000000         2.1060897123         3.4704051506        20.0070331697
        1.0803903000         4.5000000000         2.0907757512         3.5342020871        19.6081092243
        1.0854623000         4.5000000000         2.0958804049         3.6158621658        19.7410838728
        1.0905523000         4.5000000000         2.1035373855         3.6924184896        19.9405458454
        1.0954560000         4.5000000000         2.0984327318         3.7664229359        19.8075711970
        1.1004830000         4.5000000000         2.1060897123         3.8455311371        20.0070331697
        1.1055448000         4.5000000000         2.1060897123         3.9246393383        20.0070331697
        1.1103939000         4.5000000000         2.0907757512         3.9960919072        19.6081092243
        1.1155116000         4.5000000000         2.1086420392         4.0803038633        20.0735204939
        1.1204222000         4.5000000000         2.1188513466         4.1543083097        20.3394697908
        1.1254573000         4.5000000000         2.0933280780         4.2359683883        19.6745965485
        1.1305574000         4.5000000000         2.0958804049         4.3099728347        19.7410838728
        1.1354840000         4.5000000000         2.1060897123         4.3941847908        20.0070331697
        1.1404814000         4.5000000000         2.1009850586         4.4630854822        19.8740585212
        1.1454622000         4.5000000000         2.0984327318         4.5396418060        19.8075711970
        1.1505165000         4.5000000000         2.1111943660         4.6289575170        20.1400078181
        1.1553922000         4.5000000000         2.1009850586         4.7004100859        19.8740585212
        1.1604821000         4.5000000000         2.1086420392         4.7871739195        20.0735204939
        1.1654865000         4.5000000000         2.1162990198         4.8637302433        20.2729824666
        1.1704778000         4.5000000000         2.1060897123         4.9530459543        20.0070331697
        1.1754661000         4.5000000000         2.1009850586         5.0066353810        19.8740585212
        1.1804805000         4.5000000000         2.1162990198         5.0117391359        20.2729824666
        1.1854363000         4.5000000000         2.1035373855         1.0997109912        19.9405458454
        1.1904820000         4.5000000000         2.1239560003         0.0075074388        20.4724444393
        1.1954431000         4.5000000000         2.1060897123         0.0253705810        20.0070331697
        1.2005675000         4.5000000000         2.1035373855         0.1095825371        19.9405458454
        1.2054196000         4.5000000000         2.1188513466         0.1937944933        20.3394697908
        1.2104568000         4.5000000000         2.1086420392         0.2729026945        20.0735204939
        1.2154150000         4.5000000000         2.0933280780         0.3418033859        19.6745965485
        1.2204395000         4.5000000000         2.1086420392         0.4285672195        20.0735204939
        1.2254735000         4.5000000000         2.0856710975         0.5025716658        19.4751345759
        1.2304292000         4.5000000000         2.1162990198         0.5867836220        20.2729824666
        1.2355080000         4.5000000000         2.1009850586         0.6633399457        19.8740585212
        1.2405553000         4.5000000000         2.1035373855         0.7398962695        19.9405458454
        1.2455639000         4.5000000000         2.0958804049         0.8215563482        19.7410838728
        1.2505606000         4.5000000000         2.0984327318         0.8981126720        19.8075711970
        1.2555844000         4.5000000000         2.1111943660         0.9797727506        20.1400078181
        1.2605886000         4.5000000000         2.1035373855         1.0588809519        19.9405458454
        1.2655847000         4.5000000000         2.1137466929         1.1303335207        20.2064951424
        1.2704655000         4.5000000000         2.0958804049         1.2043379670        19.7410838728
        1.2755392000         4.5000000000         2.1060897123         1.2834461683        20.0070331697
        1.2805571000         4.5000000000         2.0882234243         1.3574506146        19.5416219001
        1.2856144000         4.5000000000         2.0958804049         1.4340069384        19.7410838728
        1.2906796000         4.5000000000         2.1060897123         1.5207707720        20.0070331697
        1.2955235000         4.5000000000         2.0984327318         1.5922233408        19.8075711970
        1.3005343000         4.5000000000         2.0958804049         1.6636759097        19.7410838728
        1.3055207000         4.5000000000         2.1035373855         1.7402322334        19.9405458454
        1.3105410000         4.5000000000         2.0907757512         1.8116848023        19.6081092243
        1.3154894000         4.5000000000         2.1086420392         1.8933448810        20.0735204939
        1.3205203000         4.5000000000         2.1009850586         1.9724530822        19.8740585212
        1.3255159000         4.5000000000         2.0907757512         2.0336981412        19.6081092243
        1.3305353000         4.5000000000         2.1035373855         2.1255657297        19.9405458454
        1.3354792000         4.5000000000         2.1009850586         2.1842589113        19.8740585212
        1.3404980000         4.5000000000         2.1009850586         2.2710227449        19.8740585212
        1.3454824000         4.5000000000         2.1009850586         2.3552347011        19.8740585212
        1.3504921000         4.5000000000         2.0958804049         2.4164797601        19.7410838728
        1.3555405000         4.5000000000         2.0882234243         2.5006917162        19.5416219001
        1.3605044000         4.5000000000         2.1086420392         2.5823517949        20.0735204939
        1.3654738000         4.5000000000         2.0958804049         2.6461487314        19.7410838728
        1.3704530000         4.5000000000         2.0984327318         2.7354644424        19.8075711970
        1.3754941000         4.5000000000         2.1009850586         2.8120207662        19.8740585212
        1.3804994000         4.5000000000         2.0958804049         2.8732658252        19.7410838728
        1.3854824000         4.5000000000         2.1060897123         2.9574777814        20.0070331697
        1.3905210000         4.5000000000         2.1137466929         3.0365859826        20.2064951424
        1.3954730000         4.5000000000         2.0831187706         3.1029347965        19.4086472516
        1.4004127000         4.5000000000         2.1009850586         3.1820429978        19.8740585212
        1.4054544000         4.5000000000         2.0984327318         3.2611511990        19.8075711970
        1.4105875000         4.5000000000         2.1111943660         3.3428112777        20.1400078181
        1.4155052000         4.5000000000         2.1111943660         3.4193676015        20.1400078181
        1.4204552000         4.5000000000         2.1035373855         3.5010276801        19.9405458454
        1.4256968000         4.5000000000         2.1009850586         3.5673764941        19.8740585212
        1.4304925000         4.5000000000         2.0907757512         3.6388290629        19.6081092243
        1.4354865000         4.5000000000         2.1137466929         3.7281447740        20.2064951424
        1.4404606000         4.5000000000         2.1035373855         3.7995973429        19.9405458454
        1.4454734000         4.5000000000         2.0984327318         3.8684980342        19.8075711970
        1.4504743000         4.5000000000         2.1035373855         3.9578137453        19.9405458454
        1.4555514000         4.5000000000         2.0984327318         4.0241625592        19.8075711970
        1.4604379000         4.5000000000         2.1035373855         4.1109263928        19.9405458454
        1.4654578000         4.5000000000         2.1137466929         4.1874827166        20.2064951424
        1.4705070000         4.5000000000         2.0907757512         4.2563834080        19.6081092243
        1.4754476000         4.5000000000         2.1086420392         4.3354916092        20.0735204939
        1.4804789000         4.5000000000         2.1060897123         4.4222554428        20.0070331697
        1.4854908000         4.5000000000         2.1086420392         4.4937080117        20.0735204939
        1.4905028000         4.5000000000         2.1111943660         4.5728162129        20.1400078181
        1.4955187000         4.5000000000         2.1111943660         4.6544762916        20.1400078181
        1.5005182000         4.5000000000         2.1086420392         4.7335844928        20.0735204939
        1.5055210000         4.5000000000         2.1009850586         4.8101408166        19.8740585212
        1.5105294000         4.5000000000         2.1316129809         4.8969046502        20.6719064119
        1.5154877000         4.5000000000         2.1035373855         4.9760128515        19.9405458454
        1.5203906000         4.5000000000         2.1137466929         5.0117391359        20.2064951424
        1.5255142000         4.5000000000         2.1137466929         1.1124703785        20.2064951424
        1.5305179000         4.5000000000         2.1137466929         0.0075074388        20.2064951424
        1.5354847000         4.5000000000         2.1086420392        -0.0052519485        20.0735204939
        1.5405353000         4.5000000000         2.1137466929         0.0585449879        20.2064951424
        1.5454674000         4.5000000000         2.0984327318         0.1376531892        19.8075711970
        1.5504575000         4.5000000000         2.1086420392         0.2116576355        20.0735204939
        1.5555096000         4.5000000000         2.1137466929         0.3060771015        20.2064951424
        1.5604584000         4.5000000000         2.1009850586         0.3724259154        19.8740585212
        1.5654426000         4.5000000000         2.1188513466         0.4642935039        20.3394697908
        1.5704790000         4.5000000000         2.1086420392         0.5434017052        20.0735204939
        1.5754895000         4.5000000000         2.0958804049         0.6097505191        19.7410838728
        1.5803881000         4.5000000000         2.1214036735         0.6990662302        20.4059571150
        1.5855181000         4.5000000000         2.1035373855         0.7756225539        19.9405458454
        1.5904998000         4.5000000000         2.1009850586         0.8470751228        19.8740585212
        1.5954741000         4.5000000000         2.0958804049         0.9287352015        19.7410838728
        1.6004851000         4.5000000000         2.1162990198         1.0103952802        20.2729824666
        1.6054553000         4.5000000000         2.0933280780         1.0792959716        19.6745965485
        1.6103906000         4.5000000000         2.1035373855         1.1609560502        19.9405458454
        1.6155235000         4.5000000000         2.1035373855         1.2375123740        19.9405458454
        1.6205302000         4.5000000000         2.1009850586         1.3140686978        19.8740585212
        1.6254417000         4.5000000000         2.1060897123         1.3931768990        20.0070331697
        1.6305300000         4.5000000000         2.1035373855         1.4671813453        19.9405458454
        1.6354564000         4.5000000000         2.1035373855         1.5488414240        19.9405458454
        1.6405145000         4.5000000000         2.1086420392         1.6228458703        20.0735204939
        1.6454509000         4.5000000000         2.1060897123         1.6994021941        20.0070331697
        1.6505165000         4.5000000000         2.1035373855         1.7708547629        19.9405458454
        1.6555023000         4.5000000000         2.0958804049         1.8423073318        19.7410838728
        1.6605268000         4.5000000000         2.1162990198         1.9316230429        20.2729824666
        1.6654419000         4.5000000000         2.0958804049         1.9903162244        19.7410838728
        1.6704913000         4.5000000000         2.1060897123         2.0847356904        20.0070331697
        1.6754924000         4.5000000000         2.0933280780         2.1510845043        19.6745965485
        1.6804617000         4.5000000000         2.0958804049         2.2301927056        19.7410838728
        1.6854192000         4.5000000000         2.1009850586         2.3093009068        19.8740585212
        1.6904606000         4.5000000000         2.1009850586         2.3782015982        19.8740585212
        1.6955138000         4.5000000000         2.1009850586         2.4624135543        19.8740585212
        1.7004891000         4.5000000000         2.0984327318         2.5440736330        19.8075711970
        1.7054493000         4.5000000000         2.1060897123         2.6129743244        20.0070331697
        1.7105221000         4.5000000000         2.1035373855         2.6895306482        19.9405458454
        1.7155729000         4.5000000000         2.1086420392         2.7686388494        20.0735204939
        1.7205478000         4.5000000000         2.0984327318         2.8400914183        19.8075711970
        1.7254279000         4.5000000000         2.1060897123         2.9217514970        20.0070331697
        1.7304983000         4.5000000000         2.1111943660         2.9983078207        20.1400078181
        1.7354768000         4.5000000000         2.1035373855         3.0748641445        19.9405458454
        1.7404847000         4.5000000000         2.1239560003         3.1590761006        20.4724444393
        1.7455159000         4.5000000000         2.0882234243         3.2254249146        19.5416219001
        1.7504611000         4.5000000000         2.1086420392         3.3096368707        20.0735204939
        1.7554878000         4.5000000000         2.1035373855         3.3887450720        19.9405458454
        1.7606168000         4.5000000000         2.1137466929         3.4550938859        20.2064951424
        1.7655103000         4.5000000000         2.1009850586         3.5367539646        19.8740585212
        1.7705917000         4.5000000000         2.1137466929         3.6209659207        20.2064951424
        1.7755392000         4.5000000000         2.1009850586         3.6847628572        19.8740585212
        1.7805762000         4.5000000000         2.1086420392         3.7715266908        20.0735204939
        1.7854658000         4.5000000000         2.1188513466         3.8557386469        20.3394697908
        1.7904268000         4.5000000000         2.0984327318         3.9144318285        19.8075711970
        1.7954580000         4.5000000000         2.0984327318         3.9986437847        19.8075711970
        1.8004557000         4.5000000000         2.1162990198         4.0828557408        20.2729824666
        1.8053897000         4.5000000000         2.1060897123         4.1466526773        20.0070331697
        1.8104593000         4.5000000000         2.1086420392         4.2283127560        20.0735204939
        1.8154567000         4.5000000000         2.1111943660         4.3048690797        20.1400078181
        1.8204674000         4.5000000000         2.1035373855         4.3890810359        19.9405458454
        1.8255207000         4.5000000000         2.1162990198         4.4707411146        20.2729824666
        1.8305805000         4.5000000000         2.1060897123         4.5370899285        20.0070331697
        1.8354246000         4.5000000000         2.1239560003         4.6289575170        20.4724444393
        1.8405928000         4.5000000000         2.1035373855         4.7080657183        19.9405458454
        1.8455267000         4.5000000000         2.0958804049         4.7795182871        19.7410838728
        1.8506094000         4.5000000000         2.1162990198         4.8637302433        20.2729824666
        1.8554838000         4.5000000000         2.1111943660         4.9530459543        20.1400078181
        1.8604292000         4.5000000000         2.1239560003         5.0066353810        20.4724444393
        1.8655365000         4.5000000000         2.1137466929         5.0117391359        20.2064951424
        1.8705698000         4.5000000000         2.1162990198         1.1124703785        20.2729824666
        1.8755077000         4.5000000000         2.1162990198         0.0024036839        20.2729824666
        1.8805266000         4.5000000000         2.1162990198         0.0330262134        20.2729824666
        1.8857369000         4.5000000000         2.1111943660         0.1095825371        20.1400078181
        1.8905016000         4.5000000000         2.1009850586         0.1912426158        19.8740585212
        1.8955595000         4.5000000000         2.1060897123         0.2703508170        20.0070331697
        1.9005221000         4.5000000000         2.1009850586         0.3520108957        19.8740585212
        1.9053892000         4.5000000000         2.1265083272         0.4413266068        20.5389317635
        1.9105272000         4.5000000000         2.1086420392         0.5229866855        20.0735204939
