% Sweep Step 125/200  Vcmd=3.6500V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1304310000         3.6500000000         1.7257930107         0.8725938974        10.1004218599
        0.1354210000         3.6500000000         1.7206883570         0.9006645494         9.9674472114
        0.1404122000         3.6500000000         1.7283453376         0.9414945888        10.1669091841
        0.1454458000         3.6500000000         1.7206883570         0.9772208732         9.9674472114
        0.1504479000         3.6500000000         1.7283453376         1.0180509125        10.1669091841
        0.1554601000         3.6500000000         1.7181360302         1.0563290744         9.9009598872
        0.1605069000         3.6500000000         1.7334499913         1.0971591138        10.2998838326
        0.1654730000         3.6500000000         1.7308976644         1.1405410306        10.2333965084
        0.1704687000         3.6500000000         1.7538686061         1.1864748248        10.8317824264
        0.1754375000         3.6500000000         1.7462116256         1.2273048642        10.6323204537
        0.1804299000         3.6500000000         1.7564209330         1.2655830261        10.8982697506
        0.1854351000         3.6500000000         1.7411069719         1.3013093105        10.4993458053
        0.1905095000         3.6500000000         1.7640779136         1.3421393498        11.0977317233
        0.1954360000         3.6500000000         1.7385546450         1.3778656343        10.4328584810
        0.2004243000         3.6500000000         1.7513162793         1.4212475511        10.7652951022
        0.2055186000         3.6500000000         1.7589732599         1.4748369777        10.9647570748
        0.2104245000         3.6500000000         1.7564209330         1.5156670170        10.8982697506
        0.2154455000         3.6500000000         1.7589732599         1.5488414240        10.9647570748
        0.2203985000         3.6500000000         1.7640779136         1.5998789732        11.0977317233
        0.2254616000         3.6500000000         1.7691825673         1.6432608900        11.2307063718
        0.2304277000         3.6500000000         1.7691825673         1.6789871744        11.2307063718
        0.2354801000         3.6500000000         1.7717348941         1.7274728461        11.2971936960
        0.2404362000         3.6500000000         1.7640779136         1.7631991306        11.0977317233
        0.2454717000         3.6500000000         1.7793918747         1.8014772924        11.4966556687
        0.2504519000         3.6500000000         1.7666302404         1.8448592093        11.1642190475
        0.2554306000         3.6500000000         1.7742872210         1.8907930035        11.3636810202
        0.2604555000         3.6500000000         1.7896011821         1.9392786752        11.7626049656
        0.2654948000         3.6500000000         1.7691825673         1.9724530822        11.2307063718
        0.2704817000         3.6500000000         1.7793918747         2.0158349990        11.4966556687
        0.2754407000         3.6500000000         1.7793918747         2.0745281806        11.4966556687
        0.2804339000         3.6500000000         1.7793918747         2.1051507101        11.4966556687
        0.2854481000         3.6500000000         1.7921535090         2.1536363818        11.8290922898
        0.2905465000         3.6500000000         1.7844965284         2.2021220535        11.6296303171
        0.2954402000         3.6500000000         1.7896011821         2.2506077252        11.7626049656
        0.3004299000         3.6500000000         1.7896011821         2.2914377646        11.7626049656
        0.3054783000         3.6500000000         1.7793918747         2.3322678039        11.4966556687
        0.3105525000         3.6500000000         1.7947058358         2.3807534756        11.8955796140
        0.3154732000         3.6500000000         1.7844965284         2.4241353924        11.6296303171
        0.3205575000         3.6500000000         1.7896011821         2.4675173092        11.7626049656
        0.3254388000         3.6500000000         1.7870488553         2.5057954711        11.6961176413
        0.3304520000         3.6500000000         1.7870488553         2.5517292654        11.6961176413
        0.3355256000         3.6500000000         1.8049151433         2.6053186920        12.1615289109
        0.3405302000         3.6500000000         1.7896011821         2.6512524863        11.7626049656
        0.3454724000         3.6500000000         1.8049151433         2.6971862806        12.1615289109
        0.3504335000         3.6500000000         1.8049151433         2.7431200748        12.1615289109
        0.3554340000         3.6500000000         1.7998104896         2.7865019916        12.0285542625
        0.3604711000         3.6500000000         1.8049151433         2.8273320310        12.1615289109
        0.3654344000         3.6500000000         1.8125721238         2.8809214576        12.3609908836
        0.3704657000         3.6500000000         1.8049151433         2.9217514970        12.1615289109
        0.3754863000         3.6500000000         1.8227814313         2.9829965560        12.6269401805
        0.3804491000         3.6500000000         1.8049151433         3.0238265953        12.1615289109
        0.3854730000         3.6500000000         1.8100197970         3.0672085121        12.2945035594
        0.3904501000         3.6500000000         1.8176767776         3.1182460613        12.4939655321
        0.3954555000         3.6500000000         1.8023628164         3.1590761006        12.0950415867
        0.4004410000         3.6500000000         1.8125721238         3.2075617724        12.3609908836
        0.4054470000         3.6500000000         1.8125721238         3.2611511990        12.3609908836
        0.4104479000         3.6500000000         1.8176767776         3.3096368707        12.4939655321
        0.4154804000         3.6500000000         1.8151244507         3.3632262974        12.4274782078
        0.4206394000         3.6500000000         1.8253337581         3.4117119691        12.6934275047
        0.4254168000         3.6500000000         1.7947058358         3.4448863760        11.8955796140
        0.4304241000         3.6500000000         1.8227814313         3.5010276801        12.6269401805
        0.4354383000         3.6500000000         1.8227814313         3.5520652293        12.6269401805
        0.4404300000         3.6500000000         1.8100197970         3.6005509010        12.2945035594
        0.4455011000         3.6500000000         1.8151244507         3.6439328179        12.4274782078
        0.4504064000         3.6500000000         1.8023628164         3.6847628572        12.0950415867
        0.4555289000         3.6500000000         1.8049151433         3.7383522838        12.1615289109
        0.4604035000         3.6500000000         1.8329907387         3.7868379556        12.8928894774
        0.4654060000         3.6500000000         1.8151244507         3.8404273822        12.4274782078
        0.4704665000         3.6500000000         1.8176767776         3.8838092990        12.4939655321
        0.4754102000         3.6500000000         1.8253337581         3.9322949707        12.6934275047
        0.4804071000         3.6500000000         1.7998104896         3.9705731326        12.0285542625
        0.4854310000         3.6500000000         1.8278860850         4.0318181916        12.7599148290
        0.4904026000         3.6500000000         1.8151244507         4.0752001084        12.4274782078
        0.4954142000         3.6500000000         1.8202291044         4.1287895351        12.5604528563
        0.5004255000         3.6500000000         1.8202291044         4.1696195744        12.5604528563
        0.5054536000         3.6500000000         1.8100197970         4.2130014912        12.2945035594
        0.5104037000         3.6500000000         1.8278860850         4.2665909178        12.7599148290
        0.5154134000         3.6500000000         1.8151244507         4.3176284670        12.4274782078
        0.5204390000         3.6500000000         1.8329907387         4.3788735260        12.8928894774
        0.5254356000         3.6500000000         1.8151244507         4.4120479330        12.4274782078
        0.5304802000         3.6500000000         1.8176767776         4.4656373597        12.4939655321
        0.5354125000         3.6500000000         1.8304384118         4.5141230314        12.8264021532
        0.5404145000         3.6500000000         1.8202291044         4.5728162129        12.5604528563
        0.5455477000         3.6500000000         1.8304384118         4.6161981297        12.8264021532
        0.5504555000         3.6500000000         1.8125721238         4.6646838015        12.3609908836
        0.5554131000         3.6500000000         1.8304384118         4.7182732281        12.8264021532
        0.5604354000         3.6500000000         1.8074674701         4.7642070224        12.2280162352
        0.5654337000         3.6500000000         1.8278860850         4.8203483265        12.7599148290
        0.5704421000         3.6500000000         1.8202291044         4.8713858756        12.5604528563
        0.5754067000         3.6500000000         1.8202291044         4.9198715474        12.5604528563
        0.5804250000         3.6500000000         1.8176767776         4.9760128515        12.4939655321
        0.5855344000         3.6500000000         1.8227814313         5.0015316260        12.6269401805
        0.5904149000         3.6500000000         1.8329907387         5.0015316260        12.8928894774
        0.5954077000         3.6500000000         1.8304384118         5.0015316260        12.8264021532
        0.6004231000         3.6500000000         1.8227814313         1.1099185011        12.6269401805
        0.6054488000         3.6500000000         1.8355430655         0.0024036839        12.9593768016
        0.6104239000         3.6500000000         1.8100197970        -0.0052519485        12.2945035594
        0.6154034000         3.6500000000         1.8278860850         0.0049555613        12.7599148290
        0.6204755000         3.6500000000         1.8278860850         0.0636487429        12.7599148290
        0.6254138000         3.6500000000         1.8304384118         0.1172381695        12.8264021532
        0.6304207000         3.6500000000         1.8329907387         0.1580682088        12.8928894774
        0.6354104000         3.6500000000         1.8227814313         0.2116576355        12.6269401805
        0.6404511000         3.6500000000         1.8253337581         0.2601433072        12.6934275047
        0.6455357000         3.6500000000         1.8329907387         0.3162846113        12.8928894774
        0.6504247000         3.6500000000         1.8151244507         0.3698740379        12.4274782078
        0.6554127000         3.6500000000         1.8278860850         0.4132559548        12.7599148290
        0.6604033000         3.6500000000         1.8176767776         0.4642935039        12.4939655321
        0.6654055000         3.6500000000         1.8176767776         0.5051235433        12.4939655321
        0.6704748000         3.6500000000         1.8151244507         0.5561610925        12.4274782078
        0.6754183000         3.6500000000         1.8151244507         0.6097505191        12.4274782078
        0.6804458000         3.6500000000         1.8253337581         0.6607880683        12.6934275047
        0.6854250000         3.6500000000         1.8100197970         0.7067218625        12.2945035594
        0.6904451000         3.6500000000         1.8023628164         0.7526556568        12.0950415867
        0.6953914000         3.6500000000         1.8253337581         0.8113488384        12.6934275047
        0.7004074000         3.6500000000         1.8151244507         0.8598345101        12.4274782078
        0.7054041000         3.6500000000         1.8227814313         0.9083201818        12.6269401805
        0.7103943000         3.6500000000         1.8125721238         0.9491502211        12.3609908836
        0.7154155000         3.6500000000         1.8227814313         1.0052915252        12.6269401805
        0.7204069000         3.6500000000         1.8151244507         1.0537771970        12.4274782078
        0.7254259000         3.6500000000         1.8202291044         1.1022628687        12.5604528563
        0.7303996000         3.6500000000         1.8125721238         1.1430929080        12.3609908836
        0.7354048000         3.6500000000         1.7998104896         1.1915785797        12.0285542625
        0.7403965000         3.6500000000         1.8176767776         1.2298567416        12.4939655321
        0.7454243000         3.6500000000         1.7998104896         1.2783424134        12.0285542625
        0.7504479000         3.6500000000         1.8125721238         1.3344837175        12.3609908836
        0.7554883000         3.6500000000         1.8074674701         1.3727618793        12.2280162352
        0.7604599000         3.6500000000         1.8100197970         1.4289031834        12.2945035594
        0.7654436000         3.6500000000         1.8049151433         1.4671813453        12.1615289109
        0.7704937000         3.6500000000         1.8100197970         1.5156670170        12.2945035594
        0.7754545000         3.6500000000         1.8125721238         1.5743601986        12.3609908836
        0.7804337000         3.6500000000         1.8100197970         1.6100864830        12.2945035594
        0.7854507000         3.6500000000         1.8151244507         1.6636759097        12.4274782078
        0.7904391000         3.6500000000         1.8202291044         1.7096097039        12.5604528563
        0.7955130000         3.6500000000         1.7998104896         1.7478878658        12.0285542625
        0.8005379000         3.6500000000         1.8202291044         1.8014772924        12.5604528563
        0.8054437000         3.6500000000         1.8176767776         1.8576185965        12.4939655321
        0.8104323000         3.6500000000         1.8176767776         1.8907930035        12.4939655321
        0.8154964000         3.6500000000         1.8176767776         1.9520380625        12.4939655321
        0.8205139000         3.6500000000         1.8074674701         1.9903162244        12.2280162352
        0.8254863000         3.6500000000         1.8253337581         2.0439056511        12.6934275047
        0.8304285000         3.6500000000         1.8151244507         2.0847356904        12.4274782078
        0.8354846000         3.6500000000         1.8151244507         2.1332213621        12.4274782078
        0.8404675000         3.6500000000         1.8176767776         2.1817070338        12.4939655321
        0.8454682000         3.6500000000         1.8074674701         2.2301927056        12.2280162352
        0.8505467000         3.6500000000         1.8049151433         2.2735746224        12.1615289109
        0.8554546000         3.6500000000         1.8151244507         2.3195084166        12.4274782078
        0.8604344000         3.6500000000         1.8125721238         2.3782015982        12.3609908836
        0.8654726000         3.6500000000         1.8253337581         2.4266872699        12.6934275047
        0.8704130000         3.6500000000         1.8253337581         2.4700691867        12.6934275047
        0.8754391000         3.6500000000         1.8176767776         2.5185548584        12.4939655321
        0.8804260000         3.6500000000         1.8227814313         2.5593848978        12.6269401805
        0.8854615000         3.6500000000         1.8074674701         2.6155262019        12.2280162352
        0.8905334000         3.6500000000         1.8253337581         2.6640118736        12.6934275047
        0.8954342000         3.6500000000         1.8202291044         2.7099456679        12.5604528563
        0.9004839000         3.6500000000         1.8227814313         2.7584313396        12.6269401805
        0.9054253000         3.6500000000         1.8176767776         2.8094688888        12.4939655321
        0.9104665000         3.6500000000         1.8227814313         2.8630583154        12.6269401805
        0.9154261000         3.6500000000         1.8278860850         2.9064402322        12.7599148290
        0.9205269000         3.6500000000         1.8202291044         2.9549259039        12.5604528563
        0.9255163000         3.6500000000         1.8125721238         2.9983078207        12.3609908836
        0.9304526000         3.6500000000         1.8227814313         3.0518972474        12.6269401805
        0.9354902000         3.6500000000         1.8202291044         3.0978310416        12.5604528563
        0.9404508000         3.6500000000         1.8253337581         3.1488685908        12.6934275047
        0.9455665000         3.6500000000         1.8151244507         3.1820429978        12.4274782078
        0.9504509000         3.6500000000         1.8355430655         3.2407361793        12.9593768016
        0.9554350000         3.6500000000         1.8176767776         3.2866699736        12.4939655321
        0.9604482000         3.6500000000         1.8074674701         3.3300518904        12.2280162352
        0.9655328000         3.6500000000         1.8227814313         3.3912969494        12.6269401805
        0.9704807000         3.6500000000         1.8278860850         3.4372307437        12.7599148290
        0.9754491000         3.6500000000         1.8151244507         3.4806126605        12.4274782078
        0.9805267000         3.6500000000         1.8227814313         3.5367539646        12.6269401805
        0.9854712000         3.6500000000         1.8202291044         3.5750321265        12.5604528563
        0.9907002000         3.6500000000         1.8227814313         3.6311734306        12.6269401805
        0.9955011000         3.6500000000         1.8253337581         3.6771072248        12.6934275047
        1.0004263000         3.6500000000         1.8049151433         3.7153853867        12.1615289109
        1.0053992000         3.6500000000         1.8227814313         3.7613191810        12.6269401805
        1.0104203000         3.6500000000         1.8125721238         3.8149086076        12.3609908836
        1.0154797000         3.6500000000         1.8227814313         3.8608424019        12.6269401805
        1.0204012000         3.6500000000         1.8151244507         3.9118799510        12.4274782078
        1.0254860000         3.6500000000         1.8227814313         3.9680212551        12.6269401805
        1.0311816000         3.6500000000         1.8304384118         4.0114031719        12.8264021532
        1.0355033000         3.6500000000         1.8202291044         4.0624407211        12.5604528563
        1.0405305000         3.6500000000         1.8125721238         4.0981670056        12.3609908836
        1.0454738000         3.6500000000         1.8329907387         4.1568601871        12.8928894774
        1.0504233000         3.6500000000         1.8125721238         4.2078977363        12.3609908836
        1.0556478000         3.6500000000         1.8304384118         4.2589352855        12.8264021532
        1.0605083000         3.6500000000         1.8227814313         4.2972134474        12.6269401805
        1.0654366000         3.6500000000         1.8278860850         4.3584585064        12.7599148290
        1.0704965000         3.6500000000         1.8227814313         4.4018404232        12.6269401805
        1.0754764000         3.6500000000         1.8329907387         4.4503260949        12.8928894774
        1.0806676000         3.6500000000         1.8151244507         4.5013636441        12.4274782078
        1.0854150000         3.6500000000         1.8253337581         4.5472974383        12.6934275047
        1.0906694000         3.6500000000         1.8355430655         4.6085424974        12.9593768016
        1.0953987000         3.6500000000         1.8253337581         4.6570281691        12.6934275047
        1.1004833000         3.6500000000         1.8278860850         4.7106175957        12.7599148290
        1.1055388000         3.6500000000         1.8329907387         4.7565513900        12.8928894774
        1.1104068000         3.6500000000         1.8202291044         4.8050370617        12.5604528563
        1.1154628000         3.6500000000         1.8304384118         4.8509708560        12.8264021532
        1.1204838000         3.6500000000         1.8176767776         4.9045602826        12.4939655321
        1.1254598000         3.6500000000         1.8355430655         4.9632534642        12.9593768016
        1.1304279000         3.6500000000         1.8304384118         5.0066353810        12.8264021532
        1.1354786000         3.6500000000         1.8304384118         5.0015316260        12.8264021532
        1.1404648000         3.6500000000         1.8278860850         4.9964278711        12.7599148290
        1.1454877000         3.6500000000         1.8432000461         1.1099185011        13.1588387743
        1.1504534000         3.6500000000         1.8329907387        -0.0052519485        12.8928894774
        1.1554846000         3.6500000000         1.8380953924         0.0075074388        13.0258641259
        1.1604559000         3.6500000000         1.8329907387         0.0075074388        12.8928894774
        1.1654437000         3.6500000000         1.8406477193         0.0559931105        13.0923514501
        1.1704902000         3.6500000000         1.8304384118         0.1121344146        12.8264021532
        1.1754659000         3.6500000000         1.8329907387         0.1580682088        12.8928894774
        1.1804277000         3.6500000000         1.8253337581         0.2040020031        12.6934275047
        1.1854544000         3.6500000000         1.8406477193         0.2575914298        13.0923514501
        1.1904525000         3.6500000000         1.8253337581         0.3086289789        12.6934275047
        1.1955236000         3.6500000000         1.8304384118         0.3622184056        12.8264021532
        1.2005934000         3.6500000000         1.8278860850         0.4158078322        12.7599148290
        1.2054488000         3.6500000000         1.8227814313         0.4591897490        12.6269401805
        1.2105126000         3.6500000000         1.8329907387         0.5153310531        12.8928894774
        1.2154257000         3.6500000000         1.8253337581         0.5638167248        12.6934275047
        1.2204871000         3.6500000000         1.8355430655         0.6148542740        12.9593768016
        1.2254260000         3.6500000000         1.8253337581         0.6582361908        12.6934275047
        1.2304291000         3.6500000000         1.8253337581         0.7169293724        12.6934275047
        1.2354515000         3.6500000000         1.8329907387         0.7654150441        12.8928894774
        1.2405164000         3.6500000000         1.8355430655         0.8241082257        12.9593768016
        1.2454943000         3.6500000000         1.8176767776         0.8674901425        12.4939655321
        1.2504838000         3.6500000000         1.8432000461         0.9210795691        13.1588387743
        1.2554406000         3.6500000000         1.8227814313         0.9644614859        12.6269401805
        1.2604278000         3.6500000000         1.8406477193         1.0154990351        13.0923514501
        1.2655317000         3.6500000000         1.8227814313         1.0665365843        12.6269401805
        1.2705003000         3.6500000000         1.8278860850         1.1099185011        12.7599148290
        1.2754977000         3.6500000000         1.8202291044         1.1635079277        12.5604528563
        1.2804850000         3.6500000000         1.8176767776         1.2094417220        12.4939655321
        1.2856581000         3.6500000000         1.8278860850         1.2604792711        12.7599148290
        1.2911804000         3.6500000000         1.8227814313         1.3115168203        12.6269401805
        1.2957172000         3.6500000000         1.8304384118         1.3625543695        12.8264021532
        1.3004342000         3.6500000000         1.8329907387         1.4161437961        12.8928894774
        1.3075486000         3.6500000000         1.8253337581         1.4799407326        12.6934275047
        1.3105367000         3.6500000000         1.8253337581         1.5003557523        12.6934275047
        1.3154643000         3.6500000000         1.8202291044         1.5564970564        12.5604528563
        1.3204303000         3.6500000000         1.8253337581         1.6024308506        12.6934275047
        1.3255661000         3.6500000000         1.8253337581         1.6509165224        12.6934275047
        1.3304548000         3.6500000000         1.8278860850         1.6942984392        12.7599148290
        1.3355060000         3.6500000000         1.8100197970         1.7427841109        12.2945035594
        1.3404929000         3.6500000000         1.8355430655         1.7938216601        12.9593768016
        1.3454972000         3.6500000000         1.8227814313         1.8474110867        12.6269401805
        1.3503990000         3.6500000000         1.8202291044         1.8831373711        12.5604528563
        1.3554314000         3.6500000000         1.8278860850         1.9367267978        12.7599148290
        1.3604027000         3.6500000000         1.8253337581         1.9928681019        12.6934275047
        1.3654254000         3.6500000000         1.8355430655         2.0388018961        12.9593768016
        1.3704026000         3.6500000000         1.8227814313         2.0847356904        12.6269401805
        1.3754242000         3.6500000000         1.8304384118         2.1332213621        12.8264021532
        1.3804103000         3.6500000000         1.8432000461         2.1817070338        13.1588387743
        1.3853891000         3.6500000000         1.8329907387         2.2378483379        12.8928894774
        1.3904088000         3.6500000000         1.8227814313         2.2786783773        12.6269401805
        1.3953909000         3.6500000000         1.8406477193         2.3348196814        13.0923514501
        1.4004223000         3.6500000000         1.8176767776         2.3782015982        12.4939655321
        1.4054185000         3.6500000000         1.8253337581         2.4266872699        12.6934275047
        1.4104737000         3.6500000000         1.8278860850         2.4828285740        12.7599148290
        1.4153852000         3.6500000000         1.8329907387         2.5236586133        12.8928894774
        1.4203860000         3.6500000000         1.8202291044         2.5746961625        12.5604528563
        1.4253853000         3.6500000000         1.8176767776         2.6206299568        12.4939655321
        1.4304203000         3.6500000000         1.8227814313         2.6665637511        12.6269401805
        1.4354192000         3.6500000000         1.8151244507         2.7176013002        12.4274782078
        1.4404204000         3.6500000000         1.8151244507         2.7584313396        12.4274782078
        1.4454663000         3.6500000000         1.8278860850         2.8145726437        12.7599148290
        1.4504180000         3.6500000000         1.8304384118         2.8630583154        12.8264021532
        1.4554330000         3.6500000000         1.8304384118         2.9166477420        12.8264021532
        1.4604873000         3.6500000000         1.8329907387         2.9651334138        12.8928894774
        1.4653896000         3.6500000000         1.8151244507         3.0059634531        12.4274782078
        1.4704118000         3.6500000000         1.8253337581         3.0544491248        12.6934275047
        1.4753892000         3.6500000000         1.8227814313         3.0978310416        12.6269401805
        1.4804515000         3.6500000000         1.8202291044         3.1539723457        12.5604528563
        1.4854449000         3.6500000000         1.8151244507         3.1973542625        12.4274782078
        1.4904374000         3.6500000000         1.8304384118         3.2483918117        12.8264021532
        1.4955346000         3.6500000000         1.8202291044         3.2968774834        12.5604528563
        1.5005223000         3.6500000000         1.8304384118         3.3530187875        12.8264021532
        1.5054983000         3.6500000000         1.8202291044         3.3887450720        12.5604528563
        1.5104287000         3.6500000000         1.8176767776         3.4372307437        12.4939655321
        1.5154483000         3.6500000000         1.8074674701         3.4857164154        12.2280162352
        1.5204959000         3.6500000000         1.8278860850         3.5418577195        12.7599148290
        1.5255235000         3.6500000000         1.8151244507         3.5928952687        12.4274782078
        1.5304468000         3.6500000000         1.8202291044         3.6362771855        12.5604528563
        1.5354276000         3.6500000000         1.8202291044         3.6796591023        12.5604528563
        1.5404660000         3.6500000000         1.8125721238         3.7281447740        12.3609908836
        1.5454748000         3.6500000000         1.8380953924         3.7817342006        13.0258641259
        1.5505180000         3.6500000000         1.8049151433         3.8302198724        12.1615289109
        1.5554554000         3.6500000000         1.8329907387         3.8863611765        12.8928894774
        1.5607638000         3.6500000000         1.8227814313         3.9297430933        12.6269401805
        1.5654800000         3.6500000000         1.8125721238         3.9807806424        12.3609908836
        1.5705079000         3.6500000000         1.8406477193         4.0292663142        13.0923514501
        1.5753971000         3.6500000000         1.8202291044         4.0752001084        12.5604528563
        1.5804146000         3.6500000000         1.8253337581         4.1185820252        12.6934275047
        1.5854365000         3.6500000000         1.8202291044         4.1619639420        12.5604528563
        1.5905126000         3.6500000000         1.8125721238         4.2130014912        12.3609908836
        1.5954364000         3.6500000000         1.8151244507         4.2665909178        12.4274782078
        1.6004728000         3.6500000000         1.8355430655         4.3176284670        12.9593768016
        1.6054011000         3.6500000000         1.8278860850         4.3737697711        12.7599148290
        1.6107342000         3.6500000000         1.8355430655         4.4248073203        12.9593768016
        1.6154352000         3.6500000000         1.8355430655         4.4707411146        12.9593768016
        1.6204353000         3.6500000000         1.8355430655         4.5192267863        12.9593768016
        1.6254606000         3.6500000000         1.8227814313         4.5651605806        12.6269401805
        1.6307368000         3.6500000000         1.8329907387         4.6161981297        12.8928894774
        1.6354638000         3.6500000000         1.8253337581         4.6723394338        12.6934275047
        1.6404368000         3.6500000000         1.8227814313         4.7208251056        12.6269401805
        1.6454367000         3.6500000000         1.8329907387         4.7795182871        12.8928894774
        1.6504902000         3.6500000000         1.8406477193         4.8305558363        13.0923514501
        1.6554455000         3.6500000000         1.8278860850         4.8764896306        12.7599148290
        1.6604265000         3.6500000000         1.8304384118         4.9326309346        12.8264021532
        1.6654468000         3.6500000000         1.8304384118         4.9811166064        12.8264021532
        1.6704630000         3.6500000000         1.8253337581         5.0015316260        12.6934275047
        1.6754700000         3.6500000000         1.8355430655         5.0040835035        12.9593768016
        1.6804859000         3.6500000000         1.8406477193         1.1175741334        13.0923514501
        1.6855029000         3.6500000000         1.8380953924         0.0049555613        13.0258641259
        1.6904873000         3.6500000000         1.8432000461         0.0024036839        13.1588387743
        1.6954486000         3.6500000000         1.8432000461         0.0075074388        13.1588387743
        1.7004578000         3.6500000000         1.8457523730         0.0381299683        13.2253260986
        1.7054488000         3.6500000000         1.8432000461         0.0942712724        13.1588387743
        1.7104304000         3.6500000000         1.8329907387         0.1376531892        12.8928894774
        1.7155397000         3.6500000000         1.8457523730         0.1912426158        13.2253260986
        1.7204988000         3.6500000000         1.8304384118         0.2422801650        12.8264021532
        1.7254372000         3.6500000000         1.8432000461         0.2882139593        13.1588387743
        1.7304325000         3.6500000000         1.8278860850         0.3392515084        12.7599148290
        1.7356141000         3.6500000000         1.8457523730         0.3979446900        13.2253260986
        1.7404936000         3.6500000000         1.8380953924         0.4489822392        13.0258641259
        1.7454286000         3.6500000000         1.8406477193         0.5025716658        13.0923514501
        1.7504476000         3.6500000000         1.8483046998         0.5561610925        13.2918134228
        1.7555238000         3.6500000000         1.8355430655         0.6020948867        12.9593768016
        1.7604888000         3.6500000000         1.8457523730         0.6582361908        13.2253260986
        1.7654139000         3.6500000000         1.8355430655         0.7092737400        12.9593768016
        1.7705042000         3.6500000000         1.8559616804         0.7628631666        13.4912753955
        1.7756804000         3.6500000000         1.8329907387         0.8062450834        12.8928894774
        1.7804298000         3.6500000000         1.8329907387         0.8572826326        12.8928894774
        1.7854865000         3.6500000000         1.8406477193         0.9083201818        13.0923514501
        1.7904317000         3.6500000000         1.8227814313         0.9568058535        12.6269401805
        1.7954295000         3.6500000000         1.8329907387         1.0078434027        12.8928894774
        1.8004825000         3.6500000000         1.8304384118         1.0588809519        12.8264021532
        1.8054615000         3.6500000000         1.8457523730         1.1073666236        13.2253260986
        1.8105031000         3.6500000000         1.8176767776         1.1533004179        12.4939655321
        1.8155465000         3.6500000000         1.8432000461         1.2145454769        13.1588387743
        1.8204545000         3.6500000000         1.8329907387         1.2477198838        12.8928894774
        1.8254655000         3.6500000000         1.8253337581         1.3064130654        12.6934275047
        1.8304671000         3.6500000000         1.8355430655         1.3625543695        12.9593768016
        1.8360004000         3.6500000000         1.8329907387         1.4033844088        12.8928894774
        1.8404792000         3.6500000000         1.8278860850         1.4467663256        12.7599148290
        1.8456123000         3.6500000000         1.8329907387         1.5003557523        12.8928894774
        1.8505378000         3.6500000000         1.8432000461         1.5564970564        13.1588387743
        1.8555613000         3.6500000000         1.8329907387         1.6024308506        12.8928894774
        1.8604437000         3.6500000000         1.8329907387         1.6560202773        12.8928894774
        1.8654349000         3.6500000000         1.8329907387         1.6968503166        12.8928894774
        1.8704689000         3.6500000000         1.8202291044         1.7453359884        12.5604528563
        1.8754910000         3.6500000000         1.8380953924         1.8014772924        13.0258641259
        1.8805197000         3.6500000000         1.8329907387         1.8448592093        12.8928894774
        1.8855188000         3.6500000000         1.8355430655         1.8882411261        12.9593768016
        1.8905306000         3.6500000000         1.8329907387         1.9418305527        12.8928894774
        1.8955392000         3.6500000000         1.8202291044         1.9852124695        12.5604528563
        1.9005309000         3.6500000000         1.8176767776         2.0362500187        12.4939655321
        1.9055070000         3.6500000000         1.8304384118         2.0898394453        12.8264021532
        1.9105347000         3.6500000000         1.8253337581         2.1383251170        12.6934275047
