% Sweep Step 56/200  Vcmd=2.2200V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2155677000         2.2200000000         1.2995544257         0.3290439986        -1.0029612860
        0.2207123000         2.2200000000         1.3046590794         0.3290439986        -0.8699866375
        0.2256763000         2.2200000000         1.3072114063         0.3239402437        -0.8034993133
        0.2305253000         2.2200000000         1.3046590794         0.3213883662        -0.8699866375
        0.2356920000         2.2200000000         1.2893451183         0.3035252240        -1.2689105829
        0.2426362000         2.2200000000         1.2918974451         0.3009733466        -1.2024232586
        0.2456326000         2.2200000000         1.2995544257         0.3111808564        -1.0029612860
        0.2507328000         2.2200000000         1.2918974451         0.2958695916        -1.2024232586
        0.2555073000         2.2200000000         1.2944497720         0.2958695916        -1.1359359344
        0.2605802000         2.2200000000         1.3021067526         0.2958695916        -0.9364739617
        0.2655340000         2.2200000000         1.2918974451         0.2805583269        -1.2024232586
        0.2705152000         2.2200000000         1.2918974451         0.2780064494        -1.2024232586
        0.2755698000         2.2200000000         1.2970020988         0.2780064494        -1.0694486102
        0.2805679000         2.2200000000         1.2970020988         0.2754545720        -1.0694486102
        0.2855704000         2.2200000000         1.2995544257         0.2780064494        -1.0029612860
        0.2905730000         2.2200000000         1.2944497720         0.2652470621        -1.1359359344
        0.2955650000         2.2200000000         1.2944497720         0.2601433072        -1.1359359344
        0.3005738000         2.2200000000         1.2944497720         0.2550395523        -1.1359359344
        0.3055652000         2.2200000000         1.2995544257         0.2575914298        -1.0029612860
        0.3106041000         2.2200000000         1.2944497720         0.2473839199        -1.1359359344
        0.3156181000         2.2200000000         1.3021067526         0.2499357974        -0.9364739617
        0.3207662000         2.2200000000         1.3021067526         0.2473839199        -0.9364739617
        0.3254811000         2.2200000000         1.2944497720         0.2371764101        -1.1359359344
        0.3306050000         2.2200000000         1.3097637331         0.2295207777        -0.7370119891
        0.3355146000         2.2200000000         1.2944497720         0.2269689002        -1.1359359344
        0.3407179000         2.2200000000         1.3046590794         0.2269689002        -0.8699866375
        0.3454996000         2.2200000000         1.2918974451         0.2167613904        -1.2024232586
        0.3506700000         2.2200000000         1.3021067526         0.2193132679        -0.9364739617
        0.3555821000         2.2200000000         1.2918974451         0.2091057580        -1.2024232586
        0.3606654000         2.2200000000         1.2995544257         0.2040020031        -1.0029612860
        0.3655207000         2.2200000000         1.2765834840         0.1937944933        -1.6013472040
        0.3706714000         2.2200000000         1.2867927914         0.1886907384        -1.3353979071
        0.3755807000         2.2200000000         1.2918974451         0.1886907384        -1.2024232586
        0.3806733000         2.2200000000         1.2995544257         0.1886907384        -1.0029612860
        0.3855236000         2.2200000000         1.2893451183         0.1810351060        -1.2689105829
        0.3907476000         2.2200000000         1.2918974451         0.1759313511        -1.2024232586
        0.3955548000         2.2200000000         1.2970020988         0.1759313511        -1.0694486102
        0.4006529000         2.2200000000         1.3301823480         0.1708275961        -0.2051133952
        0.4056765000         2.2200000000         1.2893451183         0.1580682088        -1.2689105829
        0.4106686000         2.2200000000         1.2893451183         0.1504125765        -1.2689105829
        0.4155400000         2.2200000000         1.2791358108         0.1478606990        -1.5348598798
        0.4206938000         2.2200000000         1.2944497720         0.1478606990        -1.1359359344
        0.4255908000         2.2200000000         1.2842404646         0.1351013117        -1.4018852313
        0.4305954000         2.2200000000         1.2970020988         0.1351013117        -1.0694486102
        0.4356045000         2.2200000000         1.2995544257         0.1376531892        -1.0029612860
        0.4405139000         2.2200000000         1.2918974451         0.1299975568        -1.2024232586
        0.4459925000         2.2200000000         1.2918974451         0.1223419244        -1.2024232586
        0.4506253000         2.2200000000         1.2918974451         0.1172381695        -1.2024232586
        0.4556491000         2.2200000000         1.3276300211         0.1172381695        -0.2716007195
        0.4605613000         2.2200000000         1.2970020988         0.1172381695        -1.0694486102
        0.4655995000         2.2200000000         1.2970020988         0.1121344146        -1.0694486102
        0.4706216000         2.2200000000         1.2944497720         0.0993750273        -1.1359359344
        0.4756445000         2.2200000000         1.2816881377         0.0917193949        -1.4683725555
        0.4805414000         2.2200000000         1.2893451183         0.0917193949        -1.2689105829
        0.4856080000         2.2200000000         1.2918974451         0.0764081302        -1.2024232586
        0.4906680000         2.2200000000         1.2893451183         0.0789600076        -1.2689105829
        0.4955319000         2.2200000000         1.2867927914         0.0764081302        -1.3353979071
        0.5005830000         2.2200000000         1.2867927914         0.0713043752        -1.3353979071
        0.5056240000         2.2200000000         1.2791358108         0.0559931105        -1.5348598798
        0.5105157000         2.2200000000         1.2842404646         0.0508893556        -1.4018852313
        0.5155979000         2.2200000000         1.2893451183         0.0585449879        -1.2689105829
        0.5207111000         2.2200000000         1.2918974451         0.0508893556        -1.2024232586
        0.5255021000         2.2200000000         1.2867927914         0.0432337232        -1.3353979071
        0.5305563000         2.2200000000         1.2918974451         0.0381299683        -1.2024232586
        0.5355865000         2.2200000000         1.2918974451         0.0330262134        -1.2024232586
        0.5405522000         2.2200000000         1.2842404646         0.0355780908        -1.4018852313
        0.5455723000         2.2200000000         1.2944497720         0.0304743359        -1.1359359344
        0.5505491000         2.2200000000         1.2944497720         0.0253705810        -1.1359359344
        0.5555444000         2.2200000000         1.2867927914         0.0100593162        -1.3353979071
        0.5606502000         2.2200000000         1.2791358108         0.0049555613        -1.5348598798
        0.5654807000         2.2200000000         1.2893451183         0.0075074388        -1.2689105829
        0.5705501000         2.2200000000         1.2918974451         0.0024036839        -1.2024232586
        0.5754289000         2.2200000000         1.2918974451         0.0024036839        -1.2024232586
        0.5804626000         2.2200000000         1.2842404646        -0.0027000711        -1.4018852313
        0.5854377000         2.2200000000         1.2918974451        -0.0001481936        -1.2024232586
        0.5903886000         2.2200000000         1.2867927914        -0.0001481936        -1.3353979071
        0.5954360000         2.2200000000         1.2918974451         0.0024036839        -1.2024232586
        0.6004026000         2.2200000000         1.2970020988         0.0075074388        -1.0694486102
        0.6054014000         2.2200000000         1.2918974451         0.0024036839        -1.2024232586
        0.6103791000         2.2200000000         1.2867927914        -0.0001481936        -1.3353979071
        0.6154578000         2.2200000000         1.2918974451         0.0049555613        -1.2024232586
        0.6203802000         2.2200000000         1.2893451183         0.0024036839        -1.2689105829
        0.6254302000         2.2200000000         1.2842404646        -0.0052519485        -1.4018852313
        0.6304194000         2.2200000000         1.2816881377        -0.0052519485        -1.4683725555
        0.6354025000         2.2200000000         1.2995544257         0.0049555613        -1.0029612860
        0.6403792000         2.2200000000         1.2867927914        -0.0001481936        -1.3353979071
        0.6454325000         2.2200000000         1.2842404646         0.0024036839        -1.4018852313
        0.6504169000         2.2200000000         1.2918974451         0.0024036839        -1.2024232586
        0.6554382000         2.2200000000         1.3046590794         0.0100593162        -0.8699866375
        0.6604210000         2.2200000000         1.2944497720         0.0049555613        -1.1359359344
        0.6654724000         2.2200000000         1.2944497720         0.0024036839        -1.1359359344
        0.6704318000         2.2200000000         1.2970020988         0.0100593162        -1.0694486102
        0.6754278000         2.2200000000         1.2995544257         0.0075074388        -1.0029612860
        0.6804129000         2.2200000000         1.2970020988         0.0100593162        -1.0694486102
        0.6854056000         2.2200000000         1.2995544257         0.0075074388        -1.0029612860
        0.6903905000         2.2200000000         1.2893451183         0.0024036839        -1.2689105829
        0.6954499000         2.2200000000         1.2970020988         0.0100593162        -1.0694486102
        0.7004144000         2.2200000000         1.2867927914         1.1099185011        -1.3353979071
        0.7057186000         2.2200000000         1.2918974451         1.1073666236        -1.2024232586
        0.7103948000         2.2200000000         1.2893451183         1.1175741334        -1.2689105829
        0.7154013000         2.2200000000         1.2944497720         1.1124703785        -1.1359359344
        0.7204307000         2.2200000000         1.2944497720         1.1175741334        -1.1359359344
        0.7254413000         2.2200000000         1.3046590794         1.1175741334        -0.8699866375
        0.7303971000         2.2200000000         1.2970020988         1.1175741334        -1.0694486102
        0.7354673000         2.2200000000         1.2970020988         1.0869516039        -1.0694486102
        0.7404228000         2.2200000000         1.2918974451         1.1073666236        -1.2024232586
        0.7454148000         2.2200000000         1.2995544257         1.1175741334        -1.0029612860
        0.7503867000         2.2200000000         1.2970020988         1.1124703785        -1.0694486102
        0.7556746000         2.2200000000         1.2867927914         1.1073666236        -1.3353979071
        0.7603933000         2.2200000000         1.2944497720         1.0920553588        -1.1359359344
        0.7655673000         2.2200000000         1.2995544257         4.9887722387        -1.0029612860
        0.7704347000         2.2200000000         1.2918974451         5.0015316260        -1.2024232586
        0.7755795000         2.2200000000         1.2842404646         4.9989797486        -1.4018852313
        0.7805675000         2.2200000000         1.2893451183         5.0040835035        -1.2689105829
        0.7855629000         2.2200000000         1.2867927914         5.0040835035        -1.3353979071
        0.7904376000         2.2200000000         1.2842404646         4.9989797486        -1.4018852313
        0.7956088000         2.2200000000         1.2816881377         4.9989797486        -1.4683725555
        0.8004510000         2.2200000000         1.2893451183         5.0066353810        -1.2689105829
        0.8054467000         2.2200000000         1.2867927914         5.0066353810        -1.3353979071
        0.8104474000         2.2200000000         1.2970020988         5.0117391359        -1.0694486102
        0.8155803000         2.2200000000         1.2918974451         5.0066353810        -1.2024232586
        0.8204901000         2.2200000000         1.2918974451         5.0066353810        -1.2024232586
        0.8254510000         2.2200000000         1.2918974451         5.0142910133        -1.2024232586
        0.8304447000         2.2200000000         1.2944497720         5.0066353810        -1.1359359344
        0.8355803000         2.2200000000         1.2918974451         5.0066353810        -1.2024232586
        0.8405896000         2.2200000000         1.2995544257         5.0117391359        -1.0029612860
        0.8455161000         2.2200000000         1.2995544257         5.0117391359        -1.0029612860
        0.8505358000         2.2200000000         1.2970020988         5.0142910133        -1.0694486102
        0.8555154000         2.2200000000         1.2893451183         5.0091872584        -1.2689105829
        0.8605102000         2.2200000000         1.3123160600         5.0015316260        -0.6705246648
        0.8656343000         2.2200000000         1.2867927914         5.0066353810        -1.3353979071
        0.8705530000         2.2200000000         1.2944497720         5.0117391359        -1.1359359344
        0.8755714000         2.2200000000         1.2944497720         5.0142910133        -1.1359359344
        0.8805201000         2.2200000000         1.2867927914         5.0066353810        -1.3353979071
        0.8855776000         2.2200000000         1.2842404646         5.0015316260        -1.4018852313
        0.8905146000         2.2200000000         1.2944497720         5.0117391359        -1.1359359344
        0.8955682000         2.2200000000         1.2944497720         5.0066353810        -1.1359359344
        0.9005968000         2.2200000000         1.2893451183         4.9964278711        -1.2689105829
        0.9056038000         2.2200000000         1.2970020988         4.9938759937        -1.0694486102
        0.9105730000         2.2200000000         1.2995544257         5.0015316260        -1.0029612860
        0.9155996000         2.2200000000         1.3046590794         4.9964278711        -0.8699866375
        0.9207224000         2.2200000000         1.3021067526         4.9913241162        -0.9364739617
        0.9257165000         2.2200000000         1.2970020988         4.9811166064        -1.0694486102
        0.9306317000         2.2200000000         1.3046590794         4.9836684838        -0.8699866375
        0.9357273000         2.2200000000         1.2893451183         4.9683572191        -1.2689105829
        0.9405543000         2.2200000000         1.2893451183         4.9632534642        -1.2689105829
        0.9454982000         2.2200000000         1.2867927914         4.9555978318        -1.3353979071
        0.9505180000         2.2200000000         1.2944497720         4.9607015867        -1.1359359344
        0.9554999000         2.2200000000         1.2893451183         4.9530459543        -1.2689105829
        0.9605424000         2.2200000000         1.2995544257         4.9555978318        -1.0029612860
        0.9656379000         2.2200000000         1.2944497720         4.9530459543        -1.1359359344
        0.9706410000         2.2200000000         1.2970020988         4.9402865670        -1.0694486102
        0.9756895000         2.2200000000         1.2944497720         4.9377346896        -1.1359359344
        0.9805028000         2.2200000000         1.2918974451         4.9326309346        -1.2024232586
        0.9856053000         2.2200000000         1.3021067526         4.9377346896        -0.9364739617
        0.9905892000         2.2200000000         1.2944497720         4.9275271797        -1.1359359344
        0.9956514000         2.2200000000         1.3021067526         4.9275271797        -0.9364739617
        1.0006352000         2.2200000000         1.3021067526         4.9249753023        -0.9364739617
        1.0056386000         2.2200000000         1.3046590794         4.9173196699        -0.8699866375
        1.0106477000         2.2200000000         1.2995544257         4.9122159150        -1.0029612860
        1.0156905000         2.2200000000         1.2995544257         4.9122159150        -1.0029612860
        1.0204668000         2.2200000000         1.2944497720         4.8969046502        -1.1359359344
        1.0255098000         2.2200000000         1.2918974451         4.8918008953        -1.2024232586
        1.0305049000         2.2200000000         1.2893451183         4.8815933855        -1.2689105829
        1.0356708000         2.2200000000         1.2918974451         4.8841452629        -1.2024232586
        1.0408204000         2.2200000000         1.2918974451         4.8790415080        -1.2024232586
        1.0456547000         2.2200000000         1.2893451183         4.8688339982        -1.2689105829
        1.0504744000         2.2200000000         1.2842404646         4.8637302433        -1.4018852313
        1.0555819000         2.2200000000         1.2970020988         4.8637302433        -1.0694486102
        1.0606444000         2.2200000000         1.2970020988         4.8586264883        -1.0694486102
        1.0656096000         2.2200000000         1.2944497720         4.8484189785        -1.1359359344
        1.0707388000         2.2200000000         1.2970020988         4.8458671010        -1.0694486102
        1.0756202000         2.2200000000         1.2995544257         4.8484189785        -1.0029612860
        1.0807275000         2.2200000000         1.3072114063         4.8509708560        -0.8034993133
        1.0857366000         2.2200000000         1.3046590794         4.8509708560        -0.8699866375
        1.0905542000         2.2200000000         1.3021067526         4.8382114687        -0.9364739617
        1.0955993000         2.2200000000         1.2995544257         4.8356595912        -1.0029612860
        1.1005964000         2.2200000000         1.3046590794         4.8356595912        -0.8699866375
        1.1055744000         2.2200000000         1.2944497720         4.8203483265        -1.1359359344
        1.1107956000         2.2200000000         1.2944497720         4.8152445715        -1.1359359344
        1.1155545000         2.2200000000         1.2893451183         4.8101408166        -1.2689105829
        1.1205040000         2.2200000000         1.2970020988         4.8126926941        -1.0694486102
        1.1255770000         2.2200000000         1.2918974451         4.8101408166        -1.2024232586
        1.1305712000         2.2200000000         1.3021067526         4.8101408166        -0.9364739617
        1.1355486000         2.2200000000         1.2995544257         4.8050370617        -1.0029612860
        1.1405177000         2.2200000000         1.2970020988         4.7948295519        -1.0694486102
        1.1455838000         2.2200000000         1.2944497720         4.7922776744        -1.1359359344
        1.1503986000         2.2200000000         1.3301823480         4.7922776744        -0.2051133952
        1.1554350000         2.2200000000         1.2944497720         4.7820701646        -1.1359359344
        1.1604214000         2.2200000000         1.2970020988         4.7769664097        -1.0694486102
        1.1655912000         2.2200000000         1.3046590794         4.7795182871        -0.8699866375
        1.1705011000         2.2200000000         1.2970020988         4.7718626547        -1.0694486102
        1.1754625000         2.2200000000         1.2944497720         4.7616551449        -1.1359359344
        1.1803952000         2.2200000000         1.2918974451         4.7565513900        -1.2024232586
        1.1854278000         2.2200000000         1.2995544257         4.7591032674        -1.0029612860
        1.1904251000         2.2200000000         1.2995544257         4.7616551449        -1.0029612860
        1.1954136000         2.2200000000         1.2970020988         4.7488957576        -1.0694486102
        1.2003871000         2.2200000000         1.2944497720         4.7437920027        -1.1359359344
        1.2054058000         2.2200000000         1.2842404646         4.7361363703        -1.4018852313
        1.2104721000         2.2200000000         1.2918974451         4.7310326154        -1.2024232586
        1.2153829000         2.2200000000         1.2842404646         4.7233769830        -1.4018852313
        1.2204026000         2.2200000000         1.2944497720         4.7259288605        -1.1359359344
        1.2254332000         2.2200000000         1.2944497720         4.7208251056        -1.1359359344
        1.2303884000         2.2200000000         1.2842404646         4.7157213506        -1.4018852313
        1.2355406000         2.2200000000         1.2918974451         4.7131694732        -1.2024232586
        1.2405922000         2.2200000000         1.2918974451         4.7080657183        -1.2024232586
        1.2454933000         2.2200000000         1.2944497720         4.7004100859        -1.1359359344
        1.2504242000         2.2200000000         1.2944497720         4.7004100859        -1.1359359344
        1.2556961000         2.2200000000         1.2944497720         4.6978582084        -1.1359359344
        1.2605944000         2.2200000000         1.2944497720         4.6902025760        -1.1359359344
        1.2654056000         2.2200000000         1.2944497720         4.6850988211        -1.1359359344
        1.2704087000         2.2200000000         1.2918974451         4.6825469437        -1.2024232586
        1.2754270000         2.2200000000         1.2893451183         4.6723394338        -1.2689105829
        1.2805726000         2.2200000000         1.2944497720         4.6697875564        -1.1359359344
        1.2855593000         2.2200000000         1.2995544257         4.6697875564        -1.0029612860
        1.2904843000         2.2200000000         1.2842404646         4.6595800465        -1.4018852313
        1.2953984000         2.2200000000         1.2944497720         4.6595800465        -1.1359359344
        1.3004079000         2.2200000000         1.3046590794         4.6519244142        -0.8699866375
        1.3054386000         2.2200000000         1.2944497720         4.6493725367        -1.1359359344
        1.3106300000         2.2200000000         1.2918974451         4.6468206592        -1.2024232586
        1.3155235000         2.2200000000         1.2918974451         4.6442687818        -1.2024232586
        1.3205869000         2.2200000000         1.2970020988         4.6366131494        -1.0694486102
        1.3255108000         2.2200000000         1.2944497720         4.6264056396        -1.1359359344
        1.3305098000         2.2200000000         1.2995544257         4.6340612719        -1.0029612860
        1.3354581000         2.2200000000         1.2918974451         4.6187500072        -1.2024232586
        1.3405926000         2.2200000000         1.2995544257         4.6238537621        -1.0029612860
        1.3455548000         2.2200000000         1.3021067526         4.6161981297        -0.9364739617
        1.3504679000         2.2200000000         1.2893451183         4.6059906199        -1.2689105829
        1.3554129000         2.2200000000         1.2995544257         4.6059906199        -1.0029612860
        1.3604516000         2.2200000000         1.3021067526         4.6085424974        -0.9364739617
        1.3655077000         2.2200000000         1.3021067526         4.6059906199        -0.9364739617
        1.3704680000         2.2200000000         1.3021067526         4.6034387424        -0.9364739617
        1.3754662000         2.2200000000         1.2893451183         4.5906793551        -1.2689105829
        1.3805800000         2.2200000000         1.2970020988         4.5881274777        -1.0694486102
        1.3854347000         2.2200000000         1.2842404646         4.5779199678        -1.4018852313
        1.3904063000         2.2200000000         1.2842404646         4.5702643355        -1.4018852313
        1.3954704000         2.2200000000         1.2816881377         4.5651605806        -1.4683725555
        1.4006241000         2.2200000000         1.2867927914         4.5600568256        -1.3353979071
        1.4054562000         2.2200000000         1.2816881377         4.5575049482        -1.4683725555
        1.4104353000         2.2200000000         1.2893451183         4.5498493158        -1.2689105829
        1.4155040000         2.2200000000         1.2816881377         4.5472974383        -1.4683725555
        1.4204873000         2.2200000000         1.2995544257         4.5472974383        -1.0029612860
        1.4254312000         2.2200000000         1.2918974451         4.5396418060        -1.2024232586
        1.4304157000         2.2200000000         1.2995544257         4.5370899285        -1.0029612860
        1.4354144000         2.2200000000         1.2995544257         4.5421936834        -1.0029612860
        1.4404739000         2.2200000000         1.2944497720         4.5294342961        -1.1359359344
        1.4454179000         2.2200000000         1.3021067526         4.5319861736        -0.9364739617
        1.4504808000         2.2200000000         1.2867927914         4.5141230314        -1.3353979071
        1.4554750000         2.2200000000         1.3225253674         4.5166749088        -0.4045753679
        1.4604431000         2.2200000000         1.2918974451         4.5115711539        -1.2024232586
        1.4654297000         2.2200000000         1.2944497720         4.5115711539        -1.1359359344
        1.4704152000         2.2200000000         1.2944497720         4.5064673990        -1.1359359344
        1.4754163000         2.2200000000         1.2867927914         4.4886042568        -1.3353979071
        1.4804291000         2.2200000000         1.2867927914         4.4937080117        -1.3353979071
        1.4853989000         2.2200000000         1.2867927914         4.4835005019        -1.3353979071
        1.4903964000         2.2200000000         1.2970020988         4.4886042568        -1.0694486102
        1.4954363000         2.2200000000         1.2944497720         4.4809486244        -1.1359359344
        1.5004022000         2.2200000000         1.2918974451         4.4758448695        -1.2024232586
        1.5055424000         2.2200000000         1.2893451183         4.4681892371        -1.2689105829
        1.5105074000         2.2200000000         1.2970020988         4.4758448695        -1.0694486102
        1.5155529000         2.2200000000         1.2893451183         4.4579817273        -1.2689105829
        1.5205156000         2.2200000000         1.2842404646         4.4503260949        -1.4018852313
        1.5256043000         2.2200000000         1.3046590794         4.4605336047        -0.8699866375
        1.5305551000         2.2200000000         1.2867927914         4.4401185851        -1.3353979071
        1.5356884000         2.2200000000         1.2893451183         4.4401185851        -1.2689105829
        1.5406842000         2.2200000000         1.3199730405         4.4426704625        -0.4710626921
        1.5454763000         2.2200000000         1.3276300211         4.4401185851        -0.2716007195
        1.5504802000         2.2200000000         1.2970020988         4.4350148301        -1.0694486102
        1.5554173000         2.2200000000         1.2944497720         4.4248073203        -1.1359359344
        1.5604041000         2.2200000000         1.2918974451         4.4222554428        -1.2024232586
        1.5654174000         2.2200000000         1.3021067526         4.4248073203        -0.9364739617
        1.5704285000         2.2200000000         1.2842404646         4.4069441781        -1.4018852313
        1.5754102000         2.2200000000         1.2995544257         4.4145998105        -1.0029612860
        1.5804885000         2.2200000000         1.2944497720         4.4043923006        -1.1359359344
        1.5855033000         2.2200000000         1.2867927914         4.3941847908        -1.3353979071
        1.5904595000         2.2200000000         1.2944497720         4.3890810359        -1.1359359344
        1.5954127000         2.2200000000         1.2970020988         4.3890810359        -1.0694486102
        1.6005122000         2.2200000000         1.2918974451         4.3814254035        -1.2024232586
        1.6054719000         2.2200000000         1.2893451183         4.3763216486        -1.2689105829
        1.6103970000         2.2200000000         1.2893451183         4.3763216486        -1.2689105829
        1.6154275000         2.2200000000         1.2944497720         4.3737697711        -1.1359359344
        1.6203865000         2.2200000000         1.2918974451         4.3686660162        -1.2024232586
        1.6254343000         2.2200000000         1.2918974451         4.3635622613        -1.2024232586
        1.6304001000         2.2200000000         1.2893451183         4.3533547515        -1.2689105829
        1.6356388000         2.2200000000         1.2944497720         4.3559066289        -1.1359359344
        1.6403902000         2.2200000000         1.2944497720         4.3533547515        -1.1359359344
        1.6454247000         2.2200000000         1.2970020988         4.3533547515        -1.0694486102
        1.6504088000         2.2200000000         1.2944497720         4.3431472416        -1.1359359344
        1.6554415000         2.2200000000         1.2995544257         4.3431472416        -1.0029612860
        1.6604059000         2.2200000000         1.3021067526         4.3456991191        -0.9364739617
        1.6654439000         2.2200000000         1.2918974451         4.3329397318        -1.2024232586
        1.6704095000         2.2200000000         1.2944497720         4.3252840994        -1.1359359344
        1.6754085000         2.2200000000         1.2995544257         4.3227322219        -1.0029612860
        1.6804127000         2.2200000000         1.2944497720         4.3176284670        -1.1359359344
        1.6854455000         2.2200000000         1.2918974451         4.3074209572        -1.2024232586
        1.6904077000         2.2200000000         1.2944497720         4.3048690797        -1.1359359344
        1.6954052000         2.2200000000         1.2970020988         4.3048690797        -1.0694486102
        1.7004004000         2.2200000000         1.2944497720         4.2997653248        -1.1359359344
        1.7054295000         2.2200000000         1.2970020988         4.2972134474        -1.0694486102
        1.7104359000         2.2200000000         1.2944497720         4.2946615699        -1.1359359344
        1.7154020000         2.2200000000         1.2995544257         4.2972134474        -1.0029612860
        1.7204597000         2.2200000000         1.2944497720         4.2844540601        -1.1359359344
        1.7254301000         2.2200000000         1.2944497720         4.2870059375        -1.1359359344
        1.7304073000         2.2200000000         1.2944497720         4.2793503051        -1.1359359344
        1.7354119000         2.2200000000         1.2944497720         4.2716946728        -1.1359359344
        1.7405091000         2.2200000000         1.2918974451         4.2665909178        -1.2024232586
        1.7454594000         2.2200000000         1.2893451183         4.2589352855        -1.2689105829
        1.7503998000         2.2200000000         1.2867927914         4.2589352855        -1.3353979071
        1.7554329000         2.2200000000         1.2995544257         4.2563834080        -1.0029612860
        1.7604104000         2.2200000000         1.3097637331         4.2487277756        -0.7370119891
        1.7654077000         2.2200000000         1.2970020988         4.2487277756        -1.0694486102
        1.7704867000         2.2200000000         1.3021067526         4.2436240207        -0.9364739617
        1.7755678000         2.2200000000         1.3021067526         4.2436240207        -0.9364739617
        1.7804863000         2.2200000000         1.3072114063         4.2410721433        -0.8034993133
        1.7854815000         2.2200000000         1.3021067526         4.2308646334        -0.9364739617
        1.7904419000         2.2200000000         1.3021067526         4.2308646334        -0.9364739617
        1.7954876000         2.2200000000         1.2944497720         4.2257608785        -1.1359359344
        1.8005642000         2.2200000000         1.2995544257         4.2206571236        -1.0029612860
        1.8055072000         2.2200000000         1.3046590794         4.2232090010        -0.8699866375
        1.8104935000         2.2200000000         1.3021067526         4.2181052461        -0.9364739617
        1.8154403000         2.2200000000         1.2944497720         4.2078977363        -1.1359359344
        1.8204508000         2.2200000000         1.3021067526         4.2104496138        -0.9364739617
        1.8254423000         2.2200000000         1.2918974451         4.1925864715        -1.2024232586
        1.8304835000         2.2200000000         1.2970020988         4.1976902265        -1.0694486102
        1.8354386000         2.2200000000         1.2867927914         4.1849308392        -1.3353979071
        1.8404408000         2.2200000000         1.2918974451         4.1798270842        -1.2024232586
        1.8454367000         2.2200000000         1.2893451183         4.1772752068        -1.2689105829
        1.8504914000         2.2200000000         1.2944497720         4.1747233293        -1.1359359344
        1.8554549000         2.2200000000         1.2867927914         4.1696195744        -1.3353979071
        1.8604085000         2.2200000000         1.2944497720         4.1645158195        -1.1359359344
