% Sweep Step 99/200  Vcmd=3.0000V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1504781000         3.0000000000         1.4654556714         2.2914377646         3.3187147888
        0.1555825000         3.0000000000         1.4807696325         2.3041971519         3.7176387341
        0.1606096000         3.0000000000         1.4603510177         2.3067490293         3.1857401403
        0.1655015000         3.0000000000         1.4680079982         2.3195084166         3.3852021130
        0.1705888000         3.0000000000         1.4680079982         2.3373715588         3.3852021130
        0.1756716000         3.0000000000         1.4782173056         2.3526828236         3.6511514099
        0.1806876000         3.0000000000         1.4731126519         2.3654422109         3.5181767615
        0.1855455000         3.0000000000         1.4807696325         2.3782015982         3.7176387341
        0.1907136000         3.0000000000         1.4654556714         2.3858572306         3.3187147888
        0.1955120000         3.0000000000         1.4705603251         2.3986166179         3.4516894372
        0.2004428000         3.0000000000         1.4858742862         2.4241353924         3.8506133826
        0.2054302000         3.0000000000         1.4705603251         2.4266872699         3.4516894372
        0.2104446000         3.0000000000         1.4782173056         2.4471022896         3.6511514099
        0.2154648000         3.0000000000         1.4782173056         2.4598616769         3.6511514099
        0.2204175000         3.0000000000         1.4705603251         2.4700691867         3.4516894372
        0.2255942000         3.0000000000         1.4858742862         2.4904842064         3.8506133826
        0.2306807000         3.0000000000         1.4858742862         2.5083473486         3.8506133826
        0.2357202000         3.0000000000         1.4782173056         2.5160029810         3.6511514099
        0.2405393000         3.0000000000         1.4833219594         2.5364180006         3.7841260584
        0.2454098000         3.0000000000         1.4782173056         2.5415217556         3.6511514099
        0.2506950000         3.0000000000         1.4833219594         2.5644886527         3.7841260584
        0.2555222000         3.0000000000         1.4909789399         2.5823517949         3.9835880310
        0.2605934000         3.0000000000         1.4705603251         2.5823517949         3.4516894372
        0.2657247000         3.0000000000         1.4833219594         2.6053186920         3.7841260584
        0.2707466000         3.0000000000         1.4909789399         2.6231818342         3.9835880310
        0.2755940000         3.0000000000         1.4807696325         2.6282855892         3.7176387341
        0.2806290000         3.0000000000         1.4858742862         2.6461487314         3.8506133826
        0.2857486000         3.0000000000         1.4807696325         2.6614599961         3.7176387341
        0.2904720000         3.0000000000         1.4756649788         2.6716675060         3.5846640857
        0.2959310000         3.0000000000         1.4858742862         2.6869787707         3.8506133826
        0.3006728000         3.0000000000         1.4858742862         2.7048419129         3.8506133826
        0.3056992000         3.0000000000         1.4909789399         2.7227050552         3.9835880310
        0.3107122000         3.0000000000         1.4858742862         2.7303606875         3.8506133826
        0.3155365000         3.0000000000         1.4782173056         2.7456719523         3.6511514099
        0.3205595000         3.0000000000         1.4884266131         2.7609832170         3.9171007068
        0.3255968000         3.0000000000         1.4858742862         2.7813982367         3.8506133826
        0.3305397000         3.0000000000         1.4858742862         2.7941576240         3.8506133826
        0.3354613000         3.0000000000         1.4909789399         2.8120207662         3.9835880310
        0.3405948000         3.0000000000         1.4986359205         2.8324357859         4.1830500037
        0.3455025000         3.0000000000         1.4833219594         2.8426432957         3.7841260584
        0.3504830000         3.0000000000         1.4960835936         2.8579545605         4.1165626795
        0.3559770000         3.0000000000         1.4884266131         2.8707139478         3.9171007068
        0.3605523000         3.0000000000         1.4884266131         2.8911289674         3.9171007068
        0.3657724000         3.0000000000         1.4909789399         2.9064402322         3.9835880310
        0.3704177000         3.0000000000         1.4884266131         2.9191996195         3.9171007068
        0.3755922000         3.0000000000         1.4986359205         2.9370627617         4.1830500037
        0.3804731000         3.0000000000         1.4884266131         2.9447183941         3.9171007068
        0.3855111000         3.0000000000         1.4833219594         2.9600296588         3.7841260584
        0.3905352000         3.0000000000         1.4986359205         2.9881003109         4.1830500037
        0.3955757000         3.0000000000         1.4858742862         2.9957559433         3.8506133826
        0.4005755000         3.0000000000         1.4935312668         3.0059634531         4.0500753553
        0.4055975000         3.0000000000         1.4833219594         3.0263784728         3.7841260584
        0.4105835000         3.0000000000         1.4960835936         3.0442416150         4.1165626795
        0.4155364000         3.0000000000         1.4858742862         3.0493453699         3.8506133826
        0.4205840000         3.0000000000         1.4935312668         3.0799678994         4.0500753553
        0.4255697000         3.0000000000         1.4986359205         3.0952791642         4.1830500037
        0.4305890000         3.0000000000         1.4884266131         3.1054866740         3.9171007068
        0.4355865000         3.0000000000         1.4884266131         3.1182460613         3.9171007068
        0.4405369000         3.0000000000         1.5088452279         3.1437648359         4.4489993006
        0.4456302000         3.0000000000         1.4884266131         3.1514204683         3.9171007068
        0.4505450000         3.0000000000         1.5062929011         3.1743873654         4.3825119764
        0.4555343000         3.0000000000         1.4884266131         3.1896986301         3.9171007068
        0.4605850000         3.0000000000         1.5037405742         3.2050098949         4.3160246522
        0.4655772000         3.0000000000         1.4935312668         3.2126655273         4.0500753553
        0.4704123000         3.0000000000         1.5037405742         3.2381843019         4.3160246522
        0.4754032000         3.0000000000         1.4884266131         3.2432880568         3.9171007068
        0.4803934000         3.0000000000         1.4884266131         3.2560474441         3.9171007068
        0.4854545000         3.0000000000         1.4960835936         3.2688068314         4.1165626795
        0.4904082000         3.0000000000         1.4986359205         3.2968774834         4.1830500037
        0.4953914000         3.0000000000         1.4909789399         3.3070849933         3.9835880310
        0.5003978000         3.0000000000         1.4833219594         3.3223962580         3.7841260584
        0.5054312000         3.0000000000         1.4858742862         3.3326037679         3.8506133826
        0.5103944000         3.0000000000         1.4782173056         3.3479150326         3.6511514099
        0.5154279000         3.0000000000         1.5062929011         3.3759856847         4.3825119764
        0.5204263000         3.0000000000         1.4935312668         3.3912969494         4.0500753553
        0.5254283000         3.0000000000         1.4884266131         3.3938488269         3.9171007068
        0.5303899000         3.0000000000         1.4884266131         3.4142638465         3.9171007068
        0.5354294000         3.0000000000         1.4909789399         3.4295751113         3.9835880310
        0.5404025000         3.0000000000         1.5011882474         3.4550938859         4.2495373279
        0.5454270000         3.0000000000         1.5011882474         3.4704051506         4.2495373279
        0.5503739000         3.0000000000         1.4782173056         3.4780607830         3.6511514099
        0.5554020000         3.0000000000         1.5113975548         3.5035795576         4.5154866249
        0.5604164000         3.0000000000         1.4884266131         3.5163389449         3.9171007068
        0.5654019000         3.0000000000         1.5088452279         3.5316502097         4.4489993006
        0.5704203000         3.0000000000         1.4858742862         3.5418577195         3.8506133826
        0.5758254000         3.0000000000         1.4858742862         3.5571689842         3.8506133826
        0.5804357000         3.0000000000         1.4858742862         3.5673764941         3.8506133826
        0.5854453000         3.0000000000         1.4884266131         3.5852396363         3.9171007068
        0.5903954000         3.0000000000         1.5011882474         3.6082065334         4.2495373279
        0.5954853000         3.0000000000         1.4833219594         3.6184140433         3.7841260584
        0.6004329000         3.0000000000         1.4833219594         3.6311734306         3.7841260584
        0.6054575000         3.0000000000         1.4935312668         3.6464846953         4.0500753553
        0.6103746000         3.0000000000         1.4858742862         3.6566922051         3.8506133826
        0.6154807000         3.0000000000         1.4960835936         3.6847628572         4.1165626795
        0.6204393000         3.0000000000         1.4858742862         3.6924184896         3.8506133826
        0.6255273000         3.0000000000         1.4858742862         3.7077297543         3.8506133826
        0.6304427000         3.0000000000         1.4960835936         3.7255928965         4.1165626795
        0.6355582000         3.0000000000         1.5011882474         3.7460079162         4.2495373279
        0.6404667000         3.0000000000         1.4935312668         3.7587673035         4.0500753553
        0.6454804000         3.0000000000         1.4833219594         3.7689748133         3.7841260584
        0.6504419000         3.0000000000         1.4960835936         3.7842860781         4.1165626795
        0.6554814000         3.0000000000         1.4833219594         3.7944935879         3.7841260584
        0.6604261000         3.0000000000         1.5037405742         3.8225642400         4.3160246522
        0.6656789000         3.0000000000         1.4782173056         3.8276679949         3.6511514099
        0.6704910000         3.0000000000         1.4909789399         3.8480830146         3.9835880310
        0.6757327000         3.0000000000         1.4884266131         3.8659461568         3.9171007068
        0.6805248000         3.0000000000         1.5062929011         3.8863611765         4.3825119764
        0.6857104000         3.0000000000         1.4960835936         3.8940168088         4.1165626795
        0.6905518000         3.0000000000         1.4807696325         3.9093280736         3.7176387341
        0.6955745000         3.0000000000         1.4858742862         3.9195355834         3.8506133826
        0.7004982000         3.0000000000         1.5011882474         3.9425024806         4.2495373279
        0.7055773000         3.0000000000         1.4935312668         3.9552618679         4.0500753553
        0.7105025000         3.0000000000         1.4884266131         3.9731250101         3.9171007068
        0.7156274000         3.0000000000         1.4858742862         3.9884362748         3.8506133826
        0.7205500000         3.0000000000         1.4986359205         4.0037475396         4.1830500037
        0.7255477000         3.0000000000         1.4858742862         4.0216106818         3.8506133826
        0.7305619000         3.0000000000         1.4960835936         4.0318181916         4.1165626795
        0.7355851000         3.0000000000         1.5037405742         4.0573369662         4.3160246522
        0.7405069000         3.0000000000         1.4884266131         4.0752001084         3.9171007068
        0.7455839000         3.0000000000         1.5062929011         4.0879594957         4.3825119764
        0.7505580000         3.0000000000         1.4909789399         4.1007188830         3.9835880310
        0.7557202000         3.0000000000         1.5062929011         4.1185820252         4.3825119764
        0.7605535000         3.0000000000         1.4935312668         4.1287895351         4.0500753553
        0.7655617000         3.0000000000         1.4833219594         4.1415489224         3.7841260584
        0.7705102000         3.0000000000         1.4858742862         4.1594120646         3.8506133826
        0.7755133000         3.0000000000         1.4960835936         4.1696195744         4.1165626795
        0.7804478000         3.0000000000         1.4909789399         4.1925864715         3.9835880310
        0.7855131000         3.0000000000         1.4935312668         4.2027939814         4.0500753553
        0.7905475000         3.0000000000         1.4884266131         4.2232090010         3.9171007068
        0.7957273000         3.0000000000         1.4986359205         4.2410721433         4.1830500037
        0.8005057000         3.0000000000         1.4986359205         4.2563834080         4.1830500037
        0.8055166000         3.0000000000         1.5011882474         4.2767984277         4.2495373279
        0.8104763000         3.0000000000         1.4935312668         4.2870059375         4.0500753553
        0.8154977000         3.0000000000         1.4884266131         4.3023172023         3.9171007068
        0.8204977000         3.0000000000         1.4960835936         4.3150765896         4.1165626795
        0.8255010000         3.0000000000         1.4960835936         4.3303878543         4.1165626795
        0.8304852000         3.0000000000         1.4884266131         4.3584585064         3.9171007068
        0.8357374000         3.0000000000         1.5011882474         4.3763216486         4.2495373279
        0.8405320000         3.0000000000         1.4935312668         4.3763216486         4.0500753553
        0.8455816000         3.0000000000         1.5037405742         4.4094960556         4.3160246522
        0.8505544000         3.0000000000         1.5088452279         4.4248073203         4.4489993006
        0.8555664000         3.0000000000         1.4884266131         4.4426704625         3.9171007068
        0.8606289000         3.0000000000         1.5011882474         4.4528779724         4.2495373279
        0.8657104000         3.0000000000         1.4909789399         4.4681892371         3.9835880310
        0.8705591000         3.0000000000         1.5037405742         4.4835005019         4.3160246522
        0.8755124000         3.0000000000         1.4935312668         4.4911561342         4.0500753553
        0.8805676000         3.0000000000         1.4858742862         4.5166749088         3.8506133826
        0.8855414000         3.0000000000         1.5011882474         4.5319861736         4.2495373279
        0.8905266000         3.0000000000         1.4960835936         4.5472974383         4.1165626795
        0.8955672000         3.0000000000         1.5139498816         4.5728162129         4.5819739491
        0.9007225000         3.0000000000         1.4960835936         4.5932312326         4.1165626795
        0.9055393000         3.0000000000         1.5011882474         4.6059906199         4.2495373279
        0.9105401000         3.0000000000         1.5011882474         4.6213018847         4.2495373279
        0.9155093000         3.0000000000         1.5062929011         4.6340612719         4.3825119764
        0.9205410000         3.0000000000         1.4884266131         4.6417169043         3.9171007068
        0.9255492000         3.0000000000         1.5088452279         4.6748913113         4.4489993006
        0.9305113000         3.0000000000         1.4884266131         4.6774431887         3.9171007068
        0.9355185000         3.0000000000         1.4986359205         4.6953063310         4.1830500037
        0.9405546000         3.0000000000         1.5037405742         4.7182732281         4.3160246522
        0.9455484000         3.0000000000         1.4909789399         4.7361363703         3.9835880310
        0.9505114000         3.0000000000         1.5037405742         4.7514476351         4.3160246522
        0.9555163000         3.0000000000         1.4858742862         4.7616551449         3.8506133826
        0.9604833000         3.0000000000         1.5190545354         4.7948295519         4.7149485975
        0.9654854000         3.0000000000         1.4960835936         4.8050370617         4.1165626795
        0.9704860000         3.0000000000         1.4935312668         4.8203483265         4.0500753553
        0.9755066000         3.0000000000         1.5088452279         4.8458671010         4.4489993006
        0.9804814000         3.0000000000         1.5011882474         4.8509708560         4.2495373279
        0.9854954000         3.0000000000         1.5062929011         4.8764896306         4.3825119764
        0.9904848000         3.0000000000         1.5037405742         4.8969046502         4.3160246522
        0.9955200000         3.0000000000         1.5037405742         4.9071121601         4.3160246522
        1.0005073000         3.0000000000         1.4884266131         4.9249753023         3.9171007068
        1.0055171000         3.0000000000         1.5190545354         4.9504940769         4.7149485975
        1.0105193000         3.0000000000         1.4986359205         4.9530459543         4.1830500037
        1.0155594000         3.0000000000         1.4986359205         4.9709090965         4.1830500037
        1.0205035000         3.0000000000         1.4909789399         4.9862203613         3.9835880310
        1.0255735000         3.0000000000         1.4935312668         4.9989797486         4.0500753553
        1.0305443000         3.0000000000         1.5139498816         5.0040835035         4.5819739491
        1.0355816000         3.0000000000         1.4960835936         5.0066353810         4.1165626795
        1.0405645000         3.0000000000         1.5088452279         5.0117391359         4.4489993006
        1.0456057000         3.0000000000         1.4960835936         5.0015316260         4.1165626795
        1.0506041000         3.0000000000         1.5088452279         4.9989797486         4.4489993006
        1.0555747000         3.0000000000         1.5037405742         4.9989797486         4.3160246522
        1.0605849000         3.0000000000         1.4986359205         4.9785647289         4.1830500037
        1.0656438000         3.0000000000         1.4935312668         1.1073666236         4.0500753553
        1.0705986000         3.0000000000         1.5088452279         1.0971591138         4.4489993006
        1.0756578000         3.0000000000         1.5139498816         1.1150222560         4.5819739491
        1.0806305000         3.0000000000         1.5113975548         0.0100593162         4.5154866249
        1.0855222000         3.0000000000         1.5037405742         0.0075074388         4.3160246522
        1.0905388000         3.0000000000         1.5011882474        -0.0001481936         4.2495373279
        1.0955303000         3.0000000000         1.5139498816        -0.0001481936         4.5819739491
        1.1005536000         3.0000000000         1.5088452279         0.0075074388         4.4489993006
        1.1056175000         3.0000000000         1.5113975548         0.0075074388         4.5154866249
        1.1105305000         3.0000000000         1.5011882474        -0.0001481936         4.2495373279
        1.1158676000         3.0000000000         1.5113975548         0.0126111937         4.5154866249
        1.1205980000         3.0000000000         1.5011882474         0.0330262134         4.2495373279
        1.1254615000         3.0000000000         1.5011882474         0.0432337232         4.2495373279
        1.1305520000         3.0000000000         1.4986359205         0.0585449879         4.1830500037
        1.1360802000         3.0000000000         1.5037405742         0.0764081302         4.3160246522
        1.1404710000         3.0000000000         1.5037405742         0.0942712724         4.3160246522
        1.1455404000         3.0000000000         1.4960835936         0.1095825371         4.1165626795
        1.1504233000         3.0000000000         1.5011882474         0.1325494343         4.2495373279
        1.1554634000         3.0000000000         1.5037405742         0.1427569441         4.3160246522
        1.1604104000         3.0000000000         1.4960835936         0.1606200863         4.1165626795
        1.1654321000         3.0000000000         1.5062929011         0.1784832285         4.3825119764
        1.1704053000         3.0000000000         1.4833219594         0.1912426158         3.7841260584
        1.1753932000         3.0000000000         1.5139498816         0.2193132679         4.5819739491
        1.1804232000         3.0000000000         1.4884266131         0.2244170228         3.9171007068
        1.1854182000         3.0000000000         1.4960835936         0.2499357974         4.1165626795
        1.1903964000         3.0000000000         1.4833219594         0.2626951847         3.7841260584
        1.1954017000         3.0000000000         1.5062929011         0.2882139593         4.3825119764
        1.2003959000         3.0000000000         1.4909789399         0.2907658367         3.9835880310
        1.2053986000         3.0000000000         1.4960835936         0.3137327338         4.1165626795
        1.2103897000         3.0000000000         1.5011882474         0.3366996310         4.2495373279
        1.2154190000         3.0000000000         1.5011882474         0.3443552634         4.2495373279
        1.2204704000         3.0000000000         1.4935312668         0.3622184056         4.0500753553
        1.2254416000         3.0000000000         1.4960835936         0.3724259154         4.1165626795
        1.2304363000         3.0000000000         1.4858742862         0.3928409351         3.8506133826
        1.2354750000         3.0000000000         1.4960835936         0.4107040773         4.1165626795
        1.2403866000         3.0000000000         1.4986359205         0.4285672195         4.1830500037
        1.2454913000         3.0000000000         1.4909789399         0.4515341166         3.9835880310
        1.2504398000         3.0000000000         1.5037405742         0.4566378716         4.3160246522
        1.2554456000         3.0000000000         1.4935312668         0.4796047687         4.0500753553
        1.2604439000         3.0000000000         1.5011882474         0.4949160334         4.2495373279
        1.2654465000         3.0000000000         1.4935312668         0.5127791757         4.0500753553
        1.2704288000         3.0000000000         1.5037405742         0.5357460728         4.3160246522
        1.2754461000         3.0000000000         1.5037405742         0.5510573375         4.3160246522
        1.2804373000         3.0000000000         1.4986359205         0.5663686023         4.1830500037
        1.2854828000         3.0000000000         1.5011882474         0.5816798670         4.2495373279
        1.2907725000         3.0000000000         1.5011882474         0.5918873769         4.2495373279
        1.2956070000         3.0000000000         1.4960835936         0.6097505191         4.1165626795
        1.3004351000         3.0000000000         1.4935312668         0.6225099064         4.0500753553
        1.3056835000         3.0000000000         1.5011882474         0.6378211711         4.2495373279
        1.3106352000         3.0000000000         1.4935312668         0.6505805584         4.0500753553
        1.3155628000         3.0000000000         1.5011882474         0.6760993330         4.2495373279
        1.3205750000         3.0000000000         1.4884266131         0.6914105978         3.9171007068
        1.3256952000         3.0000000000         1.5037405742         0.7067218625         4.3160246522
        1.3305109000         3.0000000000         1.5037405742         0.7296887597         4.3160246522
        1.3355166000         3.0000000000         1.5037405742         0.7424481470         4.3160246522
        1.3406821000         3.0000000000         1.5062929011         0.7577594117         4.3825119764
        1.3455071000         3.0000000000         1.4986359205         0.7730706765         4.1830500037
        1.3505924000         3.0000000000         1.5037405742         0.7909338187         4.3160246522
        1.3555046000         3.0000000000         1.5037405742         0.8062450834         4.3160246522
        1.3605409000         3.0000000000         1.4935312668         0.8164525933         4.0500753553
        1.3656570000         3.0000000000         1.4960835936         0.8343157355         4.1165626795
        1.3705778000         3.0000000000         1.5037405742         0.8649382650         4.3160246522
        1.3754037000         3.0000000000         1.5113975548         0.8802495297         4.5154866249
        1.3805795000         3.0000000000         1.4935312668         0.8853532847         4.0500753553
        1.3855753000         3.0000000000         1.5062929011         0.9083201818         4.3825119764
        1.3905720000         3.0000000000         1.5062929011         0.9236314466         4.3825119764
        1.3956161000         3.0000000000         1.4935312668         0.9414945888         4.0500753553
        1.4006013000         3.0000000000         1.5139498816         0.9644614859         4.5819739491
        1.4055491000         3.0000000000         1.4935312668         0.9746689957         4.0500753553
        1.4105699000         3.0000000000         1.5037405742         0.9823246281         4.3160246522
        1.4155718000         3.0000000000         1.4986359205         1.0103952802         4.1830500037
        1.4205585000         3.0000000000         1.5011882474         1.0257065449         4.2495373279
        1.4255532000         3.0000000000         1.4960835936         1.0359140547         4.1165626795
        1.4306012000         3.0000000000         1.5011882474         1.0588809519         4.2495373279
        1.4355811000         3.0000000000         1.5037405742         1.0741922166         4.3160246522
        1.4405428000         3.0000000000         1.4986359205         1.0920553588         4.1830500037
        1.4454647000         3.0000000000         1.4935312668         1.1048147461         4.0500753553
        1.4504174000         3.0000000000         1.4909789399         1.1175741334         3.9835880310
        1.4554041000         3.0000000000         1.4986359205         1.1379891531         4.1830500037
        1.4603756000         3.0000000000         1.5011882474         1.1533004179         4.2495373279
        1.4654055000         3.0000000000         1.4884266131         1.1635079277         3.9171007068
        1.4704117000         3.0000000000         1.4986359205         1.1839229474         4.1830500037
        1.4753878000         3.0000000000         1.5011882474         1.2094417220         4.2495373279
        1.4803899000         3.0000000000         1.5062929011         1.2222011093         4.3825119764
        1.4854394000         3.0000000000         1.4756649788         1.2273048642         3.5846640857
        1.4903866000         3.0000000000         1.4909789399         1.2400642515         3.9835880310
        1.4955145000         3.0000000000         1.4858742862         1.2579273937         3.8506133826
        1.5004593000         3.0000000000         1.5011882474         1.2808942908         4.2495373279
        1.5054314000         3.0000000000         1.4858742862         1.2962055556         3.8506133826
        1.5104439000         3.0000000000         1.5011882474         1.3115168203         4.2495373279
        1.5154165000         3.0000000000         1.4884266131         1.3268280851         3.9171007068
        1.5204095000         3.0000000000         1.4935312668         1.3421393498         4.0500753553
        1.5254296000         3.0000000000         1.4960835936         1.3651062470         4.1165626795
        1.5304876000         3.0000000000         1.4858742862         1.3702100019         3.8506133826
        1.5353951000         3.0000000000         1.5011882474         1.3906250215         4.2495373279
        1.5404454000         3.0000000000         1.4884266131         1.4110400412         3.9171007068
        1.5454224000         3.0000000000         1.4986359205         1.4212475511         4.1830500037
        1.5504111000         3.0000000000         1.4986359205         1.4442144482         4.1830500037
        1.5553873000         3.0000000000         1.4909789399         1.4442144482         3.9835880310
        1.5603852000         3.0000000000         1.4884266131         1.4671813453         3.9171007068
        1.5653814000         3.0000000000         1.4909789399         1.4824926101         3.9835880310
        1.5703694000         3.0000000000         1.4909789399         1.4927001199         3.9835880310
        1.5754245000         3.0000000000         1.4884266131         1.5054595072         3.9171007068
        1.5804574000         3.0000000000         1.4909789399         1.5335301593         3.9835880310
        1.5854250000         3.0000000000         1.4909789399         1.5360820367         3.9835880310
        1.5905005000         3.0000000000         1.4884266131         1.5564970564         3.9171007068
        1.5954219000         3.0000000000         1.5037405742         1.5794639535         4.3160246522
        1.6004584000         3.0000000000         1.4884266131         1.5871195859         3.9171007068
        1.6054245000         3.0000000000         1.4833219594         1.5973270957         3.7841260584
        1.6103888000         3.0000000000         1.4833219594         1.6177421154         3.7841260584
        1.6154153000         3.0000000000         1.4960835936         1.6330533802         4.1165626795
        1.6204437000         3.0000000000         1.4935312668         1.6534683998         4.0500753553
        1.6255044000         3.0000000000         1.4858742862         1.6636759097         3.8506133826
        1.6304109000         3.0000000000         1.4909789399         1.6738834195         3.9835880310
        1.6356027000         3.0000000000         1.4833219594         1.6866428068         3.7841260584
        1.6403910000         3.0000000000         1.4935312668         1.7096097039         4.0500753553
        1.6454198000         3.0000000000         1.4858742862         1.7198172138         3.8506133826
        1.6504884000         3.0000000000         1.5011882474         1.7427841109         4.2495373279
        1.6554347000         3.0000000000         1.4833219594         1.7453359884         3.7841260584
        1.6604634000         3.0000000000         1.4833219594         1.7606472531         3.7841260584
        1.6654320000         3.0000000000         1.4960835936         1.7861660277         4.1165626795
        1.6705031000         3.0000000000         1.4782173056         1.7887179052         3.6511514099
        1.6754572000         3.0000000000         1.4807696325         1.8065810474         3.7176387341
        1.6803888000         3.0000000000         1.4960835936         1.8320998220         4.1165626795
        1.6854241000         3.0000000000         1.4807696325         1.8372035769         3.7176387341
        1.6903901000         3.0000000000         1.4884266131         1.8525148416         3.9171007068
        1.6953832000         3.0000000000         1.4960835936         1.8754817388         4.1165626795
        1.7003977000         3.0000000000         1.4858742862         1.8831373711         3.8506133826
        1.7054883000         3.0000000000         1.4807696325         1.8907930035         3.7176387341
        1.7103886000         3.0000000000         1.4909789399         1.9163117781         3.9835880310
        1.7153918000         3.0000000000         1.4858742862         1.9316230429         3.8506133826
        1.7203991000         3.0000000000         1.4858742862         1.9418305527         3.8506133826
        1.7253945000         3.0000000000         1.4833219594         1.9545899400         3.7841260584
        1.7304496000         3.0000000000         1.4858742862         1.9699012047         3.8506133826
        1.7354812000         3.0000000000         1.4858742862         1.9852124695         3.8506133826
        1.7404349000         3.0000000000         1.4807696325         1.9954199793         3.7176387341
        1.7454386000         3.0000000000         1.4833219594         2.0132831215         3.7841260584
        1.7504479000         3.0000000000         1.4935312668         2.0311462638         4.0500753553
        1.7554534000         3.0000000000         1.4807696325         2.0464575285         3.7176387341
        1.7608656000         3.0000000000         1.4960835936         2.0668725482         4.1165626795
        1.7654171000         3.0000000000         1.4807696325         2.0745281806         3.7176387341
        1.7703987000         3.0000000000         1.4858742862         2.0898394453         3.8506133826
        1.7753964000         3.0000000000         1.4960835936         2.1051507101         4.1165626795
        1.7806206000         3.0000000000         1.4884266131         2.1179100974         3.9171007068
        1.7854376000         3.0000000000         1.4986359205         2.1434288720         4.1830500037
        1.7904421000         3.0000000000         1.4858742862         2.1434288720         3.8506133826
        1.7955317000         3.0000000000         1.4782173056         2.1612920142         3.6511514099
        1.8005097000         3.0000000000         1.4960835936         2.1817070338         4.1165626795
        1.8055785000         3.0000000000         1.4782173056         2.1970182986         3.6511514099
        1.8104352000         3.0000000000         1.4935312668         2.2046739310         4.0500753553
        1.8154334000         3.0000000000         1.4909789399         2.2352964605         3.9835880310
        1.8205449000         3.0000000000         1.4858742862         2.2378483379         3.8506133826
        1.8255150000         3.0000000000         1.4909789399         2.2582633576         3.9835880310
        1.8304717000         3.0000000000         1.4833219594         2.2710227449         3.7841260584
        1.8355061000         3.0000000000         1.4909789399         2.2863340097         3.9835880310
        1.8405036000         3.0000000000         1.4833219594         2.3016452744         3.7841260584
        1.8454386000         3.0000000000         1.4807696325         2.3169565392         3.7176387341
        1.8506033000         3.0000000000         1.4858742862         2.3297159265         3.8506133826
        1.8556973000         3.0000000000         1.4833219594         2.3475790687         3.7841260584
        1.8606671000         3.0000000000         1.4935312668         2.3654422109         4.0500753553
        1.8655825000         3.0000000000         1.4884266131         2.3782015982         3.9171007068
        1.8706756000         3.0000000000         1.4807696325         2.3858572306         3.7176387341
        1.8755287000         3.0000000000         1.4884266131         2.4037203728         3.9171007068
        1.8805589000         3.0000000000         1.4884266131         2.4215835150         3.9171007068
        1.8855715000         3.0000000000         1.4782173056         2.4317910248         3.6511514099
        1.8905592000         3.0000000000         1.4858742862         2.4573097994         3.8506133826
        1.8956805000         3.0000000000         1.4858742862         2.4675173092         3.8506133826
        1.9006247000         3.0000000000         1.4909789399         2.4879323289         3.9835880310
        1.9055629000         3.0000000000         1.4935312668         2.4955879613         4.0500753553
        1.9107025000         3.0000000000         1.4935312668         2.5185548584         4.0500753553
