% Sweep Step 49/200  Vcmd=2.7500V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1505796000         2.7500000000         1.3659149240         3.5775840039         0.7257091439
        0.1554906000         2.7500000000         1.3557056165         3.5750321265         0.4597598470
        0.1605258000         2.7500000000         1.3659149240         3.5852396363         0.7257091439
        0.1654605000         2.7500000000         1.3608102703         3.5801358814         0.5927344955
        0.1705878000         2.7500000000         1.3659149240         3.5877915138         0.7257091439
        0.1755093000         2.7500000000         1.3531532897         3.5775840039         0.3932725228
        0.1806572000         2.7500000000         1.3557056165         3.5801358814         0.4597598470
        0.1856340000         2.7500000000         1.3633625971         3.5903433912         0.6592218197
        0.1906343000         2.7500000000         1.3582579434         3.5903433912         0.5262471713
        0.1956356000         2.7500000000         1.3710195777         3.5979990236         0.8586837924
        0.2006376000         2.7500000000         1.3633625971         3.5979990236         0.6592218197
        0.2055525000         2.7500000000         1.3557056165         3.5954471461         0.4597598470
        0.2104726000         2.7500000000         1.3608102703         3.5954471461         0.5927344955
        0.2155150000         2.7500000000         1.3557056165         3.5979990236         0.4597598470
        0.2204738000         2.7500000000         1.3659149240         3.6056546560         0.7257091439
        0.2255093000         2.7500000000         1.3582579434         3.6056546560         0.5262471713
        0.2304664000         2.7500000000         1.3582579434         3.6056546560         0.5262471713
        0.2355887000         2.7500000000         1.3608102703         3.6082065334         0.5927344955
        0.2405098000         2.7500000000         1.3608102703         3.6158621658         0.5927344955
        0.2454439000         2.7500000000         1.3608102703         3.6184140433         0.5927344955
        0.2505297000         2.7500000000         1.3608102703         3.6209659207         0.5927344955
        0.2555434000         2.7500000000         1.3582579434         3.6209659207         0.5262471713
        0.2604456000         2.7500000000         1.3608102703         3.6311734306         0.5927344955
        0.2656015000         2.7500000000         1.3633625971         3.6311734306         0.6592218197
        0.2706168000         2.7500000000         1.3480486360         3.6286215531         0.2602978743
        0.2756040000         2.7500000000         1.3506009628         3.6337253080         0.3267851986
        0.2805024000         2.7500000000         1.3531532897         3.6337253080         0.3932725228
        0.2856625000         2.7500000000         1.3454963091         3.6286215531         0.1938105501
        0.2904590000         2.7500000000         1.3531532897         3.6337253080         0.3932725228
        0.2956511000         2.7500000000         1.3506009628         3.6388290629         0.3267851986
        0.3006790000         2.7500000000         1.3506009628         3.6388290629         0.3267851986
        0.3056345000         2.7500000000         1.3506009628         3.6388290629         0.3267851986
        0.3105706000         2.7500000000         1.3582579434         3.6490365728         0.5262471713
        0.3156406000         2.7500000000         1.3531532897         3.6439328179         0.3932725228
        0.3205093000         2.7500000000         1.3531532897         3.6413809404         0.3932725228
        0.3255458000         2.7500000000         1.3480486360         3.6388290629         0.2602978743
        0.3304962000         2.7500000000         1.3557056165         3.6464846953         0.4597598470
        0.3355726000         2.7500000000         1.3659149240         3.6566922051         0.7257091439
        0.3407057000         2.7500000000         1.3531532897         3.6566922051         0.3932725228
        0.3456480000         2.7500000000         1.3480486360         3.6490365728         0.2602978743
        0.3504721000         2.7500000000         1.3608102703         3.6541403277         0.5927344955
        0.3554993000         2.7500000000         1.3582579434         3.6592440826         0.5262471713
        0.3606483000         2.7500000000         1.3582579434         3.6592440826         0.5262471713
        0.3656184000         2.7500000000         1.3659149240         3.6694515924         0.7257091439
        0.3706109000         2.7500000000         1.3684672508         3.6720034699         0.7921964682
        0.3755054000         2.7500000000         1.3812288851         3.6694515924         1.1246330893
        0.3804855000         2.7500000000         1.3582579434         3.6617959601         0.5262471713
        0.3856327000         2.7500000000         1.3633625971         3.6720034699         0.6592218197
        0.3906905000         2.7500000000         1.3659149240         3.6745553474         0.7257091439
        0.3956280000         2.7500000000         1.3659149240         3.6771072248         0.7257091439
        0.4005812000         2.7500000000         1.3633625971         3.6796591023         0.6592218197
        0.4056581000         2.7500000000         1.3531532897         3.6847628572         0.3932725228
        0.4107294000         2.7500000000         1.3633625971         3.6873147347         0.6592218197
        0.4156051000         2.7500000000         1.3608102703         3.6898666121         0.5927344955
        0.4206361000         2.7500000000         1.3659149240         3.6898666121         0.7257091439
        0.4256965000         2.7500000000         1.3659149240         3.6975222445         0.7257091439
        0.4307156000         2.7500000000         1.3684672508         3.7000741219         0.7921964682
        0.4355891000         2.7500000000         1.3659149240         3.7051778769         0.7257091439
        0.4405195000         2.7500000000         1.3531532897         3.6924184896         0.3932725228
        0.4457512000         2.7500000000         1.3684672508         3.6924184896         0.7921964682
        0.4504491000         2.7500000000         1.3531532897         3.6975222445         0.3932725228
        0.4555741000         2.7500000000         1.3557056165         3.7051778769         0.4597598470
        0.4606859000         2.7500000000         1.3659149240         3.7153853867         0.7257091439
        0.4655188000         2.7500000000         1.3608102703         3.7179372642         0.5927344955
        0.4706755000         2.7500000000         1.3582579434         3.7128335092         0.5262471713
        0.4756760000         2.7500000000         1.3557056165         3.7153853867         0.4597598470
        0.4807058000         2.7500000000         1.3659149240         3.7230410191         0.7257091439
        0.4856159000         2.7500000000         1.3557056165         3.7179372642         0.4597598470
        0.4905870000         2.7500000000         1.3557056165         3.7153853867         0.4597598470
        0.4956084000         2.7500000000         1.3557056165         3.7230410191         0.4597598470
        0.5007556000         2.7500000000         1.3557056165         3.7230410191         0.4597598470
        0.5057414000         2.7500000000         1.3582579434         3.7255928965         0.5262471713
        0.5107436000         2.7500000000         1.3557056165         3.7204891416         0.4597598470
        0.5155575000         2.7500000000         1.3582579434         3.7306966515         0.5262471713
        0.5205939000         2.7500000000         1.3684672508         3.7383522838         0.7921964682
        0.5255343000         2.7500000000         1.3608102703         3.7332485289         0.5927344955
        0.5305954000         2.7500000000         1.3608102703         3.7358004064         0.5927344955
        0.5356638000         2.7500000000         1.3608102703         3.7409041613         0.5927344955
        0.5405601000         2.7500000000         1.3633625971         3.7434560388         0.6592218197
        0.5454051000         2.7500000000         1.3659149240         3.7460079162         0.7257091439
        0.5506018000         2.7500000000         1.3659149240         3.7511116711         0.7257091439
        0.5557086000         2.7500000000         1.3633625971         3.7485597937         0.6592218197
        0.5604644000         2.7500000000         1.3684672508         3.7562154260         0.7921964682
        0.5655830000         2.7500000000         1.3633625971         3.7536635486         0.6592218197
        0.5705793000         2.7500000000         1.3582579434         3.7536635486         0.5262471713
        0.5755979000         2.7500000000         1.3684672508         3.7638710584         0.7921964682
        0.5805520000         2.7500000000         1.3633625971         3.7638710584         0.6592218197
        0.5855874000         2.7500000000         1.3659149240         3.7715266908         0.7257091439
        0.5904547000         2.7500000000         1.3608102703         3.7740785683         0.5927344955
        0.5955674000         2.7500000000         1.3633625971         3.7817342006         0.6592218197
        0.6005259000         2.7500000000         1.3735719045         3.7766304457         0.9251711166
        0.6054339000         2.7500000000         1.3608102703         3.7817342006         0.5927344955
        0.6104682000         2.7500000000         1.3582579434         3.7791823232         0.5262471713
        0.6154184000         2.7500000000         1.3582579434         3.7791823232         0.5262471713
        0.6204376000         2.7500000000         1.3735719045         3.7791823232         0.9251711166
        0.6254153000         2.7500000000         1.3608102703         3.7868379556         0.5927344955
        0.6304580000         2.7500000000         1.3531532897         3.7868379556         0.3932725228
        0.6353821000         2.7500000000         1.3557056165         3.7868379556         0.4597598470
        0.6404197000         2.7500000000         1.3557056165         3.7919417105         0.4597598470
        0.6454188000         2.7500000000         1.3633625971         3.7944935879         0.6592218197
        0.6504278000         2.7500000000         1.3710195777         3.8072529752         0.8586837924
        0.6553847000         2.7500000000         1.3684672508         3.8123567301         0.7921964682
        0.6604542000         2.7500000000         1.3659149240         3.8047010978         0.7257091439
        0.6653801000         2.7500000000         1.3582579434         3.8021492203         0.5262471713
        0.6704466000         2.7500000000         1.3735719045         3.8174604851         0.9251711166
        0.6753845000         2.7500000000         1.3633625971         3.8174604851         0.6592218197
        0.6804457000         2.7500000000         1.3659149240         3.8174604851         0.7257091439
        0.6854081000         2.7500000000         1.3659149240         3.8200123625         0.7257091439
        0.6904401000         2.7500000000         1.3710195777         3.8302198724         0.8586837924
        0.6954530000         2.7500000000         1.3659149240         3.8200123625         0.7257091439
        0.7004232000         2.7500000000         1.3939905194         3.8353236273         1.4570697104
        0.7053898000         2.7500000000         1.3659149240         3.8327717498         0.7257091439
        0.7104532000         2.7500000000         1.3735719045         3.8404273822         0.9251711166
        0.7155637000         2.7500000000         1.3710195777         3.8455311371         0.8586837924
        0.7205030000         2.7500000000         1.3735719045         3.8480830146         0.9251711166
        0.7254992000         2.7500000000         1.3684672508         3.8531867695         0.7921964682
        0.7304605000         2.7500000000         1.3659149240         3.8480830146         0.7257091439
        0.7354506000         2.7500000000         1.3633625971         3.8480830146         0.6592218197
        0.7403937000         2.7500000000         1.3633625971         3.8531867695         0.6592218197
        0.7454152000         2.7500000000         1.3557056165         3.8480830146         0.4597598470
        0.7504314000         2.7500000000         1.3633625971         3.8531867695         0.6592218197
        0.7554225000         2.7500000000         1.3608102703         3.8608424019         0.5927344955
        0.7610622000         2.7500000000         1.3582579434         3.8659461568         0.5262471713
        0.7654511000         2.7500000000         1.3735719045         3.8710499117         0.9251711166
        0.7706654000         2.7500000000         1.3659149240         3.8736017892         0.7257091439
        0.7754056000         2.7500000000         1.3557056165         3.8633942793         0.4597598470
        0.7804369000         2.7500000000         1.3608102703         3.8736017892         0.5927344955
        0.7855734000         2.7500000000         1.3633625971         3.8736017892         0.6592218197
        0.7905745000         2.7500000000         1.3582579434         3.8710499117         0.5262471713
        0.7954591000         2.7500000000         1.3608102703         3.8787055441         0.5927344955
        0.8006091000         2.7500000000         1.3684672508         3.8889130539         0.7921964682
        0.8055250000         2.7500000000         1.3684672508         3.8940168088         0.7921964682
        0.8104366000         2.7500000000         1.3710195777         3.8940168088         0.8586837924
        0.8154481000         2.7500000000         1.3684672508         3.8965686863         0.7921964682
        0.8204570000         2.7500000000         1.3633625971         3.8940168088         0.6592218197
        0.8254739000         2.7500000000         1.3684672508         3.9016724412         0.7921964682
        0.8305576000         2.7500000000         1.3684672508         3.8991205638         0.7921964682
        0.8354598000         2.7500000000         1.3659149240         3.9016724412         0.7257091439
        0.8407129000         2.7500000000         1.3684672508         3.9016724412         0.7921964682
        0.8455221000         2.7500000000         1.3659149240         3.9067761961         0.7257091439
        0.8504819000         2.7500000000         1.3710195777         3.9144318285         0.8586837924
        0.8555464000         2.7500000000         1.3659149240         3.9118799510         0.7257091439
        0.8606431000         2.7500000000         1.3633625971         3.9144318285         0.6592218197
        0.8655773000         2.7500000000         1.3582579434         3.9118799510         0.5262471713
        0.8706429000         2.7500000000         1.3608102703         3.9169837060         0.5927344955
        0.8755998000         2.7500000000         1.3582579434         3.9195355834         0.5262471713
        0.8805655000         2.7500000000         1.3633625971         3.9348468482         0.6592218197
        0.8855800000         2.7500000000         1.3608102703         3.9271912158         0.5927344955
        0.8905601000         2.7500000000         1.3557056165         3.9297430933         0.4597598470
        0.8955809000         2.7500000000         1.3582579434         3.9297430933         0.5262471713
        0.9005524000         2.7500000000         1.3608102703         3.9373987256         0.5927344955
        0.9055691000         2.7500000000         1.3608102703         3.9348468482         0.5927344955
        0.9105615000         2.7500000000         1.3684672508         3.9297430933         0.7921964682
        0.9155630000         2.7500000000         1.3582579434         3.9399506031         0.5262471713
        0.9205179000         2.7500000000         1.3506009628         3.9348468482         0.3267851986
        0.9254919000         2.7500000000         1.3531532897         3.9348468482         0.3932725228
        0.9305748000         2.7500000000         1.3582579434         3.9450543580         0.5262471713
        0.9356562000         2.7500000000         1.3506009628         3.9425024806         0.3267851986
        0.9404477000         2.7500000000         1.3582579434         3.9450543580         0.5262471713
        0.9454671000         2.7500000000         1.3608102703         3.9527099904         0.5927344955
        0.9504360000         2.7500000000         1.3633625971         3.9527099904         0.6592218197
        0.9554862000         2.7500000000         1.3659149240         3.9629175002         0.7257091439
        0.9604927000         2.7500000000         1.3684672508         3.9654693777         0.7921964682
        0.9654057000         2.7500000000         1.3633625971         3.9629175002         0.6592218197
        0.9703984000         2.7500000000         1.3735719045         3.9705731326         0.9251711166
        0.9753993000         2.7500000000         1.3710195777         3.9731250101         0.8586837924
        0.9804279000         2.7500000000         1.3710195777         3.9782287650         0.8586837924
        0.9854030000         2.7500000000         1.3633625971         3.9680212551         0.6592218197
        0.9903873000         2.7500000000         1.3557056165         3.9680212551         0.4597598470
        0.9953802000         2.7500000000         1.3659149240         3.9756768875         0.7257091439
        1.0004291000         2.7500000000         1.3608102703         3.9731250101         0.5927344955
        1.0054607000         2.7500000000         1.3633625971         3.9833325199         0.6592218197
        1.0104042000         2.7500000000         1.3659149240         3.9884362748         0.7257091439
        1.0154204000         2.7500000000         1.3633625971         3.9884362748         0.6592218197
        1.0204449000         2.7500000000         1.3684672508         3.9986437847         0.7921964682
        1.0254169000         2.7500000000         1.3608102703         3.9960919072         0.5927344955
        1.0304551000         2.7500000000         1.3582579434         4.0011956621         0.5262471713
        1.0354487000         2.7500000000         1.3608102703         4.0011956621         0.5927344955
        1.0404532000         2.7500000000         1.3531532897         3.9960919072         0.3932725228
        1.0454591000         2.7500000000         1.3557056165         3.9960919072         0.4597598470
        1.0504460000         2.7500000000         1.3582579434         4.0062994170         0.5262471713
        1.0553797000         2.7500000000         1.3557056165         4.0037475396         0.4597598470
        1.0604271000         2.7500000000         1.3633625971         4.0165069269         0.6592218197
        1.0654198000         2.7500000000         1.3608102703         4.0165069269         0.5927344955
        1.0704816000         2.7500000000         1.3531532897         4.0088512945         0.3932725228
        1.0753861000         2.7500000000         1.3531532897         4.0114031719         0.3932725228
        1.0804647000         2.7500000000         1.3608102703         4.0190588043         0.5927344955
        1.0854594000         2.7500000000         1.3659149240         4.0267144367         0.7257091439
        1.0903861000         2.7500000000         1.3659149240         4.0292663142         0.7257091439
        1.0954187000         2.7500000000         1.3557056165         4.0216106818         0.4597598470
        1.1004125000         2.7500000000         1.3633625971         4.0318181916         0.6592218197
        1.1054117000         2.7500000000         1.3608102703         4.0292663142         0.5927344955
        1.1104123000         2.7500000000         1.3608102703         4.0318181916         0.5927344955
        1.1153867000         2.7500000000         1.3659149240         4.0292663142         0.7257091439
        1.1204069000         2.7500000000         1.3608102703         4.0318181916         0.5927344955
        1.1254176000         2.7500000000         1.3608102703         4.0318181916         0.5927344955
        1.1304180000         2.7500000000         1.3633625971         4.0420257015         0.6592218197
        1.1354294000         2.7500000000         1.3659149240         4.0420257015         0.7257091439
        1.1403813000         2.7500000000         1.3710195777         4.0522332113         0.8586837924
        1.1454423000         2.7500000000         1.3659149240         4.0471294564         0.7257091439
        1.1504421000         2.7500000000         1.3608102703         4.0522332113         0.5927344955
        1.1554253000         2.7500000000         1.3557056165         4.0522332113         0.4597598470
        1.1604112000         2.7500000000         1.3710195777         4.0624407211         0.8586837924
        1.1654311000         2.7500000000         1.3633625971         4.0598888437         0.6592218197
        1.1704748000         2.7500000000         1.3608102703         4.0624407211         0.5927344955
        1.1753866000         2.7500000000         1.3633625971         4.0726482310         0.6592218197
        1.1804686000         2.7500000000         1.3582579434         4.0675444760         0.5262471713
        1.1854604000         2.7500000000         1.3608102703         4.0675444760         0.5927344955
        1.1903888000         2.7500000000         1.3582579434         4.0726482310         0.5262471713
        1.1954215000         2.7500000000         1.3608102703         4.0803038633         0.5927344955
        1.2005218000         2.7500000000         1.3582579434         4.0752001084         0.5262471713
        1.2054360000         2.7500000000         1.3480486360         4.0700963535         0.2602978743
        1.2104315000         2.7500000000         1.3480486360         4.0752001084         0.2602978743
        1.2154459000         2.7500000000         1.3506009628         4.0752001084         0.3267851986
        1.2204736000         2.7500000000         1.3506009628         4.0777519859         0.3267851986
        1.2253863000         2.7500000000         1.3531532897         4.0777519859         0.3932725228
        1.2304581000         2.7500000000         1.3659149240         4.0930632506         0.7257091439
        1.2354615000         2.7500000000         1.3582579434         4.0879594957         0.5262471713
        1.2404126000         2.7500000000         1.3633625971         4.0956151281         0.6592218197
        1.2454377000         2.7500000000         1.3633625971         4.0981670056         0.6592218197
        1.2504746000         2.7500000000         1.3582579434         4.0930632506         0.5262471713
        1.2553839000         2.7500000000         1.3557056165         4.0930632506         0.4597598470
        1.2604866000         2.7500000000         1.3633625971         4.0981670056         0.6592218197
        1.2654373000         2.7500000000         1.3557056165         4.0956151281         0.4597598470
        1.2704532000         2.7500000000         1.3684672508         4.1083745154         0.7921964682
        1.2754341000         2.7500000000         1.3608102703         4.1032707605         0.5927344955
        1.2807030000         2.7500000000         1.3659149240         4.1083745154         0.7257091439
        1.2854262000         2.7500000000         1.3710195777         4.1160301478         0.8586837924
        1.2903823000         2.7500000000         1.3735719045         4.1185820252         0.9251711166
        1.2953867000         2.7500000000         1.3659149240         4.1109263928         0.7257091439
        1.3006166000         2.7500000000         1.3735719045         4.1236857801         0.9251711166
        1.3054950000         2.7500000000         1.3633625971         4.1185820252         0.6592218197
        1.3104353000         2.7500000000         1.3633625971         4.1313414125         0.6592218197
        1.3154206000         2.7500000000         1.3633625971         4.1262376576         0.6592218197
        1.3204256000         2.7500000000         1.3582579434         4.1313414125         0.5262471713
        1.3253926000         2.7500000000         1.3633625971         4.1338932900         0.6592218197
        1.3306279000         2.7500000000         1.3557056165         4.1364451674         0.4597598470
        1.3355556000         2.7500000000         1.3633625971         4.1415489224         0.6592218197
        1.3405694000         2.7500000000         1.3557056165         4.1389970449         0.4597598470
        1.3454542000         2.7500000000         1.3582579434         4.1466526773         0.5262471713
        1.3505712000         2.7500000000         1.3506009628         4.1415489224         0.3267851986
        1.3554723000         2.7500000000         1.3531532897         4.1415489224         0.3932725228
        1.3604197000         2.7500000000         1.3582579434         4.1492045547         0.5262471713
        1.3654108000         2.7500000000         1.3454963091         4.1389970449         0.1938105501
        1.3704307000         2.7500000000         1.3454963091         4.1389970449         0.1938105501
        1.3754884000         2.7500000000         1.3557056165         4.1543083097         0.4597598470
        1.3803831000         2.7500000000         1.3506009628         4.1492045547         0.3267851986
        1.3855230000         2.7500000000         1.3531532897         4.1543083097         0.3932725228
        1.3905137000         2.7500000000         1.3506009628         4.1543083097         0.3267851986
        1.3954535000         2.7500000000         1.3531532897         4.1568601871         0.3932725228
        1.4005695000         2.7500000000         1.3506009628         4.1517564322         0.3267851986
        1.4054682000         2.7500000000         1.3506009628         4.1568601871         0.3267851986
        1.4103853000         2.7500000000         1.3531532897         4.1619639420         0.3932725228
        1.4154755000         2.7500000000         1.3531532897         4.1619639420         0.3932725228
        1.4204752000         2.7500000000         1.3633625971         4.1696195744         0.6592218197
        1.4254049000         2.7500000000         1.3557056165         4.1696195744         0.4597598470
        1.4303834000         2.7500000000         1.3557056165         4.1670676969         0.4597598470
        1.4355194000         2.7500000000         1.3506009628         4.1594120646         0.3267851986
        1.4404771000         2.7500000000         1.3531532897         4.1696195744         0.3932725228
        1.4454132000         2.7500000000         1.3506009628         4.1645158195         0.3267851986
        1.4504633000         2.7500000000         1.3633625971         4.1772752068         0.6592218197
        1.4553901000         2.7500000000         1.3582579434         4.1772752068         0.5262471713
        1.4604527000         2.7500000000         1.3633625971         4.1772752068         0.6592218197
        1.4654858000         2.7500000000         1.3557056165         4.1772752068         0.4597598470
        1.4705784000         2.7500000000         1.3608102703         4.1823789617         0.5927344955
        1.4755567000         2.7500000000         1.3684672508         4.1900345941         0.7921964682
        1.4804242000         2.7500000000         1.3659149240         4.1951383490         0.7257091439
        1.4854372000         2.7500000000         1.3684672508         4.1925864715         0.7921964682
        1.4904805000         2.7500000000         1.3684672508         4.2002421039         0.7921964682
        1.4954488000         2.7500000000         1.3633625971         4.1951383490         0.6592218197
        1.5005720000         2.7500000000         1.3608102703         4.1976902265         0.5927344955
        1.5054496000         2.7500000000         1.3608102703         4.1976902265         0.5927344955
        1.5104559000         2.7500000000         1.3557056165         4.1976902265         0.4597598470
        1.5154651000         2.7500000000         1.3531532897         4.1976902265         0.3932725228
        1.5205729000         2.7500000000         1.3659149240         4.1976902265         0.7257091439
        1.5255314000         2.7500000000         1.3557056165         4.2078977363         0.4597598470
        1.5305022000         2.7500000000         1.3531532897         4.2104496138         0.3932725228
        1.5354253000         2.7500000000         1.3531532897         4.2130014912         0.3932725228
        1.5404324000         2.7500000000         1.3582579434         4.2206571236         0.5262471713
        1.5454918000         2.7500000000         1.3506009628         4.2181052461         0.3267851986
        1.5505054000         2.7500000000         1.3608102703         4.2206571236         0.5927344955
        1.5554658000         2.7500000000         1.3557056165         4.2283127560         0.4597598470
        1.5604648000         2.7500000000         1.3531532897         4.2232090010         0.3932725228
        1.5653819000         2.7500000000         1.3480486360         4.2181052461         0.2602978743
        1.5704740000         2.7500000000         1.3480486360         4.2232090010         0.2602978743
        1.5754380000         2.7500000000         1.3454963091         4.2181052461         0.1938105501
        1.5804688000         2.7500000000         1.3480486360         4.2257608785         0.2602978743
        1.5854596000         2.7500000000         1.3454963091         4.2206571236         0.1938105501
        1.5904035000         2.7500000000         1.3582579434         4.2283127560         0.5262471713
        1.5953887000         2.7500000000         1.3454963091         4.2206571236         0.1938105501
        1.6004774000         2.7500000000         1.3531532897         4.2283127560         0.3932725228
        1.6054486000         2.7500000000         1.3480486360         4.2232090010         0.2602978743
        1.6104340000         2.7500000000         1.3454963091         4.2283127560         0.1938105501
        1.6154246000         2.7500000000         1.3531532897         4.2334165109         0.3932725228
        1.6204913000         2.7500000000         1.3557056165         4.2359683883         0.4597598470
        1.6253875000         2.7500000000         1.3480486360         4.2283127560         0.2602978743
        1.6304884000         2.7500000000         1.3480486360         4.2359683883         0.2602978743
        1.6354311000         2.7500000000         1.3557056165         4.2410721433         0.4597598470
        1.6403804000         2.7500000000         1.3557056165         4.2410721433         0.4597598470
        1.6454215000         2.7500000000         1.3531532897         4.2385202658         0.3932725228
        1.6504795000         2.7500000000         1.3633625971         4.2512796531         0.6592218197
        1.6554464000         2.7500000000         1.3659149240         4.2512796531         0.7257091439
        1.6604689000         2.7500000000         1.3633625971         4.2512796531         0.6592218197
        1.6654410000         2.7500000000         1.3608102703         4.2538315306         0.5927344955
        1.6704268000         2.7500000000         1.3557056165         4.2512796531         0.4597598470
        1.6754305000         2.7500000000         1.3557056165         4.2512796531         0.4597598470
        1.6804056000         2.7500000000         1.3633625971         4.2589352855         0.6592218197
        1.6854768000         2.7500000000         1.3633625971         4.2614871629         0.6592218197
        1.6904703000         2.7500000000         1.3633625971         4.2640390404         0.6592218197
        1.6954279000         2.7500000000         1.3684672508         4.2742465502         0.7921964682
        1.7005212000         2.7500000000         1.3659149240         4.2691427953         0.7257091439
        1.7054256000         2.7500000000         1.3659149240         4.2742465502         0.7257091439
        1.7104231000         2.7500000000         1.3557056165         4.2742465502         0.4597598470
        1.7154563000         2.7500000000         1.3633625971         4.2793503051         0.6592218197
        1.7203837000         2.7500000000         1.3531532897         4.2870059375         0.3932725228
        1.7254136000         2.7500000000         1.3633625971         4.2844540601         0.6592218197
        1.7304476000         2.7500000000         1.3608102703         4.2844540601         0.5927344955
        1.7354230000         2.7500000000         1.3582579434         4.2870059375         0.5262471713
        1.7405573000         2.7500000000         1.3761242314         4.2946615699         0.9916584408
        1.7454485000         2.7500000000         1.3531532897         4.2895578150         0.3932725228
        1.7504715000         2.7500000000         1.3480486360         4.2870059375         0.2602978743
        1.7554228000         2.7500000000         1.3506009628         4.2895578150         0.3267851986
        1.7604010000         2.7500000000         1.3531532897         4.2972134474         0.3932725228
        1.7653867000         2.7500000000         1.3531532897         4.2997653248         0.3932725228
        1.7704849000         2.7500000000         1.3557056165         4.2972134474         0.4597598470
        1.7754007000         2.7500000000         1.3506009628         4.3023172023         0.3267851986
        1.7804153000         2.7500000000         1.3506009628         4.3048690797         0.3267851986
        1.7854614000         2.7500000000         1.3454963091         4.2997653248         0.1938105501
        1.7904919000         2.7500000000         1.3531532897         4.3074209572         0.3932725228
        1.7954264000         2.7500000000         1.3506009628         4.3023172023         0.3267851986
        1.8005858000         2.7500000000         1.3506009628         4.3099728347         0.3267851986
        1.8054646000         2.7500000000         1.3454963091         4.3048690797         0.1938105501
        1.8104293000         2.7500000000         1.3480486360         4.3023172023         0.2602978743
        1.8153856000         2.7500000000         1.3480486360         4.3099728347         0.2602978743
        1.8204181000         2.7500000000         1.3531532897         4.3125247121         0.3932725228
        1.8254975000         2.7500000000         1.3506009628         4.3176284670         0.3267851986
        1.8303857000         2.7500000000         1.3531532897         4.3201803445         0.3932725228
        1.8354270000         2.7500000000         1.3506009628         4.3150765896         0.3267851986
        1.8403867000         2.7500000000         1.3608102703         4.3278359769         0.5927344955
        1.8454661000         2.7500000000         1.3582579434         4.3278359769         0.5262471713
        1.8503837000         2.7500000000         1.3608102703         4.3278359769         0.5927344955
        1.8554414000         2.7500000000         1.3659149240         4.3354916092         0.7257091439
        1.8603807000         2.7500000000         1.3633625971         4.3380434867         0.6592218197
        1.8654452000         2.7500000000         1.3531532897         4.3303878543         0.3932725228
        1.8704684000         2.7500000000         1.3557056165         4.3329397318         0.4597598470
        1.8754659000         2.7500000000         1.3582579434         4.3303878543         0.5262471713
        1.8803873000         2.7500000000         1.3557056165         4.3354916092         0.4597598470
        1.8855175000         2.7500000000         1.3633625971         4.3431472416         0.6592218197
        1.8904251000         2.7500000000         1.3633625971         4.3456991191         0.6592218197
        1.8954325000         2.7500000000         1.3608102703         4.3508028740         0.5927344955
        1.9004174000         2.7500000000         1.3684672508         4.3559066289         0.7921964682
        1.9053856000         2.7500000000         1.3608102703         4.3559066289         0.5927344955
        1.9104166000         2.7500000000         1.3659149240         4.3635622613         0.7257091439
