% Sweep Step 63/200  Vcmd=2.8200V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1655131000         2.8200000000         1.3735719045         2.3246121715         0.9251711166
        0.1704935000         2.8200000000         1.3812288851         2.3348196814         1.1246330893
        0.1755028000         2.8200000000         1.3863335388         2.3450271912         1.2576077377
        0.1804728000         2.8200000000         1.3812288851         2.3399234363         1.1246330893
        0.1855954000         2.8200000000         1.3786765582         2.3424753138         1.0581457651
        0.1905313000         2.8200000000         1.3837812120         2.3526828236         1.1911204135
        0.1954826000         2.8200000000         1.3863335388         2.3552347011         1.2576077377
        0.2004957000         2.8200000000         1.3735719045         2.3577865785         0.9251711166
        0.2055598000         2.8200000000         1.3939905194         2.3730978433         1.4570697104
        0.2104837000         2.8200000000         1.3837812120         2.3705459658         1.1911204135
        0.2155957000         2.8200000000         1.3786765582         2.3705459658         1.0581457651
        0.2205077000         2.8200000000         1.3914381925         2.3858572306         1.3905823862
        0.2254747000         2.8200000000         1.3914381925         2.3909609855         1.3905823862
        0.2305223000         2.8200000000         1.3888858657         2.3986166179         1.3240950620
        0.2355810000         2.8200000000         1.3863335388         2.3935128629         1.2576077377
        0.2406936000         2.8200000000         1.3812288851         2.4011684953         1.1246330893
        0.2454818000         2.8200000000         1.3863335388         2.4037203728         1.2576077377
        0.2506020000         2.8200000000         1.3761242314         2.4011684953         0.9916584408
        0.2554803000         2.8200000000         1.3837812120         2.4139278826         1.1911204135
        0.2605843000         2.8200000000         1.3888858657         2.4241353924         1.3240950620
        0.2654765000         2.8200000000         1.3965428462         2.4241353924         1.5235570347
        0.2705902000         2.8200000000         1.3965428462         2.4343429023         1.5235570347
        0.2754811000         2.8200000000         1.3863335388         2.4317910248         1.2576077377
        0.2805918000         2.8200000000         1.3888858657         2.4368947797         1.3240950620
        0.2855806000         2.8200000000         1.3888858657         2.4445504121         1.3240950620
        0.2905704000         2.8200000000         1.3939905194         2.4522060445         1.4570697104
        0.2956176000         2.8200000000         1.3863335388         2.4547579220         1.2576077377
        0.3005865000         2.8200000000         1.3863335388         2.4573097994         1.2576077377
        0.3054784000         2.8200000000         1.3761242314         2.4573097994         0.9916584408
        0.3105394000         2.8200000000         1.3812288851         2.4624135543         1.1246330893
        0.3156241000         2.8200000000         1.3812288851         2.4675173092         1.1246330893
        0.3206163000         2.8200000000         1.3735719045         2.4726210642         0.9251711166
        0.3256245000         2.8200000000         1.3761242314         2.4751729416         0.9916584408
        0.3306434000         2.8200000000         1.3761242314         2.4802766965         0.9916584408
        0.3356325000         2.8200000000         1.3837812120         2.4879323289         1.1911204135
        0.3406351000         2.8200000000         1.3914381925         2.5006917162         1.3905823862
        0.3455478000         2.8200000000         1.3914381925         2.4981398388         1.3905823862
        0.3505611000         2.8200000000         1.3812288851         2.5006917162         1.1246330893
        0.3556391000         2.8200000000         1.3965428462         2.5160029810         1.5235570347
        0.3605468000         2.8200000000         1.3863335388         2.5134511035         1.2576077377
        0.3655033000         2.8200000000         1.3914381925         2.5262104908         1.3905823862
        0.3705599000         2.8200000000         1.3990951731         2.5313142457         1.5900443589
        0.3756023000         2.8200000000         1.3888858657         2.5262104908         1.3240950620
        0.3807278000         2.8200000000         1.3914381925         2.5415217556         1.3905823862
        0.3856298000         2.8200000000         1.3863335388         2.5389698781         1.2576077377
        0.3905982000         2.8200000000         1.3812288851         2.5389698781         1.1246330893
        0.3957328000         2.8200000000         1.3863335388         2.5491773879         1.2576077377
        0.4006744000         2.8200000000         1.3863335388         2.5491773879         1.2576077377
        0.4055423000         2.8200000000         1.3863335388         2.5593848978         1.2576077377
        0.4106834000         2.8200000000         1.3888858657         2.5644886527         1.3240950620
        0.4155384000         2.8200000000         1.3939905194         2.5772480400         1.4570697104
        0.4206850000         2.8200000000         1.3914381925         2.5772480400         1.3905823862
        0.4257371000         2.8200000000         1.3914381925         2.5874555498         1.3905823862
        0.4306636000         2.8200000000         1.3888858657         2.5849036724         1.3240950620
        0.4357092000         2.8200000000         1.3888858657         2.5900074273         1.3240950620
        0.4406637000         2.8200000000         1.3863335388         2.5976630597         1.2576077377
        0.4457331000         2.8200000000         1.3939905194         2.6053186920         1.4570697104
        0.4506075000         2.8200000000         1.3761242314         2.6002149371         0.9916584408
        0.4557091000         2.8200000000         1.3939905194         2.6180780793         1.4570697104
        0.4606379000         2.8200000000         1.3863335388         2.6155262019         1.2576077377
        0.4657247000         2.8200000000         1.3786765582         2.6180780793         1.0581457651
        0.4706313000         2.8200000000         1.3965428462         2.6308374666         1.5235570347
        0.4756873000         2.8200000000         1.3863335388         2.6308374666         1.2576077377
        0.4806334000         2.8200000000         1.3914381925         2.6410449765         1.3905823862
        0.4855927000         2.8200000000         1.3914381925         2.6435968539         1.3905823862
        0.4907256000         2.8200000000         1.3939905194         2.6435968539         1.4570697104
        0.4955037000         2.8200000000         1.3812288851         2.6512524863         1.1246330893
        0.5006575000         2.8200000000         1.3888858657         2.6563562412         1.3240950620
        0.5056411000         2.8200000000         1.3888858657         2.6640118736         1.3240950620
        0.5106398000         2.8200000000         1.3888858657         2.6691156285         1.3240950620
        0.5156661000         2.8200000000         1.3990951731         2.6793231383         1.5900443589
        0.5206300000         2.8200000000         1.3888858657         2.6767712609         1.3240950620
        0.5255581000         2.8200000000         1.3863335388         2.6844268933         1.2576077377
        0.5306312000         2.8200000000         1.3888858657         2.6895306482         1.3240950620
        0.5359730000         2.8200000000         1.3863335388         2.6895306482         1.2576077377
        0.5405707000         2.8200000000         1.3888858657         2.6997381580         1.3240950620
        0.5455713000         2.8200000000         1.3965428462         2.7099456679         1.5235570347
        0.5505693000         2.8200000000         1.3914381925         2.7099456679         1.3905823862
        0.5555561000         2.8200000000         1.3837812120         2.7073937904         1.1911204135
        0.5607010000         2.8200000000         1.3939905194         2.7201531777         1.4570697104
        0.5657182000         2.8200000000         1.3888858657         2.7227050552         1.3240950620
        0.5705922000         2.8200000000         1.3837812120         2.7252569326         1.1911204135
        0.5756120000         2.8200000000         1.3863335388         2.7303606875         1.2576077377
        0.5806792000         2.8200000000         1.3863335388         2.7431200748         1.2576077377
        0.5856645000         2.8200000000         1.3914381925         2.7482238297         1.3905823862
        0.5907323000         2.8200000000         1.3837812120         2.7507757072         1.1911204135
        0.5957500000         2.8200000000         1.3914381925         2.7609832170         1.3905823862
        0.6005930000         2.8200000000         1.3939905194         2.7711907269         1.4570697104
        0.6054811000         2.8200000000         1.3863335388         2.7711907269         1.2576077377
        0.6105072000         2.8200000000         1.3863335388         2.7711907269         1.2576077377
        0.6157414000         2.8200000000         1.3837812120         2.7737426043         1.1911204135
        0.6206018000         2.8200000000         1.3888858657         2.7788463592         1.3240950620
        0.6256690000         2.8200000000         1.3786765582         2.7813982367         1.0581457651
        0.6305404000         2.8200000000         1.3888858657         2.7865019916         1.3240950620
        0.6355880000         2.8200000000         1.3863335388         2.7865019916         1.2576077377
        0.6406039000         2.8200000000         1.3837812120         2.7967095015         1.1911204135
        0.6457413000         2.8200000000         1.3812288851         2.8018132564         1.1246330893
        0.6506675000         2.8200000000         1.3939905194         2.8145726437         1.4570697104
        0.6557301000         2.8200000000         1.3914381925         2.8222282761         1.3905823862
        0.6606647000         2.8200000000         1.3863335388         2.8222282761         1.2576077377
        0.6657302000         2.8200000000         1.3939905194         2.8324357859         1.4570697104
        0.6706506000         2.8200000000         1.3837812120         2.8324357859         1.1911204135
        0.6756213000         2.8200000000         1.3888858657         2.8400914183         1.3240950620
        0.6806444000         2.8200000000         1.3914381925         2.8477470506         1.3905823862
        0.6856367000         2.8200000000         1.3939905194         2.8502989281         1.4570697104
        0.6911140000         2.8200000000         1.3837812120         2.8528508056         1.1911204135
        0.6955956000         2.8200000000         1.3914381925         2.8528508056         1.3905823862
        0.7006117000         2.8200000000         1.4016475000         2.8605064379         1.6565316831
        0.7055389000         2.8200000000         1.3888858657         2.8681620703         1.3240950620
        0.7107636000         2.8200000000         1.3863335388         2.8707139478         1.2576077377
        0.7157483000         2.8200000000         1.3888858657         2.8809214576         1.3240950620
        0.7205906000         2.8200000000         1.3990951731         2.8860252125         1.5900443589
        0.7254867000         2.8200000000         1.3837812120         2.8860252125         1.1911204135
        0.7307261000         2.8200000000         1.3863335388         2.8834733351         1.2576077377
        0.7355463000         2.8200000000         1.3812288851         2.8987845998         1.1246330893
        0.7405783000         2.8200000000         1.3863335388         2.9013364773         1.2576077377
        0.7455627000         2.8200000000         1.3939905194         2.9089921097         1.4570697104
        0.7505744000         2.8200000000         1.3786765582         2.9115439871         1.0581457651
        0.7557347000         2.8200000000         1.3888858657         2.9064402322         1.3240950620
        0.7606884000         2.8200000000         1.3812288851         2.9166477420         1.1246330893
        0.7657331000         2.8200000000         1.3888858657         2.9217514970         1.3240950620
        0.7707315000         2.8200000000         1.3888858657         2.9319590068         1.3240950620
        0.7755506000         2.8200000000         1.3863335388         2.9319590068         1.2576077377
        0.7806844000         2.8200000000         1.3990951731         2.9498221490         1.5900443589
        0.7855255000         2.8200000000         1.3939905194         2.9472702715         1.4570697104
        0.7907319000         2.8200000000         1.3939905194         2.9523740265         1.4570697104
        0.7957179000         2.8200000000         1.3914381925         2.9574777814         1.3905823862
        0.8007031000         2.8200000000         1.3990951731         2.9625815363         1.5900443589
        0.8055754000         2.8200000000         1.3888858657         2.9702371687         1.3240950620
        0.8106198000         2.8200000000         1.3965428462         2.9829965560         1.5235570347
        0.8155114000         2.8200000000         1.3888858657         2.9778928011         1.3240950620
        0.8205754000         2.8200000000         1.3812288851         2.9753409236         1.1246330893
        0.8256753000         2.8200000000         1.3914381925         2.9906521883         1.3905823862
        0.8304408000         2.8200000000         1.3812288851         2.9906521883         1.1246330893
        0.8402098000         2.8200000000         1.3914381925         3.0085153306         1.3905823862
        0.8406629000         2.8200000000         1.3888858657         3.0059634531         1.3240950620
        0.8454557000         2.8200000000         1.3965428462         3.0161709629         1.5235570347
        0.8506357000         2.8200000000         1.3914381925         3.0187228404         1.3905823862
        0.8555885000         2.8200000000         1.3914381925         3.0238265953         1.3905823862
        0.8606479000         2.8200000000         1.3939905194         3.0289303502         1.4570697104
        0.8659058000         2.8200000000         1.3863335388         3.0289303502         1.2576077377
        0.8706119000         2.8200000000         1.3812288851         3.0314822277         1.1246330893
        0.8756730000         2.8200000000         1.3939905194         3.0467934924         1.4570697104
        0.8805868000         2.8200000000         1.3863335388         3.0493453699         1.2576077377
        0.8857638000         2.8200000000         1.3888858657         3.0544491248         1.3240950620
        0.8905493000         2.8200000000         1.3863335388         3.0570010023         1.2576077377
        0.8957632000         2.8200000000         1.3965428462         3.0723122670         1.5235570347
        0.9007366000         2.8200000000         1.3888858657         3.0697603896         1.3240950620
        0.9057538000         2.8200000000         1.3914381925         3.0748641445         1.3905823862
        0.9107529000         2.8200000000         1.3888858657         3.0723122670         1.3240950620
        0.9156052000         2.8200000000         1.3863335388         3.0774160220         1.2576077377
        0.9207481000         2.8200000000         1.3965428462         3.0952791642         1.5235570347
        0.9256484000         2.8200000000         1.3837812120         3.0952791642         1.1911204135
        0.9307915000         2.8200000000         1.3939905194         3.1029347965         1.4570697104
        0.9355969000         2.8200000000         1.3965428462         3.1131423064         1.5235570347
        0.9404434000         2.8200000000         1.3888858657         3.1080385515         1.3240950620
        0.9455794000         2.8200000000         1.3888858657         3.1182460613         1.3240950620
        0.9505526000         2.8200000000         1.3888858657         3.1233498162         1.3240950620
        0.9556908000         2.8200000000         1.3863335388         3.1284535711         1.2576077377
        0.9606827000         2.8200000000         1.3812288851         3.1284535711         1.1246330893
        0.9657368000         2.8200000000         1.3837812120         3.1335573261         1.1911204135
        0.9705763000         2.8200000000         1.3863335388         3.1412129584         1.2576077377
        0.9757401000         2.8200000000         1.3863335388         3.1488685908         1.2576077377
        0.9807254000         2.8200000000         1.3965428462         3.1590761006         1.5235570347
        0.9857627000         2.8200000000         1.3888858657         3.1590761006         1.3240950620
        0.9908028000         2.8200000000         1.3888858657         3.1616279781         1.3240950620
        0.9957726000         2.8200000000         1.3863335388         3.1667317330         1.2576077377
        1.0004382000         2.8200000000         1.3914381925         3.1794911203         1.3905823862
        1.0055571000         2.8200000000         1.3914381925         3.1871467527         1.3905823862
        1.0107120000         2.8200000000         1.3837812120         3.1820429978         1.1911204135
        1.0155305000         2.8200000000         1.3812288851         3.1896986301         1.1246330893
        1.0206351000         2.8200000000         1.3837812120         3.1896986301         1.1911204135
        1.0256682000         2.8200000000         1.3888858657         3.2024580174         1.3240950620
        1.0307104000         2.8200000000         1.3786765582         3.1948023851         1.0581457651
        1.0356926000         2.8200000000         1.3837812120         3.2075617724         1.1911204135
        1.0407446000         2.8200000000         1.3914381925         3.2177692822         1.3905823862
        1.0456297000         2.8200000000         1.3914381925         3.2203211597         1.3905823862
        1.0506433000         2.8200000000         1.3914381925         3.2279767920         1.3905823862
        1.0556259000         2.8200000000         1.4041998268         3.2356324244         1.7230190073
        1.0605750000         2.8200000000         1.3837812120         3.2305286695         1.1911204135
        1.0656174000         2.8200000000         1.3914381925         3.2381843019         1.3905823862
        1.0707189000         2.8200000000         1.3837812120         3.2407361793         1.1911204135
        1.0756202000         2.8200000000         1.3939905194         3.2509436892         1.4570697104
        1.0807059000         2.8200000000         1.3863335388         3.2483918117         1.2576077377
        1.0857704000         2.8200000000         1.3837812120         3.2534955666         1.1911204135
        1.0907345000         2.8200000000         1.3812288851         3.2560474441         1.1246330893
        1.0957396000         2.8200000000         1.3786765582         3.2585993215         1.0581457651
        1.1005992000         2.8200000000         1.3863335388         3.2662549539         1.2576077377
        1.1057688000         2.8200000000         1.3812288851         3.2713587088         1.1246330893
        1.1105989000         2.8200000000         1.3837812120         3.2713587088         1.1911204135
        1.1157767000         2.8200000000         1.3761242314         3.2764624638         0.9916584408
        1.1205886000         2.8200000000         1.3812288851         3.2815662187         1.1246330893
        1.1257402000         2.8200000000         1.3863335388         3.2943256060         1.2576077377
        1.1307405000         2.8200000000         1.3990951731         3.2994293609         1.5900443589
        1.1356368000         2.8200000000         1.3939905194         3.3070849933         1.4570697104
        1.1406373000         2.8200000000         1.3812288851         3.3045331158         1.1246330893
        1.1455924000         2.8200000000         1.3786765582         3.3147406256         1.0581457651
        1.1504537000         2.8200000000         1.3888858657         3.3198443806         1.3240950620
        1.1557548000         2.8200000000         1.3863335388         3.3275000129         1.2576077377
        1.1607256000         2.8200000000         1.3837812120         3.3300518904         1.1911204135
        1.1656405000         2.8200000000         1.3812288851         3.3326037679         1.1246330893
        1.1706571000         2.8200000000         1.3786765582         3.3377075228         1.0581457651
        1.1756329000         2.8200000000         1.3761242314         3.3377075228         0.9916584408
        1.1806484000         2.8200000000         1.3863335388         3.3530187875         1.2576077377
        1.1856679000         2.8200000000         1.3863335388         3.3581225424         1.2576077377
        1.1906361000         2.8200000000         1.3812288851         3.3581225424         1.1246330893
        1.1958425000         2.8200000000         1.3939905194         3.3581225424         1.4570697104
        1.2006511000         2.8200000000         1.3812288851         3.3606744199         1.1246330893
        1.2056082000         2.8200000000         1.3837812120         3.3708819297         1.1911204135
        1.2105778000         2.8200000000         1.3863335388         3.3759856847         1.2576077377
        1.2155788000         2.8200000000         1.3837812120         3.3734338072         1.1911204135
        1.2205891000         2.8200000000         1.3786765582         3.3785375621         1.0581457651
        1.2256022000         2.8200000000         1.3812288851         3.3836413170         1.1246330893
        1.2306060000         2.8200000000         1.3914381925         3.3938488269         1.3905823862
        1.2356359000         2.8200000000         1.3939905194         3.4040563367         1.4570697104
        1.2405934000         2.8200000000         1.3965428462         3.4091600916         1.5235570347
        1.2456071000         2.8200000000         1.3863335388         3.4040563367         1.2576077377
        1.2504631000         2.8200000000         1.3863335388         3.4142638465         1.2576077377
        1.2555133000         2.8200000000         1.3786765582         3.4117119691         1.0581457651
        1.2604342000         2.8200000000         1.3812288851         3.4193676015         1.1246330893
        1.2654745000         2.8200000000         1.3863335388         3.4346788662         1.2576077377
        1.2705154000         2.8200000000         1.3888858657         3.4346788662         1.3240950620
        1.2754390000         2.8200000000         1.3837812120         3.4397826211         1.1911204135
        1.2804926000         2.8200000000         1.3863335388         3.4397826211         1.2576077377
        1.2854392000         2.8200000000         1.3939905194         3.4550938859         1.4570697104
        1.2905002000         2.8200000000         1.3965428462         3.4576457633         1.5235570347
        1.2955474000         2.8200000000         1.3914381925         3.4627495183         1.3905823862
        1.3005457000         2.8200000000         1.3939905194         3.4704051506         1.4570697104
        1.3055482000         2.8200000000         1.3939905194         3.4755089056         1.4570697104
        1.3105135000         2.8200000000         1.3863335388         3.4755089056         1.2576077377
        1.3155300000         2.8200000000         1.3914381925         3.4857164154         1.3905823862
        1.3205756000         2.8200000000         1.3837812120         3.4831645379         1.1911204135
        1.3255170000         2.8200000000         1.3812288851         3.4857164154         1.1246330893
        1.3305993000         2.8200000000         1.3812288851         3.4882682929         1.1246330893
        1.3355995000         2.8200000000         1.3888858657         3.4984758027         1.3240950620
        1.3404932000         2.8200000000         1.3837812120         3.5010276801         1.1911204135
        1.3456070000         2.8200000000         1.3786765582         3.5035795576         1.0581457651
        1.3505816000         2.8200000000         1.3863335388         3.5035795576         1.2576077377
        1.3556165000         2.8200000000         1.3888858657         3.5163389449         1.3240950620
        1.3604884000         2.8200000000         1.3863335388         3.5239945773         1.2576077377
        1.3657318000         2.8200000000         1.3837812120         3.5214426998         1.1911204135
        1.3705813000         2.8200000000         1.3888858657         3.5316502097         1.3240950620
        1.3756757000         2.8200000000         1.3812288851         3.5316502097         1.1246330893
        1.3805449000         2.8200000000         1.3863335388         3.5367539646         1.2576077377
        1.3857091000         2.8200000000         1.3786765582         3.5444095970         1.0581457651
        1.3907657000         2.8200000000         1.3863335388         3.5546171068         1.2576077377
        1.3957013000         2.8200000000         1.3965428462         3.5648246166         1.5235570347
        1.4005640000         2.8200000000         1.3888858657         3.5673764941         1.3240950620
        1.4055974000         2.8200000000         1.3939905194         3.5724802490         1.4570697104
        1.4106224000         2.8200000000         1.3914381925         3.5801358814         1.3905823862
        1.4157408000         2.8200000000         1.3863335388         3.5775840039         1.2576077377
        1.4204745000         2.8200000000         1.3837812120         3.5852396363         1.1911204135
        1.4254817000         2.8200000000         1.3939905194         3.5954471461         1.4570697104
        1.4305601000         2.8200000000         1.3837812120         3.5877915138         1.1911204135
        1.4354821000         2.8200000000         1.3863335388         3.5928952687         1.2576077377
        1.4405951000         2.8200000000         1.3888858657         3.6005509010         1.3240950620
        1.4455982000         2.8200000000         1.3965428462         3.6158621658         1.5235570347
        1.4504881000         2.8200000000         1.3965428462         3.6184140433         1.5235570347
        1.4554844000         2.8200000000         1.3863335388         3.6235177982         1.2576077377
        1.4606012000         2.8200000000         1.3939905194         3.6235177982         1.4570697104
        1.4655958000         2.8200000000         1.3863335388         3.6337253080         1.2576077377
        1.4704742000         2.8200000000         1.3939905194         3.6388290629         1.4570697104
        1.4755757000         2.8200000000         1.3837812120         3.6362771855         1.1911204135
        1.4805943000         2.8200000000         1.3888858657         3.6439328179         1.3240950620
        1.4856237000         2.8200000000         1.3786765582         3.6490365728         1.0581457651
        1.4906223000         2.8200000000         1.3863335388         3.6541403277         1.2576077377
        1.4956442000         2.8200000000         1.3914381925         3.6668997150         1.3905823862
        1.5006499000         2.8200000000         1.3863335388         3.6617959601         1.2576077377
        1.5056543000         2.8200000000         1.3888858657         3.6694515924         1.3240950620
        1.5106502000         2.8200000000         1.3888858657         3.6745553474         1.3240950620
        1.5156490000         2.8200000000         1.3837812120         3.6745553474         1.1911204135
        1.5205662000         2.8200000000         1.3837812120         3.6796591023         1.1911204135
        1.5256418000         2.8200000000         1.3888858657         3.6898666121         1.3240950620
        1.5307748000         2.8200000000         1.3914381925         3.6975222445         1.3905823862
        1.5357861000         2.8200000000         1.3837812120         3.7026259994         1.1911204135
        1.5406335000         2.8200000000         1.3939905194         3.7102816318         1.4570697104
        1.5457144000         2.8200000000         1.3914381925         3.7179372642         1.3905823862
        1.5507540000         2.8200000000         1.3863335388         3.7153853867         1.2576077377
        1.5557725000         2.8200000000         1.3863335388         3.7204891416         1.2576077377
        1.5606777000         2.8200000000         1.3939905194         3.7332485289         1.4570697104
        1.5654477000         2.8200000000         1.3863335388         3.7306966515         1.2576077377
        1.5705552000         2.8200000000         1.3837812120         3.7358004064         1.1911204135
        1.5755695000         2.8200000000         1.3965428462         3.7434560388         1.5235570347
        1.5806299000         2.8200000000         1.3914381925         3.7460079162         1.3905823862
        1.5854552000         2.8200000000         1.3863335388         3.7460079162         1.2576077377
        1.5906671000         2.8200000000         1.4067521537         3.7638710584         1.7895063316
        1.5955886000         2.8200000000         1.3863335388         3.7562154260         1.2576077377
        1.6007189000         2.8200000000         1.3863335388         3.7664229359         1.2576077377
        1.6056166000         2.8200000000         1.3939905194         3.7791823232         1.4570697104
        1.6106077000         2.8200000000         1.3863335388         3.7766304457         1.2576077377
        1.6155597000         2.8200000000         1.3863335388         3.7817342006         1.2576077377
        1.6205916000         2.8200000000         1.3863335388         3.7842860781         1.2576077377
        1.6255070000         2.8200000000         1.3837812120         3.7919417105         1.1911204135
        1.6306099000         2.8200000000         1.3965428462         3.8021492203         1.5235570347
        1.6358081000         2.8200000000         1.3863335388         3.8021492203         1.2576077377
        1.6406226000         2.8200000000         1.3837812120         3.8021492203         1.1911204135
        1.6456364000         2.8200000000         1.3990951731         3.8047010978         1.5900443589
        1.6505948000         2.8200000000         1.3990951731         3.8225642400         1.5900443589
        1.6555960000         2.8200000000         1.3812288851         3.8174604851         1.1246330893
        1.6606312000         2.8200000000         1.4041998268         3.8327717498         1.7230190073
        1.6656521000         2.8200000000         1.3914381925         3.8327717498         1.3905823862
        1.6706378000         2.8200000000         1.3939905194         3.8429792597         1.4570697104
        1.6756422000         2.8200000000         1.3990951731         3.8531867695         1.5900443589
        1.6806302000         2.8200000000         1.3837812120         3.8480830146         1.1911204135
        1.6855824000         2.8200000000         1.3888858657         3.8557386469         1.3240950620
        1.6905300000         2.8200000000         1.3837812120         3.8582905244         1.1911204135
        1.6955740000         2.8200000000         1.3863335388         3.8659461568         1.2576077377
        1.7004389000         2.8200000000         1.3888858657         3.8710499117         1.3240950620
        1.7054919000         2.8200000000         1.3888858657         3.8761536666         1.3240950620
        1.7104458000         2.8200000000         1.3914381925         3.8812574215         1.3905823862
        1.7154654000         2.8200000000         1.3812288851         3.8812574215         1.1246330893
        1.7205189000         2.8200000000         1.3939905194         3.8889130539         1.4570697104
        1.7254458000         2.8200000000         1.3939905194         3.9016724412         1.4570697104
        1.7304327000         2.8200000000         1.3914381925         3.9016724412         1.3905823862
        1.7356987000         2.8200000000         1.3863335388         3.9067761961         1.2576077377
        1.7405762000         2.8200000000         1.3939905194         3.9169837060         1.4570697104
        1.7456868000         2.8200000000         1.3990951731         3.9246393383         1.5900443589
        1.7505955000         2.8200000000         1.3837812120         3.9169837060         1.1911204135
        1.7557134000         2.8200000000         1.3837812120         3.9195355834         1.1911204135
        1.7605352000         2.8200000000         1.3837812120         3.9271912158         1.1911204135
        1.7657510000         2.8200000000         1.3939905194         3.9450543580         1.4570697104
        1.7705974000         2.8200000000         1.3888858657         3.9450543580         1.3240950620
        1.7756726000         2.8200000000         1.3914381925         3.9476062355         1.3905823862
        1.7805809000         2.8200000000         1.3837812120         3.9476062355         1.1911204135
        1.7854883000         2.8200000000         1.3990951731         3.9654693777         1.5900443589
        1.7905256000         2.8200000000         1.3990951731         3.9705731326         1.5900443589
        1.7956073000         2.8200000000         1.3863335388         3.9680212551         1.2576077377
        1.8006840000         2.8200000000         1.3939905194         3.9756768875         1.4570697104
        1.8057587000         2.8200000000         1.4144091342         3.9858843974         1.9889683042
        1.8109485000         2.8200000000         1.4016475000         3.9960919072         1.6565316831
        1.8156446000         2.8200000000         1.3863335388         3.9884362748         1.2576077377
        1.8207594000         2.8200000000         1.3914381925         3.9986437847         1.3905823862
        1.8257107000         2.8200000000         1.3965428462         4.0088512945         1.5235570347
        1.8307289000         2.8200000000         1.3863335388         4.0088512945         1.2576077377
        1.8354646000         2.8200000000         1.3863335388         4.0165069269         1.2576077377
        1.8406235000         2.8200000000         1.3939905194         4.0267144367         1.4570697104
        1.8456546000         2.8200000000         1.3939905194         4.0241625592         1.4570697104
        1.8506215000         2.8200000000         1.3888858657         4.0292663142         1.3240950620
        1.8557785000         2.8200000000         1.3863335388         4.0343700691         1.2576077377
        1.8606329000         2.8200000000         1.3939905194         4.0420257015         1.4570697104
        1.8656443000         2.8200000000         1.3990951731         4.0522332113         1.5900443589
        1.8706282000         2.8200000000         1.3990951731         4.0573369662         1.5900443589
        1.8757090000         2.8200000000         1.4067521537         4.0573369662         1.7895063316
        1.8805882000         2.8200000000         1.3863335388         4.0573369662         1.2576077377
        1.8854810000         2.8200000000         1.3939905194         4.0675444760         1.4570697104
        1.8907648000         2.8200000000         1.3965428462         4.0828557408         1.5235570347
        1.8956435000         2.8200000000         1.3914381925         4.0803038633         1.3905823862
        1.9005612000         2.8200000000         1.3914381925         4.0854076183         1.3905823862
        1.9056303000         2.8200000000         1.3863335388         4.0905113732         1.2576077377
        1.9106196000         2.8200000000         1.3965428462         4.1007188830         1.5235570347
