% Sweep Step 168/200  Vcmd=0.3000V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1305091000         0.3000000000         0.5874552328         1.1456447855       -19.5529247452
        0.1354608000         0.3000000000         0.5797982522         1.0818478490       -19.7523867179
        0.1404680000         0.3000000000         0.5900075596         1.0027396478       -19.4864374210
        0.1454230000         0.3000000000         0.5721412716         0.9236314466       -19.9518486906
        0.1504520000         0.3000000000         0.5823505790         0.8445232453       -19.6858993937
        0.1554356000         0.3000000000         0.5568273105         0.7654150441       -20.3507726359
        0.1604920000         0.3000000000         0.5746935985         0.6888587203       -19.8853613663
        0.1654847000         0.3000000000         0.5644842910         0.6071986416       -20.1513106632
        0.1704889000         0.3000000000         0.5670366179         0.5280904404       -20.0848233390
        0.1754647000         0.3000000000         0.5721412716         0.4540859941       -19.9518486906
        0.1804505000         0.3000000000         0.5517226568         0.3698740379       -20.4837472844
        0.1854762000         0.3000000000         0.5568273105         0.2831102043       -20.3507726359
        0.1904461000         0.3000000000         0.5517226568         0.2091057580       -20.4837472844
        0.1955067000         0.3000000000         0.5721412716         0.1325494343       -19.9518486906
        0.2004772000         0.3000000000         0.5287517151         0.0432337232       -21.0821332024
        0.2054492000         0.3000000000         0.5695889448         0.0075074388       -20.0183360148
        0.2104492000         0.3000000000         0.5389610225         0.0100593162       -20.8161839055
        0.2155083000         0.3000000000         0.5670366179         5.0117391359       -20.0848233390
        0.2203821000         0.3000000000         0.5466180030         5.0066353810       -20.6167219328
        0.2254472000         0.3000000000         0.5466180030         4.9555978318       -20.6167219328
        0.2304159000         0.3000000000         0.5440656762         4.8662821207       -20.6832092571
        0.2354745000         0.3000000000         0.5619319642         4.7871739195       -20.2177979875
        0.2404412000         0.3000000000         0.5440656762         4.7004100859       -20.6832092571
        0.2455145000         0.3000000000         0.5389610225         4.6110943748       -20.8161839055
        0.2504494000         0.3000000000         0.5491703299         4.5294342961       -20.5502346086
        0.2553910000         0.3000000000         0.5364086956         4.4503260949       -20.8826712297
        0.2604344000         0.3000000000         0.5415133493         4.3661141388       -20.7496965813
        0.2654539000         0.3000000000         0.5338563688         4.2895578150       -20.9491585540
        0.2704912000         0.3000000000         0.5440656762         4.2104496138       -20.6832092571
        0.2754552000         0.3000000000         0.5261993882         4.1313414125       -21.1486205266
        0.2805025000         0.3000000000         0.5313040419         4.0471294564       -21.0156458782
        0.2854280000         0.3000000000         0.5364086956         3.9782287650       -20.8826712297
        0.2904155000         0.3000000000         0.5287517151         3.8838092990       -21.0821332024
        0.2954578000         0.3000000000         0.5364086956         3.8047010978       -20.8826712297
        0.3004626000         0.3000000000         0.5236470613         3.7281447740       -21.2151078509
        0.3054536000         0.3000000000         0.5159900808         3.6439328179       -21.4145698236
        0.3104775000         0.3000000000         0.5287517151         3.5597208617       -21.0821332024
        0.3154166000         0.3000000000         0.5389610225         3.4882682929       -20.8161839055
        0.3203823000         0.3000000000         0.5083331002         3.3938488269       -21.6140317962
        0.3254523000         0.3000000000         0.5236470613         3.3172925031       -21.2151078509
        0.3304333000         0.3000000000         0.5185424076         3.2381843019       -21.3480824993
        0.3354250000         0.3000000000         0.5236470613         3.1565242232       -21.2151078509
        0.3404588000         0.3000000000         0.5313040419         3.0799678994       -21.0156458782
        0.3454253000         0.3000000000         0.5159900808         2.9957559433       -21.4145698236
        0.3504366000         0.3000000000         0.5134377539         2.9115439871       -21.4810571478
        0.3554159000         0.3000000000         0.5134377539         2.8273320310       -21.4810571478
        0.3604397000         0.3000000000         0.5313040419         2.7558794621       -21.0156458782
        0.3654375000         0.3000000000         0.5313040419         2.6716675060       -21.0156458782
        0.3703818000         0.3000000000         0.5083331002         2.5823517949       -21.6140317962
        0.3753972000         0.3000000000         0.5134377539         2.5032435937       -21.4810571478
        0.3804461000         0.3000000000         0.5236470613         2.4190316375       -21.2151078509
        0.3854153000         0.3000000000         0.5159900808         2.3348196814       -21.4145698236
        0.3903822000         0.3000000000         0.5236470613         2.2557114802       -21.2151078509
        0.3954145000         0.3000000000         0.5236470613         2.1842589113       -21.2151078509
        0.4003820000         0.3000000000         0.5083331002         2.0872875679       -21.6140317962
        0.4054390000         0.3000000000         0.5185424076         2.0107312441       -21.3480824993
        0.4104676000         0.3000000000         0.5287517151         1.9341749203       -21.0821332024
        0.4154091000         0.3000000000         0.5185424076         1.8474110867       -21.3480824993
        0.4203821000         0.3000000000         0.5108854271         1.7683028855       -21.5475444720
        0.4254386000         0.3000000000         0.5185424076         1.6815390519       -21.3480824993
        0.4303817000         0.3000000000         0.5083331002         1.5973270957       -21.6140317962
        0.4354470000         0.3000000000         0.5185424076         1.5156670170       -21.3480824993
        0.4404367000         0.3000000000         0.5057807733         1.4314550609       -21.6805191205
        0.4454503000         0.3000000000         0.5083331002         1.3497949822       -21.6140317962
        0.4504140000         0.3000000000         0.5185424076         1.2732386584       -21.3480824993
        0.4554469000         0.3000000000         0.5134377539         1.1890267023       -21.4810571478
        0.4604766000         0.3000000000         0.5287517151         1.1175741334       -21.0821332024
        0.4654165000         0.3000000000         0.5032284465         1.0206027900       -21.7470064447
        0.4703824000         0.3000000000         0.5185424076         0.9491502211       -21.3480824993
        0.4754206000         0.3000000000         0.5261993882         0.8649382650       -21.1486205266
        0.4804698000         0.3000000000         0.5083331002         0.7679669216       -21.6140317962
        0.4853877000         0.3000000000         0.5313040419         0.6990662302       -21.0156458782
        0.4904631000         0.3000000000         0.5134377539         0.6071986416       -21.4810571478
        0.4954855000         0.3000000000         0.5159900808         0.5306423179       -21.4145698236
        0.5004265000         0.3000000000         0.5185424076         0.4387747293       -21.3480824993
        0.5054857000         0.3000000000         0.5287517151         0.3596665281       -21.0821332024
        0.5104169000         0.3000000000         0.5108854271         0.2780064494       -21.5475444720
        0.5153921000         0.3000000000         0.5236470613         0.1810351060       -21.2151078509
        0.5203896000         0.3000000000         0.5236470613         0.1044787822       -21.2151078509
        0.5254215000         0.3000000000         0.5236470613         0.0151630711       -21.2151078509
        0.5304531000         0.3000000000         0.5159900808         0.0024036839       -21.4145698236
        0.5354819000         0.3000000000         0.5210947345         1.1073666236       -21.2815951751
        0.5407545000         0.3000000000         0.5389610225         5.0142910133       -20.8161839055
        0.5459934000         0.3000000000         0.5159900808         4.9836684838       -21.4145698236
        0.5507783000         0.3000000000         0.5236470613         4.8969046502       -21.2151078509
        0.5554228000         0.3000000000         0.5134377539         4.8126926941       -21.4810571478
        0.5604533000         0.3000000000         0.5108854271         4.7259288605       -21.5475444720
        0.5654992000         0.3000000000         0.5236470613         4.6442687818       -21.2151078509
        0.5704444000         0.3000000000         0.5185424076         4.5549530707       -21.3480824993
        0.5755072000         0.3000000000         0.5389610225         4.4835005019       -20.8161839055
        0.5804430000         0.3000000000         0.5210947345         4.4018404232       -21.2815951751
        0.5855017000         0.3000000000         0.5338563688         4.3176284670       -20.9491585540
        0.5904209000         0.3000000000         0.5389610225         4.2385202658       -20.8161839055
        0.5954554000         0.3000000000         0.5338563688         4.1492045547       -20.9491585540
        0.6004173000         0.3000000000         0.5338563688         4.0700963535       -20.9491585540
        0.6053873000         0.3000000000         0.5083331002         3.9807806424       -21.6140317962
        0.6104243000         0.3000000000         0.5261993882         3.9016724412       -21.1486205266
        0.6154152000         0.3000000000         0.5287517151         3.8200123625       -21.0821332024
        0.6204142000         0.3000000000         0.5389610225         3.7511116711       -20.8161839055
        0.6253873000         0.3000000000         0.5134377539         3.6592440826       -21.4810571478
        0.6304468000         0.3000000000         0.5287517151         3.5826877588       -21.0821332024
        0.6354183000         0.3000000000         0.5287517151         3.5112351900       -21.0821332024
        0.6404110000         0.3000000000         0.5287517151         3.4193676015       -21.0821332024
        0.6453838000         0.3000000000         0.5415133493         3.3402594002       -20.7496965813
        0.6505123000         0.3000000000         0.5185424076         3.2585993215       -21.3480824993
        0.6554225000         0.3000000000         0.5236470613         3.1820429978       -21.2151078509
        0.6604156000         0.3000000000         0.5338563688         3.1029347965       -20.9491585540
        0.6654152000         0.3000000000         0.5313040419         3.0161709629       -21.0156458782
        0.6704169000         0.3000000000         0.5210947345         2.9396146392       -21.2815951751
        0.6753940000         0.3000000000         0.5185424076         2.8528508056       -21.3480824993
        0.6804174000         0.3000000000         0.5313040419         2.7737426043       -21.0156458782
        0.6854521000         0.3000000000         0.5287517151         2.6920825256       -21.0821332024
        0.6904998000         0.3000000000         0.5210947345         2.6078705695       -21.2815951751
        0.6954212000         0.3000000000         0.5236470613         2.5211067359       -21.2151078509
        0.7004147000         0.3000000000         0.5134377539         2.4394466572       -21.4810571478
        0.7053943000         0.3000000000         0.5185424076         2.3705459658       -21.3480824993
        0.7104184000         0.3000000000         0.5210947345         2.2812302547       -21.2815951751
        0.7153836000         0.3000000000         0.5236470613         2.1944664211       -21.2151078509
        0.7204220000         0.3000000000         0.5108854271         2.1179100974       -21.5475444720
        0.7254247000         0.3000000000         0.5185424076         2.0311462638       -21.3480824993
        0.7303910000         0.3000000000         0.5134377539         1.9494861851       -21.4810571478
        0.7354270000         0.3000000000         0.5185424076         1.8729298613       -21.3480824993
        0.7404101000         0.3000000000         0.4981237928         1.7785103953       -21.8799810931
        0.7454196000         0.3000000000         0.5159900808         1.6968503166       -21.4145698236
        0.7505103000         0.3000000000         0.5108854271         1.6279496252       -21.5475444720
        0.7554782000         0.3000000000         0.5210947345         1.5462895465       -21.2815951751
        0.7603843000         0.3000000000         0.5032284465         1.4518700806       -21.7470064447
        0.7654251000         0.3000000000         0.5057807733         1.3676581244       -21.6805191205
        0.7703838000         0.3000000000         0.5083331002         1.2911018006       -21.6140317962
        0.7754311000         0.3000000000         0.5108854271         1.2068898445       -21.5475444720
        0.7804131000         0.3000000000         0.5236470613         1.1277816433       -21.2151078509
        0.7854201000         0.3000000000         0.5032284465         1.0384659322       -21.7470064447
        0.7904258000         0.3000000000         0.5159900808         0.9619096084       -21.4145698236
        0.7954176000         0.3000000000         0.5185424076         0.8802495297       -21.3480824993
        0.8004188000         0.3000000000         0.5108854271         0.7883819412       -21.5475444720
        0.8053905000         0.3000000000         0.5261993882         0.7169293724       -21.1486205266
        0.8104858000         0.3000000000         0.5185424076         0.6276136613       -21.3480824993
        0.8154160000         0.3000000000         0.4981237928         0.5382979502       -21.8799810931
        0.8204242000         0.3000000000         0.5185424076         0.4566378716       -21.3480824993
        0.8254200000         0.3000000000         0.5159900808         0.3673221605       -21.4145698236
        0.8304184000         0.3000000000         0.5159900808         0.2882139593       -21.4145698236
        0.8353956000         0.3000000000         0.5057807733         0.1988982482       -21.6805191205
        0.8404471000         0.3000000000         0.5185424076         0.1146862920       -21.3480824993
        0.8453846000         0.3000000000         0.5006761196         0.0253705810       -21.8134937689
        0.8504623000         0.3000000000         0.5261993882        -0.0027000711       -21.1486205266
        0.8554200000         0.3000000000         0.5083331002         1.1022628687       -21.6140317962
        0.8603898000         0.3000000000         0.5185424076         5.0142910133       -21.3480824993
        0.8654191000         0.3000000000         0.5236470613         5.0117391359       -21.2151078509
        0.8704292000         0.3000000000         0.5210947345         4.9198715474       -21.2815951751
        0.8754212000         0.3000000000         0.5185424076         4.8280039588       -21.3480824993
        0.8804748000         0.3000000000         0.5159900808         4.7437920027       -21.4145698236
        0.8854169000         0.3000000000         0.5185424076         4.6570281691       -21.3480824993
        0.8904850000         0.3000000000         0.5185424076         4.5753680904       -21.3480824993
        0.8954282000         0.3000000000         0.5261993882         4.4886042568       -21.1486205266
        0.9004176000         0.3000000000         0.5261993882         4.4145998105       -21.1486205266
        0.9054202000         0.3000000000         0.5185424076         4.3227322219       -21.3480824993
        0.9104181000         0.3000000000         0.5159900808         4.2410721433       -21.4145698236
        0.9153880000         0.3000000000         0.5261993882         4.1670676969       -21.1486205266
        0.9204608000         0.3000000000         0.5287517151         4.0777519859       -21.0821332024
        0.9254209000         0.3000000000         0.5159900808         3.9960919072       -21.4145698236
        0.9303815000         0.3000000000         0.5134377539         3.9093280736       -21.4810571478
        0.9354512000         0.3000000000         0.5159900808         3.8276679949       -21.4145698236
        0.9403974000         0.3000000000         0.5159900808         3.7511116711       -21.4145698236
        0.9453996000         0.3000000000         0.5236470613         3.6694515924       -21.2151078509
        0.9504238000         0.3000000000         0.5287517151         3.5852396363       -21.0821332024
        0.9554402000         0.3000000000         0.5134377539         3.5035795576       -21.4810571478
        0.9605086000         0.3000000000         0.5210947345         3.4270232338       -21.2815951751
        0.9655966000         0.3000000000         0.5389610225         3.3428112777       -20.8161839055
        0.9704324000         0.3000000000         0.5210947345         3.2611511990       -21.2815951751
        0.9754315000         0.3000000000         0.5134377539         3.1769392429       -21.4810571478
        0.9804186000         0.3000000000         0.5236470613         3.0952791642       -21.2151078509
        0.9854382000         0.3000000000         0.5236470613         3.0085153306       -21.2151078509
        0.9904574000         0.3000000000         0.5185424076         2.9421665166       -21.3480824993
        0.9954458000         0.3000000000         0.5236470613         2.8477470506       -21.2151078509
        1.0004909000         0.3000000000         0.5108854271         2.7635350945       -21.5475444720
        1.0054222000         0.3000000000         0.5236470613         2.6869787707       -21.2151078509
        1.0104593000         0.3000000000         0.5210947345         2.6027668146       -21.2815951751
        1.0153892000         0.3000000000         0.5364086956         2.5313142457       -20.8826712297
        1.0204239000         0.3000000000         0.5210947345         2.4522060445       -21.2815951751
        1.0254003000         0.3000000000         0.5108854271         2.3577865785       -21.5475444720
        1.0304571000         0.3000000000         0.5261993882         2.2812302547       -21.1486205266
        1.0354249000         0.3000000000         0.5210947345         2.1970182986       -21.2815951751
        1.0404167000         0.3000000000         0.5210947345         2.1153582199       -21.2815951751
        1.0454766000         0.3000000000         0.5032284465         2.0260425088       -21.7470064447
        1.0504182000         0.3000000000         0.5210947345         1.9443824302       -21.2815951751
        1.0554191000         0.3000000000         0.5108854271         1.8703779838       -21.5475444720
        1.0604691000         0.3000000000         0.5210947345         1.7861660277       -21.2815951751
        1.0654157000         0.3000000000         0.5210947345         1.7045059490       -21.2815951751
        1.0703952000         0.3000000000         0.5159900808         1.6356052576       -21.4145698236
        1.0753929000         0.3000000000         0.5236470613         1.5437376691       -21.2151078509
        1.0804680000         0.3000000000         0.5287517151         1.4671813453       -21.0821332024
        1.0854192000         0.3000000000         0.5261993882         1.3804175117       -21.1486205266
        1.0904721000         0.3000000000         0.5057807733         1.2936536781       -21.6805191205
        1.0953916000         0.3000000000         0.5236470613         1.2170973543       -21.2151078509
        1.1003844000         0.3000000000         0.5108854271         1.1277816433       -21.5475444720
        1.1054148000         0.3000000000         0.5210947345         1.0537771970       -21.2815951751
        1.1104829000         0.3000000000         0.5159900808         0.9670133634       -21.4145698236
        1.1154078000         0.3000000000         0.5083331002         0.8802495297       -21.6140317962
        1.1205153000         0.3000000000         0.5083331002         0.7985894511       -21.6140317962
        1.1253847000         0.3000000000         0.5210947345         0.7118256175       -21.2815951751
        1.1304667000         0.3000000000         0.5236470613         0.6327174162       -21.2151078509
        1.1354156000         0.3000000000         0.5185424076         0.5561610925       -21.3480824993
        1.1404094000         0.3000000000         0.5083331002         0.4617416265       -21.6140317962
        1.1454447000         0.3000000000         0.5134377539         0.3826334252       -21.4810571478
        1.1504192000         0.3000000000         0.5287517151         0.3035252240       -21.0821332024
        1.1554173000         0.3000000000         0.5261993882         0.2142095129       -21.1486205266
        1.1604963000         0.3000000000         0.5159900808         0.1274456793       -21.4145698236
        1.1654456000         0.3000000000         0.5057807733         0.0457856007       -21.6805191205
        1.1704233000         0.3000000000         0.5236470613        -0.0027000711       -21.2151078509
        1.1754142000         0.3000000000         0.5108854271         1.1073666236       -21.5475444720
        1.1805050000         0.3000000000         0.5210947345         5.0040835035       -21.2815951751
        1.1854424000         0.3000000000         0.5083331002         5.0066353810       -21.6140317962
        1.1906673000         0.3000000000         0.5236470613         4.9326309346       -21.2151078509
        1.1954354000         0.3000000000         0.5185424076         4.8458671010       -21.3480824993
        1.2004683000         0.3000000000         0.5364086956         4.7642070224       -20.8826712297
        1.2054706000         0.3000000000         0.5159900808         4.6697875564       -21.4145698236
        1.2103830000         0.3000000000         0.5108854271         4.5830237228       -21.5475444720
        1.2153906000         0.3000000000         0.5108854271         4.4937080117       -21.5475444720
        1.2204683000         0.3000000000         0.5210947345         4.4120479330       -21.2815951751
        1.2253885000         0.3000000000         0.5236470613         4.3380434867       -21.2151078509
        1.2304669000         0.3000000000         0.5236470613         4.2563834080       -21.2151078509
        1.2354555000         0.3000000000         0.5134377539         4.1645158195       -21.4810571478
        1.2403809000         0.3000000000         0.5261993882         4.0879594957       -21.1486205266
        1.2454139000         0.3000000000         0.5134377539         4.0037475396       -21.4810571478
        1.2504058000         0.3000000000         0.5210947345         3.9144318285       -21.2815951751
        1.2554473000         0.3000000000         0.5261993882         3.8480830146       -21.1486205266
        1.2603831000         0.3000000000         0.5083331002         3.7511116711       -21.6140317962
        1.2654404000         0.3000000000         0.5159900808         3.6822109797       -21.4145698236
        1.2704052000         0.3000000000         0.5261993882         3.5928952687       -21.1486205266
        1.2754975000         0.3000000000         0.5134377539         3.5112351900       -21.4810571478
        1.2804731000         0.3000000000         0.5108854271         3.4270232338       -21.5475444720
        1.2854206000         0.3000000000         0.5287517151         3.3530187875       -21.0821332024
        1.2904369000         0.3000000000         0.5108854271         3.2585993215       -21.5475444720
        1.2954184000         0.3000000000         0.5185424076         3.1820429978       -21.3480824993
        1.3004472000         0.3000000000         0.5236470613         3.0978310416       -21.2151078509
        1.3054195000         0.3000000000         0.5236470613         3.0238265953       -21.2151078509
        1.3104366000         0.3000000000         0.5134377539         2.9370627617       -21.4810571478
        1.3154370000         0.3000000000         0.5261993882         2.8477470506       -21.1486205266
        1.3204388000         0.3000000000         0.5159900808         2.7737426043       -21.4145698236
        1.3254500000         0.3000000000         0.5134377539         2.6869787707       -21.4810571478
        1.3304138000         0.3000000000         0.5134377539         2.6078705695       -21.4810571478
        1.3354970000         0.3000000000         0.5338563688         2.5338661232       -20.9491585540
        1.3404067000         0.3000000000         0.5210947345         2.4445504121       -21.2815951751
        1.3454188000         0.3000000000         0.5159900808         2.3628903334       -21.4145698236
        1.3504233000         0.3000000000         0.5057807733         2.2812302547       -21.6805191205
        1.3554221000         0.3000000000         0.5185424076         2.1919145437       -21.3480824993
        1.3604382000         0.3000000000         0.5185424076         2.1153582199       -21.3480824993
        1.3654218000         0.3000000000         0.5185424076         2.0388018961       -21.3480824993
        1.3704125000         0.3000000000         0.5083331002         1.9469343076       -21.6140317962
        1.3754060000         0.3000000000         0.5185424076         1.8754817388       -21.3480824993
        1.3803878000         0.3000000000         0.5108854271         1.7887179052       -21.5475444720
        1.3854846000         0.3000000000         0.5261993882         1.7147134588       -21.1486205266
        1.3904183000         0.3000000000         0.5057807733         1.6305015027       -21.6805191205
        1.3954186000         0.3000000000         0.5057807733         1.5462895465       -21.6805191205
        1.4004141000         0.3000000000         0.5159900808         1.4620775904       -21.4145698236
        1.4053859000         0.3000000000         0.5236470613         1.3829693892       -21.2151078509
        1.4104360000         0.3000000000         0.5108854271         1.2962055556       -21.5475444720
        1.4154929000         0.3000000000         0.5057807733         1.2094417220       -21.6805191205
        1.4204348000         0.3000000000         0.5185424076         1.1379891531       -21.3480824993
        1.4254431000         0.3000000000         0.5159900808         1.0588809519       -21.4145698236
        1.4304648000         0.3000000000         0.5210947345         0.9721171183       -21.2815951751
        1.4353849000         0.3000000000         0.5083331002         0.8776976523       -21.6140317962
        1.4404212000         0.3000000000         0.4981237928         0.7909338187       -21.8799810931
        1.4454313000         0.3000000000         0.5134377539         0.7143774949       -21.4810571478
        1.4504161000         0.3000000000         0.5083331002         0.6276136613       -21.6140317962
        1.4554781000         0.3000000000         0.5185424076         0.5485054601       -21.3480824993
        1.4604989000         0.3000000000         0.5159900808         0.4617416265       -21.4145698236
        1.4655516000         0.3000000000         0.4981237928         0.3698740379       -21.8799810931
        1.4704688000         0.3000000000         0.5236470613         0.2984214691       -21.2151078509
        1.4757566000         0.3000000000         0.5134377539         0.2040020031       -21.4810571478
        1.4804936000         0.3000000000         0.5159900808         0.1146862920       -21.4145698236
        1.4855850000         0.3000000000         0.5032284465         0.0304743359       -21.7470064447
        1.4904190000         0.3000000000         0.5261993882         0.0024036839       -21.1486205266
        1.4954144000         0.3000000000         0.5083331002         1.1099185011       -21.6140317962
        1.5004731000         0.3000000000         0.5185424076         4.9989797486       -21.3480824993
        1.5054887000         0.3000000000         0.5287517151         5.0117391359       -21.0821332024
        1.5104476000         0.3000000000         0.5083331002         4.9198715474       -21.6140317962
        1.5154939000         0.3000000000         0.5108854271         4.8356595912       -21.5475444720
        1.5204410000         0.3000000000         0.5108854271         4.7437920027       -21.5475444720
        1.5256803000         0.3000000000         0.5338563688         4.6646838015       -20.9491585540
        1.5304198000         0.3000000000         0.5261993882         4.5855756002       -21.1486205266
        1.5355197000         0.3000000000         0.5159900808         4.4886042568       -21.4145698236
        1.5405303000         0.3000000000         0.5159900808         4.4018404232       -21.4145698236
        1.5454173000         0.3000000000         0.5261993882         4.3303878543       -21.1486205266
        1.5505230000         0.3000000000         0.5210947345         4.2410721433       -21.2815951751
        1.5554386000         0.3000000000         0.5159900808         4.1594120646       -21.4145698236
        1.5604227000         0.3000000000         0.5287517151         4.0777519859       -21.0821332024
        1.5654124000         0.3000000000         0.5159900808         3.9960919072       -21.4145698236
        1.5703920000         0.3000000000         0.5287517151         3.9195355834       -21.0821332024
        1.5754167000         0.3000000000         0.5261993882         3.8353236273       -21.1486205266
        1.5804569000         0.3000000000         0.5210947345         3.7536635486       -21.2815951751
        1.5854374000         0.3000000000         0.5236470613         3.6796591023       -21.2151078509
        1.5904212000         0.3000000000         0.5236470613         3.5903433912       -21.2151078509
        1.5954385000         0.3000000000         0.5313040419         3.5061314351       -21.0156458782
        1.6004576000         0.3000000000         0.5134377539         3.4244713564       -21.4810571478
        1.6054248000         0.3000000000         0.5261993882         3.3453631551       -21.1486205266
        1.6104457000         0.3000000000         0.5287517151         3.2637030765       -21.0821332024
        1.6154399000         0.3000000000         0.5261993882         3.1896986301       -21.1486205266
        1.6204514000         0.3000000000         0.5338563688         3.1029347965       -20.9491585540
        1.6253893000         0.3000000000         0.5159900808         3.0212747179       -21.4145698236
        1.6304940000         0.3000000000         0.5236470613         2.9447183941       -21.2151078509
        1.6354450000         0.3000000000         0.5236470613         2.8630583154       -21.2151078509
        1.6404203000         0.3000000000         0.5159900808         2.7686388494       -21.4145698236
        1.6453859000         0.3000000000         0.5287517151         2.6997381580       -21.0821332024
        1.6503839000         0.3000000000         0.5108854271         2.6129743244       -21.5475444720
        1.6554733000         0.3000000000         0.4981237928         2.5236586133       -21.8799810931
        1.6604360000         0.3000000000         0.5338563688         2.4522060445       -20.9491585540
        1.6654159000         0.3000000000         0.5210947345         2.3654422109       -21.2815951751
        1.6704655000         0.3000000000         0.5134377539         2.2914377646       -21.4810571478
        1.6754188000         0.3000000000         0.5159900808         2.2021220535       -21.4145698236
        1.6804075000         0.3000000000         0.5134377539         2.1179100974       -21.4810571478
        1.6854635000         0.3000000000         0.5185424076         2.0336981412       -21.3480824993
        1.6904060000         0.3000000000         0.5236470613         1.9571418174       -21.2151078509
        1.6954520000         0.3000000000         0.5108854271         1.8703779838       -21.5475444720
        1.7004389000         0.3000000000         0.5134377539         1.7938216601       -21.4810571478
        1.7054856000         0.3000000000         0.5261993882         1.7147134588       -21.1486205266
        1.7103823000         0.3000000000         0.5159900808         1.6279496252       -21.4145698236
        1.7153931000         0.3000000000         0.5159900808         1.5462895465       -21.4145698236
        1.7203819000         0.3000000000         0.5108854271         1.4569738355       -21.5475444720
        1.7254613000         0.3000000000         0.5006761196         1.3778656343       -21.8134937689
        1.7304127000         0.3000000000         0.5159900808         1.2911018006       -21.4145698236
        1.7354239000         0.3000000000         0.5108854271         1.2094417220       -21.5475444720
        1.7404431000         0.3000000000         0.5185424076         1.1354372756       -21.3480824993
        1.7454190000         0.3000000000         0.5083331002         1.0537771970       -21.6140317962
        1.7504395000         0.3000000000         0.5185424076         0.9746689957       -21.3480824993
        1.7554807000         0.3000000000         0.5134377539         0.8853532847       -21.4810571478
        1.7604401000         0.3000000000         0.5134377539         0.8011413285       -21.4810571478
        1.7654450000         0.3000000000         0.5134377539         0.7118256175       -21.4810571478
        1.7704379000         0.3000000000         0.5210947345         0.6378211711       -21.2815951751
        1.7754205000         0.3000000000         0.5159900808         0.5485054601       -21.4145698236
        1.7804250000         0.3000000000         0.5261993882         0.4693972588       -21.1486205266
        1.7854764000         0.3000000000         0.5261993882         0.3851853027       -21.1486205266
        1.7904075000         0.3000000000         0.5083331002         0.2958695916       -21.6140317962
        1.7954900000         0.3000000000         0.5236470613         0.2167613904       -21.2151078509
        1.8005888000         0.3000000000         0.5210947345         0.1248938019       -21.2815951751
        1.8054161000         0.3000000000         0.5159900808         0.0381299683       -21.4145698236
        1.8104371000         0.3000000000         0.5261993882        -0.0001481936       -21.1486205266
        1.8154306000         0.3000000000         0.5006761196         1.1073666236       -21.8134937689
        1.8204311000         0.3000000000         0.5261993882         5.0066353810       -21.1486205266
        1.8253932000         0.3000000000         0.5210947345         5.0066353810       -21.2815951751
        1.8304081000         0.3000000000         0.5210947345         4.9300790572       -21.2815951751
        1.8354168000         0.3000000000         0.5108854271         4.8433152236       -21.5475444720
        1.8404133000         0.3000000000         0.5261993882         4.7514476351       -21.1486205266
        1.8454177000         0.3000000000         0.5236470613         4.6723394338       -21.2151078509
        1.8504081000         0.3000000000         0.5159900808         4.5779199678       -21.4145698236
        1.8554626000         0.3000000000         0.5083331002         4.4911561342       -21.6140317962
        1.8605866000         0.3000000000         0.5236470613         4.4120479330       -21.2151078509
