% Sweep Step 27/200  Vcmd=2.6400V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2305446000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.2355358000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.2405947000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        0.2455044000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.2505531000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.2558279000         2.6400000000         1.3301823480         0.0151630711        -0.2051133952
        0.2606330000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.2658933000         2.6400000000         1.3454963091         0.0177149486         0.1938105501
        0.2707138000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.2755400000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        0.2806890000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.2856949000         2.6400000000         1.3403916554         0.0253705810         0.0608359017
        0.2905490000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.2956442000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.3006386000         2.6400000000         1.3531532897         0.0177149486         0.3932725228
        0.3055466000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.3106264000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.3155400000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.3206892000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        0.3254675000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.3305160000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        0.3354440000         2.6400000000         1.3327346748         0.0151630711        -0.1386260710
        0.3404387000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        0.3455344000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        0.3504601000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.3553964000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.3604480000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        0.3654232000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.3704976000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        0.3754591000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        0.3804587000         2.6400000000         1.3608102703         0.0253705810         0.5927344955
        0.3854568000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.3904993000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.3955818000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.4004783000         2.6400000000         1.3429439823         0.0228187035         0.1273232259
        0.4054223000         2.6400000000         1.3327346748         0.0151630711        -0.1386260710
        0.4105439000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.4155023000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        0.4204361000         2.6400000000         1.3327346748         0.0151630711        -0.1386260710
        0.4254233000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.4304935000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.4354599000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        0.4404917000         2.6400000000         1.3454963091         0.0228187035         0.1938105501
        0.4455447000         2.6400000000         1.3301823480         0.0151630711        -0.2051133952
        0.4504473000         2.6400000000         1.3403916554         0.0177149486         0.0608359017
        0.4554487000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.4604254000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        0.4654232000         2.6400000000         1.3301823480         0.0151630711        -0.2051133952
        0.4704511000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.4754322000         2.6400000000         1.3429439823         0.0126111937         0.1273232259
        0.4805598000         2.6400000000         1.3403916554         0.0279224584         0.0608359017
        0.4854548000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.4904462000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        0.4955063000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        0.5004398000         2.6400000000         1.3327346748         0.0151630711        -0.1386260710
        0.5054619000         2.6400000000         1.3403916554         0.0177149486         0.0608359017
        0.5105624000         2.6400000000         1.3403916554         0.0177149486         0.0608359017
        0.5154438000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        0.5204311000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.5254242000         2.6400000000         1.3352870017         0.0151630711        -0.0721387468
        0.5304239000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.5354433000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        0.5404282000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.5454825000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        0.5504532000         2.6400000000         1.3582579434         0.0228187035         0.5262471713
        0.5554470000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.5604888000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.5655333000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.5705091000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.5754501000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.5804294000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        0.5854577000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.5904258000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.5955167000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        0.6004783000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        0.6054452000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.6104298000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.6154265000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.6204255000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        0.6254382000         2.6400000000         1.3403916554         0.0202668261         0.0608359017
        0.6304846000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.6355280000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.6404339000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        0.6455333000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        0.6504453000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        0.6554595000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        0.6604785000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        0.6653961000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        0.6704127000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        0.6754323000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        0.6804247000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        0.6854630000         2.6400000000         1.3454963091         0.0228187035         0.1938105501
        0.6904241000         2.6400000000         1.3276300211         0.0202668261        -0.2716007195
        0.6956644000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.7005458000         2.6400000000         1.3480486360         0.0253705810         0.2602978743
        0.7054737000         2.6400000000         1.3352870017         0.0253705810        -0.0721387468
        0.7104269000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        0.7154590000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        0.7204983000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        0.7255104000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        0.7304249000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        0.7354435000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.7404476000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.7455724000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.7505011000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        0.7554192000         2.6400000000         1.3327346748         0.0177149486        -0.1386260710
        0.7605730000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.7655519000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        0.7704263000         2.6400000000         1.3378393285         0.0151630711        -0.0056514226
        0.7764158000         2.6400000000         1.3276300211         0.0151630711        -0.2716007195
        0.7804285000         2.6400000000         1.3378393285         0.0228187035        -0.0056514226
        0.7854237000         2.6400000000         1.3327346748         0.0151630711        -0.1386260710
        0.7904763000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        0.7955180000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        0.8004229000         2.6400000000         1.3429439823         0.0177149486         0.1273232259
        0.8054961000         2.6400000000         1.3276300211         0.0151630711        -0.2716007195
        0.8104645000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        0.8154605000         2.6400000000         1.3429439823         0.0228187035         0.1273232259
        0.8204297000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.8254306000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.8304384000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.8355759000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        0.8404388000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.8454776000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        0.8504422000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.8555071000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.8604497000         2.6400000000         1.3301823480         0.0151630711        -0.2051133952
        0.8654933000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.8704083000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        0.8753824000         2.6400000000         1.3352870017         0.0126111937        -0.0721387468
        0.8804185000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.8854594000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        0.8904897000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        0.8955017000         2.6400000000         1.3352870017         0.0253705810        -0.0721387468
        0.9005319000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.9054577000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        0.9104519000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.9153918000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        0.9204125000         2.6400000000         1.3403916554         0.0151630711         0.0608359017
        0.9253899000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.9304385000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        0.9354480000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.9404660000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        0.9454291000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        0.9504078000         2.6400000000         1.3378393285         0.0253705810        -0.0056514226
        0.9554542000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.9604387000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        0.9654104000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.9703888000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        0.9753920000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.9809249000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        0.9854427000         2.6400000000         1.3352870017         0.0126111937        -0.0721387468
        0.9905089000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        0.9954555000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.0008050000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.0054746000         2.6400000000         1.3403916554         0.0202668261         0.0608359017
        1.0105539000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        1.0154571000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        1.0206046000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.0254629000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.0303895000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        1.0354940000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        1.0404600000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        1.0454253000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.0505171000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.0554725000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.0604307000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.0654403000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        1.0704611000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.0754452000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        1.0804464000         2.6400000000         1.3429439823         0.0228187035         0.1273232259
        1.0855285000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        1.0904275000         2.6400000000         1.3301823480         0.0151630711        -0.2051133952
        1.0954070000         2.6400000000         1.3301823480         0.0151630711        -0.2051133952
        1.1003907000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.1054128000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        1.1104213000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.1153895000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        1.1204610000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.1254883000         2.6400000000         1.3352870017         0.0126111937        -0.0721387468
        1.1303852000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.1354045000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.1404485000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        1.1454153000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        1.1505382000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.1553979000         2.6400000000         1.3582579434         0.0202668261         0.5262471713
        1.1604162000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        1.1654212000         2.6400000000         1.3403916554         0.0253705810         0.0608359017
        1.1704004000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        1.1754654000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.1803861000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        1.1854296000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        1.1904149000         2.6400000000         1.3250776943         0.0126111937        -0.3380880437
        1.1956285000         2.6400000000         1.3480486360         0.0177149486         0.2602978743
        1.2004250000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        1.2053867000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        1.2104393000         2.6400000000         1.3403916554         0.0202668261         0.0608359017
        1.2154742000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        1.2204422000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        1.2253925000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.2304790000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        1.2353865000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.2404079000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.2454140000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        1.2504641000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        1.2554289000         2.6400000000         1.3454963091         0.0279224584         0.1938105501
        1.2604647000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.2653938000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        1.2703925000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        1.2753958000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.2805236000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        1.2854323000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        1.2903946000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.2954259000         2.6400000000         1.3301823480         0.0151630711        -0.2051133952
        1.3004031000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.3053872000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        1.3104033000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        1.3153920000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.3204067000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.3253848000         2.6400000000         1.3429439823         0.0228187035         0.1273232259
        1.3304023000         2.6400000000         1.3403916554         0.0177149486         0.0608359017
        1.3353906000         2.6400000000         1.3327346748         0.0202668261        -0.1386260710
        1.3403860000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        1.3455427000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.3504014000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        1.3553946000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.3604215000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.3654005000         2.6400000000         1.3429439823         0.0228187035         0.1273232259
        1.3704871000         2.6400000000         1.3429439823         0.0228187035         0.1273232259
        1.3754446000         2.6400000000         1.3403916554         0.0151630711         0.0608359017
        1.3804018000         2.6400000000         1.3403916554         0.0228187035         0.0608359017
        1.3853951000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        1.3904678000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        1.3953866000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        1.4004276000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        1.4054013000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.4104161000         2.6400000000         1.3327346748         0.0151630711        -0.1386260710
        1.4154482000         2.6400000000         1.3378393285         0.0151630711        -0.0056514226
        1.4204071000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.4253893000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.4303868000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.4353867000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.4404179000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.4454210000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        1.4504036000         2.6400000000         1.3454963091         0.0228187035         0.1938105501
        1.4553936000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.4604640000         2.6400000000         1.3352870017         0.0151630711        -0.0721387468
        1.4654715000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.4704081000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.4755068000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.4805960000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        1.4855382000         2.6400000000         1.3403916554         0.0253705810         0.0608359017
        1.4904359000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.4958111000         2.6400000000         1.3403916554         0.0253705810         0.0608359017
        1.5004417000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        1.5054573000         2.6400000000         1.3403916554         0.0177149486         0.0608359017
        1.5104833000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        1.5154679000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.5203873000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        1.5254116000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        1.5304342000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.5354573000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.5404488000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.5454462000         2.6400000000         1.3429439823         0.0228187035         0.1273232259
        1.5504052000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.5554057000         2.6400000000         1.3429439823         0.0228187035         0.1273232259
        1.5603995000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.5654326000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        1.5704381000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        1.5753844000         2.6400000000         1.3403916554         0.0202668261         0.0608359017
        1.5804136000         2.6400000000         1.3225253674         0.0100593162        -0.4045753679
        1.5854137000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.5904059000         2.6400000000         1.3429439823         0.0202668261         0.1273232259
        1.5954015000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.6005240000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.6054760000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        1.6103843000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        1.6154012000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        1.6203845000         2.6400000000         1.3327346748         0.0228187035        -0.1386260710
        1.6254183000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.6304094000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.6354433000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.6404200000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        1.6453970000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        1.6504611000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.6554508000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        1.6604217000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.6655678000         2.6400000000         1.3250776943         0.0126111937        -0.3380880437
        1.6704319000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        1.6754811000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.6804849000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        1.6854040000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        1.6903840000         2.6400000000         1.3352870017         0.0126111937        -0.0721387468
        1.6954164000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.7004171000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        1.7054133000         2.6400000000         1.3352870017         0.0202668261        -0.0721387468
        1.7105714000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        1.7155253000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.7204503000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.7255632000         2.6400000000         1.3429439823         0.0228187035         0.1273232259
        1.7305020000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        1.7355560000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        1.7404306000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.7454832000         2.6400000000         1.3429439823         0.0279224584         0.1273232259
        1.7504118000         2.6400000000         1.3403916554         0.0253705810         0.0608359017
        1.7555249000         2.6400000000         1.3429439823         0.0228187035         0.1273232259
        1.7605518000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        1.7656495000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.7713401000         2.6400000000         1.3531532897         0.0228187035         0.3932725228
        1.7756896000         2.6400000000         1.3429439823         0.0279224584         0.1273232259
        1.7806661000         2.6400000000         1.3378393285         0.0202668261        -0.0056514226
        1.7856409000         2.6400000000         1.3429439823         0.0279224584         0.1273232259
        1.7906260000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
        1.7955829000         2.6400000000         1.3429439823         0.0253705810         0.1273232259
        1.8005232000         2.6400000000         1.3301823480         0.0151630711        -0.2051133952
        1.8056897000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        1.8104034000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.8154189000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.8204888000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.8254397000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.8304027000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        1.8354314000         2.6400000000         1.3327346748         0.0126111937        -0.1386260710
        1.8404334000         2.6400000000         1.3454963091         0.0228187035         0.1938105501
        1.8454280000         2.6400000000         1.3531532897         0.0151630711         0.3932725228
        1.8504125000         2.6400000000         1.3429439823         0.0279224584         0.1273232259
        1.8554403000         2.6400000000         1.3378393285         0.0177149486        -0.0056514226
        1.8604095000         2.6400000000         1.3301823480         0.0151630711        -0.2051133952
        1.8653847000         2.6400000000         1.3301823480         0.0126111937        -0.2051133952
        1.8704131000         2.6400000000         1.3352870017         0.0177149486        -0.0721387468
        1.8754398000         2.6400000000         1.3454963091         0.0253705810         0.1938105501
