% Sweep Step 11/200  Vcmd=2.5600V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1406013000         2.5600000000         1.3378393285         0.0202668261        -0.0056514226
        0.1456199000         2.5600000000         1.3352870017         0.0202668261        -0.0721387468
        0.1506119000         2.5600000000         1.3327346748         0.0151630711        -0.1386260710
        0.1556177000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.1604955000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        0.1654905000         2.5600000000         1.3378393285         0.0202668261        -0.0056514226
        0.1706297000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        0.1754900000         2.5600000000         1.3378393285         0.0202668261        -0.0056514226
        0.1805763000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        0.1855076000         2.5600000000         1.3301823480         0.0100593162        -0.2051133952
        0.1905954000         2.5600000000         1.3403916554         0.0177149486         0.0608359017
        0.1954876000         2.5600000000         1.3403916554         0.0177149486         0.0608359017
        0.2004347000         2.5600000000         1.3403916554         0.0253705810         0.0608359017
        0.2055439000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.2105485000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.2156294000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        0.2204696000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        0.2255685000         2.5600000000         1.3454963091         0.0151630711         0.1938105501
        0.2305139000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        0.2354969000         2.5600000000         1.3301823480         0.0100593162        -0.2051133952
        0.2405906000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.2456336000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.2505009000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        0.2555830000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        0.2606035000         2.5600000000         1.3327346748         0.0100593162        -0.1386260710
        0.2654751000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        0.2705858000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.2755058000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.2805217000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        0.2854957000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.2907128000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.2955523000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        0.3005593000         2.5600000000         1.3429439823         0.0177149486         0.1273232259
        0.3055646000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        0.3106483000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        0.3155734000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        0.3205402000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        0.3255610000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        0.3305654000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.3355826000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.3406208000         2.5600000000         1.3352870017         0.0202668261        -0.0721387468
        0.3455932000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        0.3506885000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.3556237000         2.5600000000         1.3352870017         0.0151630711        -0.0721387468
        0.3605750000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        0.3655098000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        0.3706370000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.3756806000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.3805958000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        0.3854800000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.3906421000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        0.3956519000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.4005548000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        0.4056282000         2.5600000000         1.3301823480         0.0100593162        -0.2051133952
        0.4107595000         2.5600000000         1.3327346748         0.0100593162        -0.1386260710
        0.4156067000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        0.4206446000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        0.4259772000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        0.4306262000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        0.4358356000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        0.4406525000         2.5600000000         1.3352870017         0.0151630711        -0.0721387468
        0.4455733000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        0.4505212000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        0.4556316000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.4606371000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        0.4657463000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        0.4707756000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        0.4756613000         2.5600000000         1.3403916554         0.0177149486         0.0608359017
        0.4807288000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.4856895000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.4906093000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        0.4956084000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.5006633000         2.5600000000         1.3454963091         0.0253705810         0.1938105501
        0.5056365000         2.5600000000         1.3327346748         0.0177149486        -0.1386260710
        0.5106539000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        0.5155457000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        0.5205429000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.5255453000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        0.5304991000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        0.5354617000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        0.5404591000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.5455015000         2.5600000000         1.3506009628         0.0253705810         0.3267851986
        0.5504323000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        0.5554725000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        0.5605276000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        0.5654900000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        0.5704894000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.5756220000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.5804976000         2.5600000000         1.3403916554         0.0177149486         0.0608359017
        0.5855993000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        0.5904931000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        0.5954887000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        0.6004581000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        0.6055788000         2.5600000000         1.3327346748         0.0100593162        -0.1386260710
        0.6104911000         2.5600000000         1.3327346748         0.0100593162        -0.1386260710
        0.6156173000         2.5600000000         1.3403916554         0.0177149486         0.0608359017
        0.6206093000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        0.6255608000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        0.6306139000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        0.6355523000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.6405024000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.6456073000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        0.6504947000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        0.6557600000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        0.6606767000         2.5600000000         1.3378393285         0.0253705810        -0.0056514226
        0.6655401000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        0.6706358000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        0.6756465000         2.5600000000         1.3403916554         0.0228187035         0.0608359017
        0.6807577000         2.5600000000         1.3403916554         0.0177149486         0.0608359017
        0.6856589000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.6907476000         2.5600000000         1.3403916554         0.0177149486         0.0608359017
        0.6956252000         2.5600000000         1.3327346748         0.0202668261        -0.1386260710
        0.7006015000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        0.7056248000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        0.7106328000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.7155856000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.7205641000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.7256177000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.7305083000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        0.7355599000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        0.7406788000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        0.7456019000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        0.7507000000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.7556595000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.7605443000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.7655844000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        0.7705778000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.7757281000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.7806365000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        0.7855221000         2.5600000000         1.3454963091         0.0253705810         0.1938105501
        0.7905917000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.7957614000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.8004799000         2.5600000000         1.3506009628         0.0228187035         0.3267851986
        0.8057348000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.8107287000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        0.8157673000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.8208835000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        0.8257577000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.8305630000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        0.8357816000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        0.8406050000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        0.8456289000         2.5600000000         1.3352870017         0.0151630711        -0.0721387468
        0.8507013000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        0.8555809000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.8606373000         2.5600000000         1.3454963091         0.0253705810         0.1938105501
        0.8656387000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.8705958000         2.5600000000         1.3429439823         0.0177149486         0.1273232259
        0.8756759000         2.5600000000         1.3506009628         0.0177149486         0.3267851986
        0.8807757000         2.5600000000         1.3403916554         0.0151630711         0.0608359017
        0.8855909000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.8908011000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.8957610000         2.5600000000         1.3378393285         0.0228187035        -0.0056514226
        0.9004710000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        0.9056596000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.9106835000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.9156141000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        0.9206361000         2.5600000000         1.3327346748         0.0100593162        -0.1386260710
        0.9256011000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.9306496000         2.5600000000         1.3378393285         0.0202668261        -0.0056514226
        0.9356455000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        0.9405680000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        0.9454916000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        0.9505278000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        0.9554329000         2.5600000000         1.3403916554         0.0228187035         0.0608359017
        0.9604923000         2.5600000000         1.3403916554         0.0177149486         0.0608359017
        0.9656224000         2.5600000000         1.3327346748         0.0100593162        -0.1386260710
        0.9704943000         2.5600000000         1.3327346748         0.0100593162        -0.1386260710
        0.9755666000         2.5600000000         1.3378393285         0.0202668261        -0.0056514226
        0.9804641000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        0.9855860000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        0.9905934000         2.5600000000         1.3403916554         0.0151630711         0.0608359017
        0.9954583000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        1.0004909000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        1.0054626000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        1.0104604000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.0156178000         2.5600000000         1.3403916554         0.0177149486         0.0608359017
        1.0205269000         2.5600000000         1.3403916554         0.0177149486         0.0608359017
        1.0255479000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        1.0304330000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        1.0354957000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        1.0405285000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.0454506000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        1.0504591000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        1.0554504000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.0605290000         2.5600000000         1.3327346748         0.0100593162        -0.1386260710
        1.0655003000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        1.0704312000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        1.0754954000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        1.0804332000         2.5600000000         1.3276300211         0.0126111937        -0.2716007195
        1.0854852000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        1.0905261000         2.5600000000         1.3352870017         0.0126111937        -0.0721387468
        1.0955288000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.1004546000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        1.1054983000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        1.1104257000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        1.1154493000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        1.1204580000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        1.1254313000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        1.1304844000         2.5600000000         1.3352870017         0.0202668261        -0.0721387468
        1.1354986000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        1.1404269000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        1.1454987000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        1.1504357000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.1554502000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        1.1604583000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.1654985000         2.5600000000         1.3403916554         0.0228187035         0.0608359017
        1.1704791000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        1.1754663000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        1.1804785000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        1.1854681000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        1.1904643000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        1.1954324000         2.5600000000         1.3403916554         0.0253705810         0.0608359017
        1.2004882000         2.5600000000         1.3301823480         0.0100593162        -0.2051133952
        1.2056146000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        1.2105061000         2.5600000000         1.3378393285         0.0202668261        -0.0056514226
        1.2154933000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        1.2204579000         2.5600000000         1.3352870017         0.0151630711        -0.0721387468
        1.2254495000         2.5600000000         1.3327346748         0.0100593162        -0.1386260710
        1.2304627000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        1.2354473000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.2405217000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        1.2454955000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        1.2505453000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        1.2554939000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        1.2604864000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        1.2654691000         2.5600000000         1.3327346748         0.0100593162        -0.1386260710
        1.2704845000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        1.2755555000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        1.2805826000         2.5600000000         1.3378393285         0.0228187035        -0.0056514226
        1.2856187000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        1.2906295000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        1.2955769000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        1.3005141000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        1.3055175000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        1.3105027000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        1.3156081000         2.5600000000         1.3454963091         0.0177149486         0.1938105501
        1.3204793000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        1.3255087000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        1.3306521000         2.5600000000         1.3378393285         0.0202668261        -0.0056514226
        1.3356713000         2.5600000000         1.3454963091         0.0177149486         0.1938105501
        1.3405344000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.3455135000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        1.3505069000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        1.3555118000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.3604854000         2.5600000000         1.3378393285         0.0202668261        -0.0056514226
        1.3655781000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        1.3706474000         2.5600000000         1.3327346748         0.0100593162        -0.1386260710
        1.3755159000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        1.3805621000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        1.3856076000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.3905453000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.3954971000         2.5600000000         1.3454963091         0.0253705810         0.1938105501
        1.4004652000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        1.4054857000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        1.4104439000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        1.4154968000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        1.4205432000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.4255066000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        1.4305787000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        1.4356054000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        1.4404858000         2.5600000000         1.3454963091         0.0253705810         0.1938105501
        1.4455360000         2.5600000000         1.3378393285         0.0202668261        -0.0056514226
        1.4504779000         2.5600000000         1.3327346748         0.0100593162        -0.1386260710
        1.4555897000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.4605130000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.4655345000         2.5600000000         1.3301823480         0.0151630711        -0.2051133952
        1.4706120000         2.5600000000         1.3378393285         0.0202668261        -0.0056514226
        1.4754998000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        1.4804692000         2.5600000000         1.3454963091         0.0253705810         0.1938105501
        1.4856058000         2.5600000000         1.3403916554         0.0177149486         0.0608359017
        1.4904682000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        1.4956034000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        1.5004685000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        1.5054610000         2.5600000000         1.3327346748         0.0100593162        -0.1386260710
        1.5104365000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        1.5155152000         2.5600000000         1.3301823480         0.0177149486        -0.2051133952
        1.5204295000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.5254785000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        1.5305102000         2.5600000000         1.3403916554         0.0253705810         0.0608359017
        1.5355289000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        1.5405776000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        1.5455146000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.5504898000         2.5600000000         1.3454963091         0.0253705810         0.1938105501
        1.5554891000         2.5600000000         1.3403916554         0.0177149486         0.0608359017
        1.5605702000         2.5600000000         1.3250776943         0.0100593162        -0.3380880437
        1.5655596000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        1.5704710000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        1.5754268000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        1.5805381000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.5855053000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        1.5904310000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.5955104000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.6004931000         2.5600000000         1.3454963091         0.0253705810         0.1938105501
        1.6055140000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.6105145000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        1.6154676000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        1.6204764000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        1.6254858000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        1.6305764000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        1.6354940000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.6404446000         2.5600000000         1.3301823480         0.0100593162        -0.2051133952
        1.6455620000         2.5600000000         1.3301823480         0.0151630711        -0.2051133952
        1.6504809000         2.5600000000         1.3301823480         0.0100593162        -0.2051133952
        1.6557235000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.6604351000         2.5600000000         1.3403916554         0.0177149486         0.0608359017
        1.6655297000         2.5600000000         1.3403916554         0.0253705810         0.0608359017
        1.6705901000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        1.6755090000         2.5600000000         1.3352870017         0.0151630711        -0.0721387468
        1.6805364000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        1.6854554000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        1.6904353000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        1.6955552000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.7006144000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        1.7055542000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        1.7106603000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.7155267000         2.5600000000         1.3352870017         0.0151630711        -0.0721387468
        1.7205141000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        1.7255520000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.7305257000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.7354893000         2.5600000000         1.3327346748         0.0177149486        -0.1386260710
        1.7404793000         2.5600000000         1.3454963091         0.0253705810         0.1938105501
        1.7454715000         2.5600000000         1.3454963091         0.0253705810         0.1938105501
        1.7504424000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        1.7554988000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.7604680000         2.5600000000         1.3301823480         0.0126111937        -0.2051133952
        1.7655121000         2.5600000000         1.3454963091         0.0253705810         0.1938105501
        1.7705866000         2.5600000000         1.3352870017         0.0151630711        -0.0721387468
        1.7755107000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        1.7805093000         2.5600000000         1.3429439823         0.0253705810         0.1273232259
        1.7854378000         2.5600000000         1.3454963091         0.0253705810         0.1938105501
        1.7904882000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        1.7955115000         2.5600000000         1.3301823480         0.0100593162        -0.2051133952
        1.8004309000         2.5600000000         1.3327346748         0.0126111937        -0.1386260710
        1.8056043000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        1.8105059000         2.5600000000         1.3454963091         0.0253705810         0.1938105501
        1.8155700000         2.5600000000         1.3403916554         0.0228187035         0.0608359017
        1.8206071000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        1.8255095000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
        1.8304825000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        1.8355085000         2.5600000000         1.3352870017         0.0177149486        -0.0721387468
        1.8404505000         2.5600000000         1.3454963091         0.0253705810         0.1938105501
        1.8454491000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.8505117000         2.5600000000         1.3352870017         0.0151630711        -0.0721387468
        1.8554662000         2.5600000000         1.3378393285         0.0177149486        -0.0056514226
        1.8604866000         2.5600000000         1.3454963091         0.0228187035         0.1938105501
        1.8655291000         2.5600000000         1.3429439823         0.0228187035         0.1273232259
        1.8704239000         2.5600000000         1.3378393285         0.0202668261        -0.0056514226
        1.8755006000         2.5600000000         1.3429439823         0.0177149486         0.1273232259
        1.8806201000         2.5600000000         1.3378393285         0.0151630711        -0.0056514226
